1000 0.1
-0.174769 0.150285 -2.83474
-1.41857 0.15001 -1.70943
-2.70334 0.236379 1.06423
-2.84186 0.205755 -0.108145
-2.80531 0.155749 0.2019
-2.86302 0.154421 1.29407
-2.80454 0.155646 0.20261
-2.86302 0.154421 1.29407
-1.47228 0.15001 -1.68045
-2.86279 0.156624 1.28052
-2.8557 0.149911 1.48726
-2.8448 0.236239 -0.0114208
-2.83411 0.190583 0.181936
-2.84543 0.228394 -0.0128145
-2.83413 0.190583 0.18192
-2.49373 0.15001 -0.550385
-2.8563 0.149927 1.47802
-2.83163 0.15564 1.6646
-2.82916 0.16538 1.69299
-2.83108 0.33093 1.82377
-2.82933 0.165095 1.6924
-2.83108 0.33093 1.82377
-2.8624 0.159395 1.2651
-2.82742 0.235732 1.95136
-2.82695 0.241922 1.94955
-2.82932 0.266095 1.94498
-2.82708 0.239984 1.95034
-2.82932 0.266341 1.94493
-2.82708 0.239981 1.95034
-2.82285 0.311129 1.93291
-2.82133 0.505311 2.76096
-2.82535 0.493141 2.75427
-2.83022 0.223264 2.06874
-2.82757 0.233604 1.95203
-2.82998 0.223329 2.06545
-2.82757 0.233604 1.95203
-2.82785 0.229549 1.95357
-2.84695 0.367198 2.67519
-2.85277 0.250607 2.41953
-2.82873 0.213709 1.96868
-2.85249 0.247014 2.40826
-2.82872 0.213785 1.96857
-2.85249 0.247014 2.40826
-2.84999 0.231979 2.34659
-2.83039 0.458133 2.73566
-2.83599 0.419577 2.71448
-2.8565 0.291254 2.52667
-2.82513 0.495529 2.75533
-2.85655 0.292342 2.52913
-2.82513 0.495529 2.75533
-2.8532 0.255394 2.43375
-2.82709 0.485843 2.75125
-2.82136 0.50498 2.76083
-2.82132 0.505399 2.76099
-2.85359 0.341826 2.6434
-2.82132 0.505399 2.76099
-2.85359 0.341826 2.6434
-2.85421 0.335738 2.63333
-2.84758 0.363647 2.67257
-2.82135 0.505014 2.76085
-2.82136 0.505009 2.76084
-2.85397 0.315516 2.59062
-2.82136 0.505009 2.76084
-2.85397 0.315516 2.59062
-2.85351 0.311332 2.58174
-2.85659 0.307032 2.57043
-2.83054 0.456817 2.73498
-2.82132 0.505405 2.76099
-2.85392 0.315662 2.59093
-2.82132 0.505405 2.76099
-0.0491399 0.150296 -2.84805
-0.241304 0.150219 -2.81908
-2.6719 0.217607 1.01971
-1.16776 0.150259 -1.83516
-2.84186 0.205755 -0.108145
-2.86265 0.158555 1.27437
-2.27365 0.150227 -0.400397
-2.86265 0.158555 1.27437
-2.73629 0.15001 -0.282107
-2.85662 0.195957 1.16675
-2.86313 0.15056 1.32358
-2.8557 0.149911 1.48726
-2.84815 0.149902 1.53498
-2.83492 0.149989 1.61123
-2.84815 0.149902 1.53498
-2.30197 0.15001 -0.795452
-2.83965 0.149946 1.57873
-2.8625 0.15032 1.35933
-2.83163 0.15564 1.6646
-2.83265 0.341161 1.82963
-2.85396 0.149886 1.50756
-2.83265 0.341161 1.82963
-2.82527 0.288359 1.79622
-2.82797 0.220843 2.00172
-2.82806 0.226393 1.95521
-2.82695 0.241922 1.94955
-2.82835 0.221621 1.95847
-2.82819 0.224282 1.95646
-2.82835 0.221623 1.95847
-2.82553 0.256524 1.94519
-2.85404 0.315335 2.59024
-2.82494 0.497737 2.75626
-2.82535 0.493141 2.75427
-2.82725 0.48352 2.75041
-2.82549 0.491632 2.75364
-2.82725 0.48352 2.75041
-2.82872 0.213842 1.96859
-2.83186 0.446156 2.72947
-2.85658 0.307987 2.57201
-2.85277 0.250607 2.41953
-2.85663 0.305072 2.56583
-2.85505 0.273099 2.48102
-2.85663 0.305078 2.56584
-2.83893 0.219645 2.18002
-2.83461 0.427669 2.71921
-2.8284 0.475872 2.74467
-2.83599 0.419577 2.71448
-2.82132 0.505392 2.76099
-2.83059 0.456434 2.73478
-2.82132 0.505392 2.76099
-2.85665 0.2947 2.53409
-2.83117 0.451708 2.7323
-2.82147 0.503893 2.76035
-2.82136 0.50498 2.76083
-2.82669 0.49045 2.75333
-2.82132 0.505373 2.76098
-2.82669 0.490452 2.75333
-2.83402 0.431399 2.72133
-2.85159 0.321474 2.60821
-2.85137 0.323002 2.61115
-2.82135 0.505014 2.76085
-2.85422 0.314296 2.588
-2.8541 0.336947 2.63528
-2.85422 0.314299 2.588
-2.85404 0.315324 2.59021
-2.82721 0.483955 2.7506
-2.85319 0.315191 2.59569
-2.83054 0.456817 2.73498
-2.85332 0.314518 2.59432
-2.85137 0.322969 2.61109
0.107056 0.150258 -2.80229
-0.313252 0.15001 -2.84999
-2.84426 0.179603 -0.15691
-0.460932 0.15001 -2.46667
-1.16776 0.150259 -1.83516
-2.68643 0.231582 1.04771
0.0895681 0.150244 -2.80299
-2.68643 0.231582 1.04771
-2.8437 0.237579 -0.028646
-2.82214 0.234146 1.1024
-2.82635 0.232473 1.10377
-2.86313 0.15056 1.32358
-2.83174 0.154352 1.65932
-2.86172 0.163973 1.24581
-2.83174 0.154352 1.65932
-2.35129 0.15001 -0.734153
