1000 0.1
-2.47934 0.15001 0.893479
-0.606719 0.15001 -0.0617863
-2.84999 0.15001 1.52735
-2.29261 0.15001 0.862897
-2.10537 0.15001 2.13701
-2.03097 0.15001 2.28351
-2.36773 0.15001 2.20717
-2.63412 0.15001 2.04019
-2.1004 0.15001 2.51497
-2.71778 0.15001 2.84999
-0.290917 0.15001 -1.32213
-2.72717 0.15001 0.991497
-1.58261 0.15001 -0.089013
-2.84999 0.15001 2.03289
-2.84999 0.15001 2.45951
-2.71864 0.201104 2.4131
-2.84999 0.152369 2.60958
-2.73679 0.15001 2.57501
-2.84355 0.15001 2.75066
-2.25203 0.15001 2.84999
-2.09732 0.15001 0.21196
-1.94847 0.287475 0.607451
-2.78519 0.31881 1.69299
-2.41311 0.15001 0.715796
-2.32441 0.15001 1.50519
-2.37247 0.15001 1.66628
-2.45594 0.464106 1.85865
-2.13543 0.341387 1.67137
-1.92035 0.15001 2.57872
-2.83412 0.25312 2.84832
-1.40085 0.356112 0.312871
-2.44273 0.15001 0.48591
-2.79012 0.15001 1.87305
-2.6095 0.15001 1.85406
-2.84999 0.15001 2.28286
-2.52734 0.150707 2.18986
-2.24604 0.15001 2.01787
-2.59882 0.15001 2.53117
-2.47252 0.15001 2.63871
-2.26329 0.34307 2.84868
-0.39038 0.482379 -0.76311
-2.40294 0.237656 0.3384
-1.94171 0.15001 1.32614
-1.66785 0.311505 1.49931
-2.76141 0.15001 1.6791
-1.50397 0.15001 2.18674
-2.05804 0.181917 1.9606
-2.19558 0.34369 2.40524
-2.44543 0.331228 2.45549
-2.66106 0.15001 2.70847
-1.90506 0.158184 0.254701
-2.16153 0.225826 1.07127
-2.01256 0.405495 1.52128
-2.66691 0.15001 1.48137
-2.67442 0.15001 1.27703
-1.80191 0.373111 1.55435
-2.37713 0.287113 2.09093
-2.1165 0.611058 2.14409
-2.56955 0.15001 2.83203
-1.958 0.544781 2.84999
-1.57117 0.189705 0.584526
-1.83308 0.17192 0.659859
-2.49313 0.180335 1.40298
-0.902911 0.211474 1.82997
-2.43262 0.15001 1.86391
-1.79 0.210043 1.61563
-1.97875 0.349438 2.43746
-1.06748 0.567109 2.25005
-2.06502 0.396435 2.80663
-2.37877 0.279426 2.68412
-1.4254 0.167477 -0.432637
-1.84875 0.150433 0.42394
-1.38127 0.173276 0.896783
-1.76745 0.154999 1.20231
-1.6689 0.151072 1.84098
-0.971725 0.300374 2.04232
-1.94341 0.15001 2.09669
-1.5098 0.444973 1.89384
-1.39022 0.15001 2.68097
-2.45016 0.340848 2.84999
-1.41682 0.210465 -0.0184688
-1.67889 0.157173 0.739407
-1.2694 0.659852 1.20361
-1.98092 0.201464 1.5125
-1.11801 0.371221 1.60573
-2.24808 0.268941 2.22506
-1.42701 0.277102 1.8136
-1.53943 0.273259 2.52992
-1.77813 0.194545 2.15162
-1.25036 0.633725 2.43706
-0.873915 0.394635 0.931797
-1.20628 0.156668 1.14968
-1.59795 0.153286 1.05162
-1.00427 0.423909 1.506
-1.75733 0.319926 1.15901
-1.05242 0.300329 1.84588
-1.31575 0.333755 2.03719
-1.1362 0.28 2.49647
-0.752937 0.266444 2.56018
-0.63573 0.79122 2.76189
-1.69724 0.15001 0.0716019
-0.425644 0.15001 -0.689972
-1.59617 0.15001 1.22432
-1.83727 0.15001 1.02388
-1.25306 0.15001 1.84209
-1.1706 0.15001 2.10141
-1.35037 0.15001 1.98918
-1.81339 0.15001 2.71947
-1.50589 0.15001 2.8499
-2.05229 0.15001 2.6822
-0.555325 0.15001 -1.06948
-1.43578 0.15001 -0.599196
-0.951895 0.15001 0.342976
-2.01769 0.15001 1.14928
-2.19767 0.15001 1.24849
-1.35002 0.15001 2.27699
-1.92549 0.15001 2.41
-2.84999 0.33408 2.43937
-2.23231 0.15001 2.68803
-1.68092 0.15001 2.84999
-1.27292 0.15001 0.459747
-1.42147 0.15001 -0.193642
-1.24706 0.15001 0.763513
-1.50937 0.15001 1.39699
-1.18882 0.255145 1.28202
-1.65753 0.15001 2.61225
-0.850113 0.558194 2.30812
-0.501184 0.158103 2.25737
-2.80667 0.709847 1.91466
-1.69829 0.746221 2.57451
-1.01333 0.151462 -0.983179
-1.18448 0.15001 -0.144832
-2.07404 0.15001 0.906254
-2.10785 0.811774 1.23089
-1.6881 0.15001 1.37004
-2.19447 0.15001 1.84586
-2.40627 0.15001 2.47751
-1.83576 0.302883 2.59768
-0.976038 0.665152 2.63832
-1.41313 0.286615 2.84999
-0.721178 0.501769 -0.552091
-1.41592 0.826272 1.05051
-1.81929 0.15001 0.847445
-2.17915 0.15001 1.63089
-0.906262 0.173316 2.15036
-1.76398 0.15001 1.98714
-2.06846 0.508183 2.54606
-2.26987 0.395339 2.60874
-0.46457 1.12255 2.81826
-2.42221 0.15001 2.84999
-0.836827 0.154531 -0.354389
-0.244143 0.15001 0.106135
-2.12642 0.15001 0.400204
-0.929108 0.268885 1.30772
-2.35683 0.34041 1.59342
-1.89136 0.280234 2.02177
-1.73279 0.15001 2.44723
-1.2331 0.15001 2.5721
-1.57844 0.520285 2.63576
-1.44155 0.342115 2.66442
-1.34131 0.248429 -0.905877
-0.937572 0.322513 -0.361613
-0.184311 0.160787 0.921614
-1.5534 0.288985 1.29022
-1.08074 0.15001 1.8862
-0.684764 0.179558 2.26195
-0.74923 0.324304 2.39252
-1.02355 0.180978 2.30082
-0.697749 0.294507 2.8266
-1.79693 0.391541 2.84973
-0.521061 0.291679 0.273938
-0.964712 0.175014 -0.149448
-0.892313 0.36618 1.09234
-1.58229 0.249303 2.05866
-0.777662 0.26602 1.65741
-0.763158 0.295701 1.99769
-1.50307 0.15001 2.39919
-0.440535 0.563543 2.67821
-1.0871 0.702355 2.45024
-0.98457 0.463363 2.83599
-1.12192 0.369072 -0.795164
-0.601026 0.359584 0.473683
-0.917649 0.251507 0.817687
-0.771156 0.391854 1.53933
-1.02677 0.239925 1.52805
-0.9328 0.34185 1.66991
-0.817523 0.289931 2.2241
-0.793899 0.464825 2.10506
-1.0582 0.534254 2.46149
-1.32696 0.443318 2.8479
-1.13371 0.278369 0.743192
-0.694588 0.265441 0.980245
-0.72381 0.450944 1.01597
-0.443531 0.349286 1.48394
