6000000 0.05
-0.225137 0.15001 -0.647536
-0.836007 0.15001 -0.0774541
-1.76037 0.167791 1.28692
-1.59991 0.150168 0.657426
-1.69317 0.200977 0.844448
-1.75214 0.150286 1.34711
-1.69299 0.201297 0.84493
-1.75214 0.150286 1.34711
-0.663168 0.168928 0.246721
-1.78537 0.137671 1.38114
-1.75764 0.150276 1.38273
-1.69991 0.40211 0.774167
-1.70786 0.313493 0.884212
-1.69965 0.40229 0.773523
-1.70786 0.313498 0.884206
-0.994608 0.156344 0.565762
-1.82746 0.165603 1.45618
-1.80552 0.15026 1.43951
-1.84197 0.15026 1.46686
-1.81352 0.15001 1.57308
-1.84059 0.15026 1.46589
-1.81352 0.15001 1.57308
-1.76046 0.149271 1.43925
-1.9428 0.15001 1.81601
-1.90296 0.15001 1.74317
-1.92265 0.150207 1.73044
-1.94615 0.15001 1.87919
-1.92252 0.150206 1.73021
-1.94615 0.15001 1.8792
-1.9964 0.177234 1.81543
-2.13191 0.15023 2.54706
-2.16641 0.151804 2.466
-1.86918 0.15001 2.12993
-1.96723 0.15001 1.98679
-1.86943 0.150127 2.12933
-1.96723 0.15001 1.98679
-1.60323 0.163256 1.95218
-2.14148 0.15001 2.5188
-2.14986 0.150235 2.4245
-1.75522 0.153189 2.04182
-2.20588 0.15001 2.45603
-1.75437 0.153191 2.04123
-2.20588 0.15001 2.45603
-1.2413 0.157842 2.40963
-2.12378 0.16776 2.56355
-2.12806 0.151612 2.5649
-2.17009 0.151488 2.51566
-2.13559 0.156113 2.59815
-2.16999 0.151686 2.5164
-2.13559 0.156113 2.59815
-1.58535 0.150626 2.40073
-2.11623 0.156251 2.66488
-2.06866 0.15001 2.63865
-2.11088 0.150178 2.63669
-2.15512 0.15001 2.59771
-2.11072 0.150178 2.63652
-2.15512 0.15001 2.59771
-2.20258 0.150392 2.61642
-2.18666 0.15001 2.84118
-2.12099 0.15001 2.70381
-2.13551 0.15001 2.69796
