1000 0.1
-0.791202 0.150307 -2.73699
-1.74405 0.150256 -2.63591
-2.85125 0.520124 0.350087
-2.79011 0.285558 -1.02737
-2.79124 0.242439 -0.625207
-2.85237 0.152192 0.20961
-2.79158 0.238844 -0.62518
-2.85237 0.152192 0.20961
-1.86937 0.15001 -2.65202
-2.85211 0.155617 0.18629
-2.83489 0.150332 0.673632
-2.81006 0.875313 -0.678373
-2.79821 0.972175 -0.623137
-2.81382 0.864301 -0.679607
-2.79822 0.972273 -0.623166
-2.7076 0.150228 -1.07557
-2.83647 0.150331 0.64666
-2.8082 0.17868 1.03967
-2.79893 0.195429 1.09913
-2.84971 0.435455 1.30454
-2.79908 0.194996 1.09786
-2.84971 0.435455 1.30454
-2.85185 0.160177 0.161259
-2.80121 0.213911 1.43514
-2.80078 0.214659 1.4318
-2.80381 0.2324 1.42449
-2.80118 0.214147 1.43133
-2.80386 0.232614 1.42435
-2.80118 0.214145 1.43133
-2.81354 0.287881 1.3855
-2.68705 1.41142 2.77731
-2.69742 1.42032 2.76558
-2.81928 0.215848 1.53441
-2.80114 0.213514 1.43461
-2.81804 0.214859 1.5311
-2.80114 0.213514 1.43461
-2.80103 0.210995 1.43736
-2.79056 1.35748 2.68673
-2.76682 0.31982 2.12113
-2.80321 0.199408 1.45394
-2.75994 0.305634 2.12634
-2.80322 0.199485 1.45381
-2.75994 0.305634 2.12634
-2.75452 0.275588 2.07281
-2.72117 1.42831 2.74186
-2.74626 1.43924 2.71782
-2.81042 0.631458 2.0623
-2.69567 1.41856 2.76776
-2.80912 0.639252 2.06661
-2.69567 1.41856 2.76776
-2.77241 0.357531 2.10588
-2.70339 1.42256 2.76083
-2.6873 1.4117 2.77703
-2.68698 1.41134 2.77739
-2.84888 0.915464 2.68812
-2.68698 1.41134 2.77739
-2.84888 0.915464 2.68812
-2.84749 0.880154 2.66318
-2.79475 1.32597 2.69239
-2.68727 1.41167 2.77706
-2.68728 1.41168 2.77706
-2.84697 0.825955 2.45437
-2.68728 1.41168 2.77706
-2.84697 0.825955 2.45437
-2.85007 0.771794 2.32865
-2.83814 0.736554 2.21226
-2.722 1.42832 2.74071
-2.68697 1.41134 2.77739
-2.84692 0.827086 2.45721
-2.68697 1.41134 2.77739
-0.662479 0.150277 -2.85624
-0.725337 0.15027 -2.84362
-2.87273 0.388047 0.274464
-1.43714 0.150259 -2.6874
-2.79011 0.285558 -1.02737
-2.85207 0.158193 0.176199
-2.81283 0.150264 -1.03065
-2.85207 0.158193 0.176199
-2.81482 0.150262 -1.08113
-2.85507 0.219058 0.063577
-2.85269 0.150348 0.264951
-2.83489 0.150332 0.673632
-2.83734 0.153066 0.807085
-2.82562 0.163472 0.942002
-2.83734 0.153066 0.807085
-2.78665 0.150209 -1.45719
-2.83342 0.158082 0.884624
-2.84737 0.150346 0.343158
-2.8082 0.17868 1.03967
-2.84805 0.473975 1.28137
-2.83182 0.150534 0.737517
-2.84805 0.473975 1.28137
-2.84769 0.337421 1.30783
-2.80651 0.201474 1.47672
-2.80062 0.208026 1.4407
-2.80078 0.214659 1.4318
-2.80151 0.205633 1.44422
-2.80057 0.206004 1.44237
-2.80151 0.205634 1.44422
-2.79923 0.225048 1.43037
-2.84705 0.824512 2.45076
-2.69404 1.41685 2.76974
