1000 0.1
-0.757191 0.150326 -2.69614
-0.724921 0.151754 -1.25967
-1.19012 0.150317 -2.76635
-1.18452 0.150316 -2.7663
-0.752888 0.150324 -2.69009
-2.64333 0.150984 -2.67822
-0.828471 0.150342 -2.74948
-2.64333 0.150984 -2.67822
-2.33594 0.150351 -2.78952
-1.34331 0.170564 -1.91153
-2.49837 0.150357 -2.77753
-2.21707 0.174087 -2.65647
-1.20328 0.15217 -1.96801
-2.49578 0.150356 -2.79071
-1.20278 0.153205 -1.9686
-2.71825 0.154268 -2.70806
-2.49053 0.150335 -1.64915
-1.08183 0.150347 -1.59347
-1.21584 0.150183 -2.36605
-1.26317 0.150404 -2.52611
-1.49437 0.150236 -2.44474
-1.26317 0.150404 -2.52611
-1.09498 0.164757 -2.26973
-2.04237 0.157249 -2.41299
-1.19917 0.150428 -2.4932
-1.41112 0.150063 -2.41972
-1.44082 0.150131 -2.43177
-1.40644 0.150056 -2.41841
-1.44088 0.150132 -2.43179
-1.99177 0.17242 -2.31973
-2.44753 0.150334 -1.66453
-2.57178 0.150333 -2.23397
-1.17948 0.150305 -2.39983
-1.23153 0.150368 -2.5935
-1.19301 0.150419 -2.47343
-1.23153 0.150368 -2.5935
-1.49168 0.15034 -1.35074
-2.73428 0.150309 0.234958
-2.65774 0.150334 -2.06278
-1.69582 0.15033 -2.39981
-2.6139 0.150333 -2.20672
-1.67399 0.15032 -2.40151
-2.6139 0.150333 -2.20672
-2.74845 0.150736 1.40045
-2.57383 0.167117 2.1901
-2.56788 0.166019 2.19172
-2.51595 0.150502 1.77492
-2.47064 0.152423 1.57791
-2.51692 0.150556 1.77455
-2.47074 0.152432 1.57777
-2.53634 0.160374 2.19429
-2.46771 0.150334 -1.65486
-1.97951 0.155484 -2.43614
-1.21331 0.150175 -2.36021
-2.37776 0.150334 -1.66792
-1.305 0.150132 -2.37908
-2.37786 0.150334 -1.66785
-2.53646 0.160393 2.19424
-2.58117 0.209477 0.924964
-2.59067 0.170603 2.17963
-2.65452 0.176229 2.03983
-2.59719 0.172336 2.17535
-2.65441 0.17626 2.04018
-2.59719 0.172336 2.17535
-2.59719 0.172336 2.17535
-2.59719 0.172336 2.17535
-2.59719 0.172336 2.17535
-2.59719 0.172336 2.17535
-2.59719 0.172336 2.17535
-2.59719 0.172336 2.17535
-1.11177 0.150315 -2.76851
-0.842232 0.155407 -1.25726
-1.1901 0.150317 -2.76635
-1.19013 0.150317 -2.76635
-1.18452 0.150316 -2.7663
-1.07359 0.150317 -2.77053
