6000000 0.05
-0.512744 0.15027 -2.73667
-1.63149 0.150257 -2.32848
-2.8352 0.455639 0.60905
-2.79353 0.340907 -0.721561
-2.84588 0.252394 -0.328193
-2.85864 0.153913 0.59226
-2.84582 0.248438 -0.327584
-2.85864 0.153913 0.59226
-1.74706 0.15001 -2.3541
-2.85938 0.157329 0.57474
-2.83827 0.15118 0.951384
-2.8167 0.758682 -0.531462
-2.80751 0.725827 -0.380681
-2.82001 0.747986 -0.5328
-2.80752 0.725927 -0.380711
-2.83333 0.15001 -0.846206
-2.83992 0.15101 0.929321
-2.85275 0.170708 1.27449
-2.84486 0.185182 1.32473
-2.83777 0.378149 1.53233
-2.84509 0.184777 1.32365
-2.83777 0.378149 1.53233
-2.86024 0.161585 0.555682
-2.78311 0.22206 1.59755
-2.78176 0.22306 1.59345
-2.78401 0.240269 1.58686
-2.7817 0.221512 1.59439
-2.78405 0.240462 1.58675
-2.7817 0.22151 1.59439
-2.78965 0.277625 1.56484
-2.71546 1.15327 2.7925
-2.72557 1.15427 2.78268
-2.8148 0.213464 1.70772
-2.78238 0.220571 1.59798
-2.81303 0.212845 1.70334
-2.78238 0.220571 1.59798
-2.78242 0.218096 1.60007
-2.84344 0.880765 2.72476
-2.82343 0.309764 2.23098
-2.78458 0.203127 1.61388
-2.81775 0.298222 2.23022
-2.78459 0.203204 1.61378
-2.81775 0.298222 2.23022
-2.81219 0.264792 2.18341
-2.74975 1.1423 2.7631
-2.78234 1.08928 2.74478
-2.82354 0.514127 2.30307
-2.72391 1.15428 2.78442
-2.82436 0.519871 2.30874
-2.72391 1.15428 2.78442
-2.82397 0.333794 2.22893
-2.73151 1.15236 2.77891
-2.7157 1.15332 2.79228
-2.71539 1.15325 2.79256
-2.85154 0.691421 2.69751
-2.71539 1.15325 2.79256
-2.85154 0.691421 2.69751
-2.85312 0.651245 2.67143
-2.84503 0.858739 2.72916
-2.71567 1.15331 2.7923
-2.71567 1.15331 2.7923
-2.85569 0.606538 2.5235
-2.71567 1.15331 2.7923
-2.85569 0.606538 2.5235
-2.85256 0.596289 2.4879
-2.85297 0.587424 2.45208
-2.75067 1.14122 2.76214
-2.71539 1.15325 2.79256
-2.85572 0.606934 2.52454
-2.71539 1.15325 2.79256
-0.31494 0.150326 -2.84944
-0.520498 0.150262 -2.65043
-2.84312 0.363176 0.557064
-1.34704 0.150259 -2.41014
-2.79353 0.340907 -0.721561
-2.85972 0.159898 0.567085
-2.77442 0.150262 -0.756727
-2.85972 0.159898 0.567085
-2.82357 0.150265 -0.718065
-2.86299 0.2152 0.473919
-2.8573 0.150398 0.632363
-2.83827 0.15118 0.951384
-2.84816 0.154903 1.06488
-2.85516 0.160701 1.18876
-2.84816 0.154903 1.06488
-2.68962 0.15001 -1.1741
-2.85255 0.158177 1.13653
-2.8565 0.150382 0.688286
-2.85275 0.170708 1.27449
-2.85391 0.412513 1.51613
-2.83802 0.152507 1.00354
-2.85391 0.412513 1.51613
-2.83924 0.318473 1.52727
-2.79188 0.20443 1.6379
-2.78212 0.215167 1.60229
-2.78176 0.22306 1.59345
-2.78362 0.212512 1.60535
