1000 0.1
-1.06588 0.15001 -2.13857
-2.68127 0.15001 -1.9819
-2.06535 0.15001 -1.23683
-2.17103 0.15001 -2.83935
-1.60336 0.15001 -0.549799
-2.55291 0.15001 0.667063
-2.55295 0.15001 -0.553877
-1.90298 0.15001 1.84624
-1.90685 0.15001 1.45065
-2.84999 0.15001 2.24873
-2.84999 0.15001 -2.27329
-2.68386 0.15001 -2.31761
-2.66473 0.15001 0.829478
-2.84999 0.15001 -0.122867
-2.71251 0.15001 0.57491
-2.84998 0.15001 1.30555
-2.18808 0.15001 -0.0848002
-2.84999 0.15001 2.84999
-2.32534 0.15001 1.9469
-2.7129 0.15001 2.39184
-1.19882 0.15001 -2.24467
-1.413 0.282082 -2.32326
-2.84999 0.15001 -0.520372
-2.54729 0.15001 -1.34438
-2.55107 0.15001 -0.966458
-2.03429 0.15001 -2.37401
-2.84759 0.15001 -0.332583
-2.84999 0.15001 1.68238
-1.41148 0.301601 -2.513
-2.73832 0.15001 2.71451
-0.130212 0.15001 -2.72023
-0.440122 0.15001 0.438525
-1.97323 0.15001 -2.17197
-2.19182 0.15001 -0.415783
-2.84999 0.15001 0.101058
-2.84912 0.15001 1.48454
-0.0496439 0.15001 0.401021
0.225524 0.15001 1.08742
-1.93619 0.15001 2.27011
-1.71555 0.15001 2.72964
-2.84999 0.15001 -1.96199
2.68845 0.15001 -0.788048
-2.03992 0.15001 -1.81868
-2.18768 0.15001 -2.46148
0.647 0.298874 -0.141343
-2.46408 0.15001 1.39625
-0.824843 0.15001 -0.469539
0.0832261 0.15001 0.535022
-2.04527 0.15001 -0.85463
-2.48886 0.15001 2.08359
-1.167 0.15001 -2.84972
-1.92988 0.15001 -1.96938
-2.59896 0.15001 -0.12953
-1.29882 0.15001 -1.15723
0.198711 0.15001 1.32946
-2.84999 0.15001 0.275563
-2.024 0.15001 -1.43281
-1.76775 0.15001 -1.02999
-2.34979 0.15001 1.71613
-2.8393 0.15001 2.06852
-2.7437 0.15001 -1.82334
-2.45889 0.15001 -2.70301
