1000 0.1
-0.867435 0.150332 -2.72558
-1.78201 0.15001 -2.73765
-2.83955 0.522707 0.225057
-2.80045 0.230976 -1.18762
-2.77813 0.236793 -0.785943
-2.84139 0.151253 0.0152019
-2.77901 0.233434 -0.786685
-2.84139 0.151253 0.0152019
-1.946 0.150277 -2.83797
-2.84169 0.154808 -0.00629697
-2.83306 0.15033 0.505673
-2.80674 0.920385 -0.751828
-2.79542 1.03111 -0.695873
-2.81072 0.909216 -0.75301
-2.79543 1.03121 -0.695902
-2.80555 0.150261 -1.26805
-2.8365 0.150329 0.476325
-2.8059 0.180286 0.920215
-2.7902 0.19724 0.991045
-2.83969 0.464084 1.21207
-2.79051 0.196788 0.989508
-2.83969 0.464084 1.21207
-2.84177 0.159792 -0.0294576
-2.805 0.206324 1.31723
-2.80482 0.206764 1.31424
-2.80743 0.221636 1.30458
-2.80519 0.206264 1.31379
-2.80746 0.221835 1.30441
-2.80519 0.206262 1.31379
-2.80887 0.27719 1.26208
-2.66924 1.54772 2.7677
-2.67977 1.55997 2.75482
-2.8193 0.208861 1.42343
-2.80494 0.205948 1.31679
-2.81855 0.208588 1.41973
-2.80494 0.205948 1.31679
-2.80502 0.20364 1.32015
-2.76035 1.58184 2.66645
-2.73586 0.329674 2.05467
-2.80769 0.19302 1.33971
-2.7336 0.31573 2.06484
-2.8077 0.19309 1.33955
-2.7336 0.31573 2.06484
-2.73971 0.278846 2.01401
-2.70685 1.55021 2.73122
-2.7342 1.54085 2.70882
-2.7802 0.669326 1.89123
-2.67797 1.5571 2.75727
-2.77543 0.679331 1.8981
-2.67797 1.5571 2.75727
-2.73159 0.366535 2.02196
-2.68577 1.56479 2.74946
-2.6695 1.54815 2.76739
-2.66917 1.5476 2.76779
-2.84045 1.01497 2.68779
-2.66917 1.5476 2.76779
-2.84045 1.01497 2.68779
-2.83051 0.99043 2.66494
-2.76417 1.55273 2.67199
-2.66948 1.54811 2.76742
-2.66948 1.54811 2.76741
-2.82672 0.941333 2.45221
-2.66948 1.54811 2.76741
-2.82672 0.941333 2.45221
-2.85113 0.839051 2.26234
-2.82337 0.792102 2.10069
-2.70764 1.55078 2.72998
-2.66916 1.5476 2.76779
-2.82643 0.942767 2.45537
-2.66916 1.5476 2.76779
-0.802045 0.150302 -2.86177
-0.827106 0.15029 -2.85644
-2.80346 0.382954 0.157414
-1.48224 0.150259 -2.82121
-2.80045 0.230976 -1.18762
-2.84171 0.157533 -0.0155419
-2.8394 0.150272 -1.22092
-2.84171 0.157533 -0.0155419
-2.86606 0.150296 -1.28671
-2.83737 0.225467 -0.125896
-2.83994 0.150301 0.0680683
-2.83306 0.15033 0.505673
-2.82974 0.152079 0.659919
-2.82387 0.163128 0.814094
-2.82974 0.152079 0.659919
-2.73798 0.150283 -1.65073
-2.82912 0.157236 0.749564
-2.83969 0.150193 0.147002
-2.8059 0.180286 0.920215
-2.83968 0.509071 1.18826
-2.8256 0.150331 0.578112
-2.83968 0.509071 1.18826
-2.83127 0.325858 1.20432
-2.81035 0.195268 1.36333
-2.80483 0.200945 1.3242
-2.80482 0.206764 1.31424
-2.80578 0.198744 1.32825
-2.8049 0.199088 1.32639
-2.80578 0.198746 1.32824
-2.80369 0.215005 1.31221
-2.82712 0.939492 2.44811
-2.67628 1.55439 2.75949
-2.67977 1.55997 2.75482
-2.68727 1.5671 2.74735
-2.68088 1.56167 2.75334
-2.68727 1.5671 2.74735
-2.80769 0.193135 1.33953
-2.71534 1.55396 2.72315
-2.83119 0.799066 2.1282
-2.73586 0.329674 2.05467
-2.80638 0.778013 2.05879
-2.7877 0.493144 1.91854
-2.80644 0.778072 2.05894
-2.82766 0.215162 1.73916
-2.72808 1.54731 2.71187
-2.69584 1.54211 2.74366
-2.7342 1.54085 2.70882
-2.66918 1.54761 2.76778
-2.70787 1.55093 2.72962
-2.66918 1.54761 2.76778
-2.77017 0.698591 1.91903
-2.71085 1.55353 2.72699
-2.67041 1.54962 2.76625
-2.6695 1.54815 2.76739
-2.68249 1.55955 2.75422
-2.66919 1.54764 2.76776
-2.68249 1.55955 2.75422
-2.72543 1.55085 2.71376
-2.82111 0.972305 2.56786
-2.82081 0.976931 2.58243
-2.66948 1.54811 2.76742
-2.83002 0.929265 2.42253
-2.83217 0.992787 2.67041
-2.83 0.929308 2.42263
-2.82714 0.939371 2.44784
-2.68698 1.56666 2.74778
-2.82459 0.950239 2.48278
-2.70764 1.55078 2.72998
-2.82537 0.945893 2.47275
-2.82082 0.976838 2.58212
0.503491 0.150244 -2.8701
-0.799938 0.150303 -2.86221
-2.86134 0.152383 -1.24809
-0.821881 0.150293 -2.85834
-1.48224 0.150259 -2.82121
-2.83097 0.496663 0.218317
0.501454 0.150225 -2.86978
-2.83097 0.496663 0.218317
-2.80223 0.871111 -0.771274
-2.8301 0.29283 -0.114093
-2.83095 0.286996 -0.126492
-2.83994 0.150301 0.0680683
-2.8084 0.177308 0.908401
-2.84151 0.167601 -0.0526087
-2.8084 0.177307 0.908399
-2.84764 0.150267 -1.56051
-2.82051 0.166114 0.840132
-2.84073 0.15032 0.42562
-2.83969 0.150193 0.147002
-2.80038 0.240397 1.15379
-2.84105 0.175659 -0.0759198
-2.80038 0.240397 1.15379
-2.83149 0.307763 1.20042
-2.8211 0.979345 2.60136
-2.80818 0.22683 1.29966
-2.80483 0.200945 1.3242
-2.76085 1.57794 2.67137
-2.80464 0.205501 1.31397
-2.76085 1.57793 2.67137
-2.80375 0.211599 1.31477
-2.8287 0.932409 2.43336
-2.68088 1.56167 2.75335
-2.67628 1.55439 2.75949
-2.79173 0.757446 2.01263
-2.67029 1.54942 2.76642
-2.79173 0.757446 2.01263
-2.8076 0.192703 1.34147
-2.67024 1.54933 2.76648
-2.80773 0.563843 1.87968
-2.83119 0.799066 2.1282
-2.74028 1.56069 2.69836
-2.8476 1.06641 2.69819
-2.74028 1.5607 2.69836
-2.73636 0.327331 2.05582
-2.84269 1.02135 2.69128
-2.70778 1.55087 2.72976
-2.69584 1.54211 2.74366
-2.66917 1.54761 2.76778
-2.69784 1.54455 2.74065
-2.66917 1.54761 2.76778
-2.80029 0.622931 1.87247
-2.73016 1.54582 2.70985
-2.67162 1.55158 2.76473
-2.67041 1.54962 2.76625
-2.73168 1.54341 2.70897
-2.69626 1.54282 2.74366
-2.73168 1.54341 2.70897
-2.68768 1.56451 2.74845
-2.83018 0.928736 2.42141
-2.84378 1.0264 2.69207
-2.82081 0.976931 2.58243
-2.85129 0.830244 2.24635
-2.82082 0.976844 2.58215
-2.85129 0.830244 2.24635
-2.83023 0.928556 2.42104
-2.66923 1.54771 2.76771
-2.66918 1.54763 2.76776
-2.82459 0.950239 2.48278
-2.82544 0.945534 2.47191
-2.76363 1.57117 2.67988
0.534793 0.150349 -2.8687
-1.14007 0.150261 -2.8412
-2.86852 0.150299 -1.29201
-2.86441 0.150294 -1.27505
-0.82188 0.150293 -2.85834
-2.79891 0.251751 -1.17808
-2.85565 0.150277 -1.51979
-2.79891 0.251751 -1.17808
-2.80941 0.95054 -0.734727
-2.84044 0.53561 0.188549
-2.83766 0.221971 -0.126402
-2.83095 0.286996 -0.126492
