1000 0.1
-1.28757 0.15001 -1.99504
-2.66326 0.15001 -2.38875
-2.1293 0.15001 -1.16285
-1.76898 0.15001 -2.83999
-1.58421 0.15001 -0.295064
-2.64336 0.15001 1.59652
-2.24096 0.15001 -0.576781
-1.35685 0.15001 1.9951
-2.25484 0.15001 1.99838
-2.83056 0.15001 2.5192
-2.84999 0.15001 -2.11565
-2.5491 0.15001 -2.71617
-2.84471 0.15001 1.62031
-2.84169 0.15001 0.166333
-2.14733 0.15001 0.73417
-2.84999 0.15001 1.38905
-2.23397 0.15001 0.404528
-2.84999 0.15001 2.84999
-1.55545 0.15001 1.94801
-2.26893 0.15001 2.52326
-1.05209 0.15001 -2.56628
-1.26796 0.310251 2.15226
-2.84906 0.15001 -0.194176
-2.49891 0.15001 -1.72638
-2.56026 0.15001 -0.289667
-1.92941 0.15001 -2.4857
-2.84999 0.15001 -0.00404799
-2.8493 0.15001 2.01664
0.511263 0.699561 0.215574
-2.53208 0.15001 2.7257
-0.139715 0.15001 -2.80645
-0.172791 0.15001 1.42641
-2.06778 0.15001 -1.71695
-2.196 0.15001 0.113046
-2.84999 0.15001 0.345402
-2.84999 0.15001 1.78901
0.0189438 0.15001 0.665256
0.286319 0.15001 1.32335
-1.89635 0.15001 2.48525
-1.12442 0.15001 2.84999
-2.83978 0.15001 -1.89784
2.77633 0.15001 -1.14291
-1.82332 0.15001 -1.28785
-2.09661 0.15001 -2.47699
0.725276 0.284232 0.0911963
-2.5777 0.15001 2.28731
-0.855247 0.15001 0.236571
0.157841 0.15001 0.772438
-2.07441 0.15001 -0.496973
-2.47358 0.15001 2.45818
-1.0817 0.15001 -2.84999
-1.9282 0.15001 -1.57016
-2.62832 0.15001 0.131116
-1.464 0.15001 -0.803213
0.408562 0.15001 1.81275
-2.7726 0.15001 0.514203
-1.61597 0.15001 -1.28519
-1.68983 0.15001 -0.571888
-1.48991 0.15001 2.1347
-2.84981 0.15001 2.35545
-2.66074 0.15001 -2.21054
-2.36837 0.15001 -2.77894
-1.99234 0.15001 -1.28561
-2.65608 0.15001 -1.67532
-2.45238 0.15001 -0.940719
-0.0861276 0.15001 0.137064
0.393492 0.291783 0.92394
-0.0139055 0.15001 0.839611
-0.755954 0.15001 2.84813
-0.232032 0.15001 1.22323
0.152745 0.15001 -2.68924
-2.39018 0.15001 0.0434198
-2.83591 0.15001 -0.558987
-2.0619 0.15001 1.73679
-2.40612 0.15001 -0.77958
-2.12254 0.15001 0.285186
-2.6564 0.15001 -0.965312
-0.878007 0.15001 1.43385
-2.15122 0.15001 1.86835
-2.84999 0.15001 2.68575
-0.455238 0.15001 0.530612
-2.10822 0.15001 -0.676845
-2.44244 0.15001 -0.152426
-2.62815 0.15001 -1.87251
-2.02708 0.15001 1.21957
2.77559 0.485027 -2.28788
-2.19069 0.15001 2.16363
-2.63891 0.15001 0.654926
-2.43595 0.15001 0.611948
0.0597436 0.15001 1.15171
-2.01676 0.15001 -2.31967
0.159286 0.15001 -0.660268
-2.5991 0.15001 -0.788985
-2.1302 0.600769 -2.32811
-0.915196 0.15001 0.933027
-0.871363 0.15001 1.62889
-1.70473 0.15001 -1.13169
-1.73831 0.15001 -1.8646
-2.19625 0.15001 1.08665
-1.38062 0.15001 2.32506
-0.734574 0.15001 -2.50877
-1.89338 0.15001 -2.68842
-2.26802 0.15001 -0.998256
-1.38878 0.15001 0.582808
-0.382775 0.15001 1.4252
0.202359 0.15001 -0.484692
-2.19287 0.15001 2.32807
-1.69278 0.15001 0.906149
-0.193359 0.15001 1.89185
-0.727569 0.15001 0.00546402
-0.954157 0.15001 -2.39119
-2.67876 0.15001 -2.04007
-2.45626 0.15001 -2.5599
-2.60138 0.15001 -1.16025
-1.06501 0.15001 -2.25555
0.324342 0.15001 0.830026
-1.72959 0.15001 -0.204218
0.480828 0.15001 0.624024
-2.84999 0.15001 2.18931
-2.05284 0.15001 1.54169
-1.29136 0.15001 -1.19182
-2.48506 0.15001 -2.37976
-1.93829 0.15001 0.898761
-1.44692 0.15001 -2.32742
0.889526 0.15001 0.0775071
-2.57973 0.15001 -0.610534
0.296481 0.15001 0.639411
-2.32577 0.15001 0.259753
-2.27551 0.15001 -2.47495
-2.26822 0.15001 1.28352
-0.676965 0.15001 -2.84999
-2.6634 0.15001 -2.84999
-1.36327 0.15001 0.0969324
-0.839985 0.15001 -2.84999
-2.40089 0.15001 -1.1254
-1.68414 0.15001 1.08537
0.397334 0.15001 1.16904
-2.31216 0.15001 2.84999
-2.66201 0.15001 2.13118
-2.4238 0.15001 2.08958
-1.58815 0.15001 -2.84999
-2.84761 0.15001 -2.84999
-0.887918 0.15001 -2.56072
-2.425 0.15001 -1.87814
-0.537346 0.15001 -0.675387
0.621718 0.15001 0.395135
0.245707 0.15001 0.458596
0.396469 0.276743 0.727425
-2.29982 0.15001 0.876027
-1.5053 0.15001 2.84998
-1.5689 0.15001 -1.77549
-0.992614 0.15001 -1.99294
-1.7336 0.15001 0.095982
-2.84999 0.15001 -0.925202
-2.84999 0.15001 0.686534
-0.416027 0.15001 0.913721
-1.4224 0.15001 -1.06363
-1.31587 0.15001 -2.18509
-1.40806 0.15001 1.28181
-0.0888709 0.15001 2.01514
-1.5956 0.15001 -2.52734
-0.342407 0.15001 2.26749
-2.05727 0.15001 -0.214636
-1.27732 0.15001 -1.36385
-1.90591 0.15001 -1.12319
-2.66032 0.15001 1.20479
0.633801 0.410351 0.403599
-1.74488 0.15001 0.686323
-0.650653 0.15001 1.90893
-2.12992 0.15001 2.84999
-1.41862 0.15001 -0.647276
-1.23893 0.15001 -1.72515
-2.77282 0.15001 -1.31127
-2.66291 0.15001 2.43937
-2.5275 0.15001 -1.50495
0.160273 0.270706 0.624604
-0.609078 0.15001 0.780494
-2.39998 0.15001 2.26478
-1.26117 0.15001 1.58984
-2.0787 0.15001 2.51363
0.552124 0.15001 -0.65731
-2.84668 0.15001 -2.51274
-1.83398 0.15001 -0.948237
-1.23411 0.15001 1.18791
-1.93678 0.15001 2.84999
0.973169 0.15001 2.16315
-2.67591 0.15001 1.41473
-2.3589 0.15001 2.68227
0.272234 0.15001 1.70124
-1.61427 0.15001 2.38123
-0.848466 0.15001 1.25155
-1.95535 0.15001 -1.92899
-1.88842 0.15001 1.07079
-2.13535 0.15001 0.903773
0.355152 0.15001 -0.796848
-2.45778 0.15001 0.775052
-2.0902 0.15001 -0.983246
-0.246731 0.15001 0.650932
-2.28075 0.15001 -0.085695
-2.68904 0.15001 0.348268
-2.84999 0.15001 -1.68742
-2.84864 0.15001 -2.30359
-1.19995 0.15001 0.498509
-1.31397 0.15001 0.983894
-0.0734273 0.15001 -0.654937
0.615897 0.15001 0.119892
0.548897 0.15001 0.802505
-1.87684 0.15001 -0.00840303
-0.823753 0.15001 1.8061
-2.16532 0.15001 2.67709
-0.576941 0.15001 -2.55233
-2.80548 0.15001 -1.14545
-2.2617 0.15001 -1.76576
-1.92787 0.15001 -0.606197
-1.7812 0.15001 0.424707
-2.31956 0.15001 -1.42924
-1.89507 0.15001 -0.181828
-1.476 0.15001 1.77232
0.122848 0.15001 0.969195
-0.684791 0.15001 2.67988
-1.1945 0.15001 0.686677
-1.96268 0.15001 -2.83243
1.1898 0.15001 -0.341595
0.809344 0.15001 -0.210088
1.24694 0.15001 0.0646281
0.357039 0.305876 0.212837
-1.58073 0.15001 1.30064
0.794304 0.283894 0.662072
0.541804 0.15001 1.27976
-0.469686 0.15001 2.84999
0.124982 0.15001 -2.27982
0.419295 0.15001 -0.20159
-2.84999 0.15001 -0.746893
-1.26784 0.15001 0.293962
-2.69514 0.15001 -0.0504813
-2.84999 0.15001 1.00974
0.663862 0.15001 0.581481
0.480543 0.15001 0.995938
0.303801 0.15001 1.00002
0.725673 0.15001 1.28169
-1.41293 0.15001 -2.76683
-1.60607 0.15001 -2.33968
-0.414043 0.15001 -2.49043
-2.34719 0.15001 -2.28774
0.949031 0.288681 -0.204225
-1.79489 0.15001 -0.735013
0.548254 0.27927 0.516148
0.840677 0.424231 0.524717
0.654877 0.414895 0.799187
0.656439 0.15001 0.930719
-0.591055 0.15001 -2.38139
-2.28935 0.15001 -1.98387
-0.284543 0.15001 0.127403
-2.14796 0.15001 -0.348909
0.843411 0.248444 -0.0612749
-2.29903 0.15001 1.76098
-2.84136 0.15001 -0.376238
0.505304 0.29241 1.13764
-1.13857 0.15001 1.40793
0.629798 0.27141 1.39095
-1.58745 0.15001 -1.61097
-0.153639 0.15001 2.66136
-1.74095 0.220195 -0.0535313
-1.62062 0.15001 -1.44738
0.97776 0.333478 0.0177182
0.439439 0.15001 0.444001
1.00803 0.440914 0.418736
-1.51136 0.15001 1.1159
-2.47155 0.15001 1.66391
0.709025 0.15001 2.11503
0.279619 0.15001 -2.84943
-0.94076 0.15001 2.0999
0.824125 0.407442 -0.133689
0.527838 0.296413 0.048692
0.071818 0.15001 -1.75505
0.87953 0.312269 0.36236
0.586338 0.382265 0.199574
0.801029 0.486874 0.7065
0.496745 0.42066 0.676954
0.673016 0.393371 1.24074
-1.89491 0.15001 -1.74894
-2.84956 0.15001 -1.48229
-2.31484 0.15001 -1.59614
0.053892 0.15001 0.00495966
0.613298 0.15001 -0.238513
0.225592 0.15001 1.1456
-2.72954 0.15001 1.907
-2.60611 0.15001 1.79074
-2.02796 0.15001 2.34432
1.4329 0.15001 2.01226
-1.53413 0.15001 0.84555
-1.69752 0.15001 -2.03151
-1.63793 0.15001 0.550902
-2.08621 0.15001 -0.0436776
-0.243498 0.349711 -2.38163
0.466138 0.306917 -0.124309
-1.96374 0.15001 0.384969
-2.50289 0.15001 0.227668
0.0478119 0.15001 0.411615
-1.99103 0.15001 2.6703
0.474656 0.15001 -2.8491
0.0714779 0.15001 -1.39804
-0.53392 0.15001 -0.0475473
0.711108 0.15001 -0.0146375
-1.08291 0.15001 1.01402
-1.63036 0.15001 -0.719998
0.880112 0.15001 0.836758
1.00266 0.15001 0.957768
0.616536 0.15001 1.11557
-1.67582 0.15001 2.10063
-1.42923 0.15001 -2.53902
-1.17846 0.15001 -0.50741
-2.11759 0.15001 -1.99901
-1.53316 0.15001 -1.96198
0.987589 0.15001 -0.0899292
0.602452 0.269217 0.701862
0.726761 0.15001 0.755429
1.09954 0.220188 1.08135
-2.83541 0.15001 1.20203
0.749803 0.15001 1.46573
-2.04039 0.15001 -2.14423
-1.47853 0.15001 -0.101249
-0.173335 0.15001 -0.105867
0.513095 0.289171 0.336711
1.4203 0.15001 0.844718
0.458625 0.15001 0.26995
0.850036 0.15001 0.564984
1.04441 0.15001 0.593709
0.77614 0.294809 0.855661
1.04086 0.15001 1.50179
-1.74889 0.15001 -2.44119
-1.15178 0.15001 -2.11778
-1.2545 0.15001 -2.84999
1.28773 0.274948 -0.0777958
0.706089 0.274577 0.287199
0.803042 0.15001 0.364787
1.04132 0.27977 0.856002
0.981056 0.415985 0.952007
0.793496 0.15001 1.02425
0.888921 0.258943 1.49913
-1.78931 0.15001 -1.47099
-0.894955 0.15001 -1.60867
1.22999 0.297712 -0.26096
0.240184 0.15001 0.131974
1.05824 0.278525 0.354716
0.666923 0.403178 0.595124
0.739722 0.272402 0.478938
1.26537 0.261755 1.1446
0.714048 0.303132 1.08358
0.177997 0.15001 2.29442
-0.601732 0.15001 -2.0527
-0.317061 0.15001 -2.8108
-2.18428 0.15001 -2.84557
0.544999 0.15001 -0.066961
1.10647 0.316239 -0.112484
-1.89597 0.15001 -0.41758
0.925618 0.361228 0.755033
-2.68084 0.15001 2.63667
-1.74652 0.15001 0.260648
0.828219 0.294051 1.27352
-1.07967 0.15001 -0.73283
