1000 0.1
-1.35037 0.15001 -0.403421
-2.36358 0.15001 0.405615
0.239368 0.15001 -0.769046
-2.57828 0.15001 -0.263908
-2.0507 0.15001 -1.12696
-0.604201 0.15001 0.0760124
-2.12998 0.15001 -0.262546
-2.25518 0.15001 -0.149649
-2.84999 0.15001 -1.73229
-2.84999 0.15001 -2.46498
-0.868243 0.15001 -0.622536
-0.967047 0.15001 -0.830073
0.209988 0.15001 -0.944902
0.564657 0.15001 -0.234822
0.371722 0.15001 0.534069
-1.6563 0.15001 -0.545747
-1.29189 0.15001 0.322908
-1.79139 0.15001 2.14314
-0.707513 0.15001 -2.69317
-2.60672 0.15001 -1.55797
-2.05624 0.15001 -1.99264
-2.23729 0.15001 -1.18189
-1.67348 0.15001 0.402883
-2.18769 0.15001 -1.82482
-1.41719 0.15001 -0.919837
-1.44673 0.15001 0.873959
-0.0384825 0.15001 0.703028
-0.912755 0.15001 2.8333
-1.11122 0.15001 -1.01057
-2.50527 0.15001 -2.84999
1.00926 0.15001 -0.53454
0.643147 0.15001 -0.430329
1.0413 0.15001 -0.233249
0.188227 0.298629 0.015457
-1.72151 0.15001 0.0663246
0.638936 0.291514 0.422578
0.364861 0.15001 1.02057
-1.50516 0.15001 2.84898
-0.0392302 0.15001 -2.69839
0.263171 0.15001 -0.401108
-2.84999 0.15001 -1.31381
-1.04787 0.15001 -1.46133
-2.09757 0.15001 -0.718521
-1.80851 0.15001 0.493604
0.488464 0.15001 0.33738
0.322712 0.15001 0.737703
0.138134 0.15001 0.740027
0.552157 0.15001 1.00785
-1.85009 0.15001 -2.84024
-1.70958 0.15001 -2.65856
-0.204449 0.15001 -2.30919
-2.60244 0.15001 -2.33282
0.792093 0.310483 -0.415246
-1.60816 0.15001 -1.70338
0.380169 0.278917 0.264222
0.695362 0.441528 0.313594
0.528523 0.41977 0.535696
0.477952 0.207953 0.661192
-0.828749 0.15001 -2.17997
-2.02603 0.15001 -1.72727
0.00647379 0.15001 -0.631925
-2.18499 0.15001 -1.01621
0.689231 0.271973 -0.276823
-2.08965 0.15001 1.29774
-2.34005 0.15001 -0.670792
0.349627 0.281592 0.870334
-1.43675 0.15001 0.217482
0.471089 0.28894 1.08676
-1.09405 0.15001 -2.14795
0.45867 0.156279 1.61603
-0.59649 0.333344 1.45657
-1.28287 0.15001 -1.63033
0.774038 0.413246 -0.201742
0.276936 0.15001 0.17283
0.84309 0.460639 0.169271
-1.50303 0.15001 0.389487
-2.21805 0.15001 0.639815
-0.603948 0.15001 0.87155
-0.674841 0.15001 -2.84999
-1.30537 0.15001 0.105021
0.632738 0.434276 -0.33262
0.370365 0.294457 -0.176617
1.49694 0.15001 -2.68148
0.67934 0.380309 0.143137
0.442881 0.401576 -0.0429229
0.631061 0.548086 0.446303
0.354849 0.44109 0.431066
0.565971 0.451505 0.988367
-1.23401 0.15001 -1.45017
-2.81336 0.15001 -1.53361
-2.24001 0.15001 -2.00243
-0.249508 0.15001 -0.423992
0.460227 0.195005 -0.465679
-0.825202 0.15001 -0.139017
-2.22953 0.15001 1.09783
-1.74641 0.15001 0.848104
-2.35093 0.15001 2.00763
-0.0895834 0.15001 1.20582
-1.21527 0.15001 -0.266968
