6000000 0.05
-0.224599 0.15001 -0.687408
-0.846472 0.15001 -0.105073
-1.78811 0.153235 1.28981
-1.62765 0.15001 0.647254
-1.72546 0.197074 0.834202
-1.80254 0.150244 1.35767
-1.72528 0.197416 0.834692
-1.80254 0.150244 1.35767
-0.696613 0.164052 0.184006
-1.84056 0.157309 1.38678
-1.81365 0.150251 1.39331
-1.7333 0.407621 0.760824
-1.74111 0.316393 0.871929
-1.73304 0.407803 0.760177
-1.74111 0.316398 0.871923
-1.06163 0.154699 0.512393
-1.87938 0.162925 1.4616
-1.86956 0.150258 1.45103
-1.90626 0.150258 1.47887
-1.886 0.150236 1.58695
-1.90486 0.150259 1.47789
-1.886 0.150236 1.58695
-1.84598 0.150793 1.44569
-1.97865 0.15001 1.82364
-1.93798 0.15001 1.75203
-1.95806 0.15001 1.7391
-1.9872 0.15001 1.88515
-1.95794 0.15001 1.73887
-1.9872 0.15001 1.88516
-2.04028 0.169542 1.82043
-2.199 0.150272 2.57061
-2.20113 0.151016 2.48178
-1.90786 0.15001 2.1388
-2.01195 0.15001 1.98947
-1.90813 0.15001 2.13819
-2.01195 0.15001 1.98947
-1.70136 0.166645 1.95924
-2.17938 0.15001 2.52834
-2.25388 0.151248 2.44366
-1.84391 0.151991 2.05066
-2.25894 0.150259 2.46385
-1.84309 0.152021 2.05007
-2.25894 0.150259 2.46385
-1.31999 0.155109 2.40574
-2.16134 0.168712 2.57278
-2.20519 0.151771 2.58306
-2.21889 0.15001 2.52315
-2.1738 0.154047 2.60747
-2.21868 0.15001 2.5239
-2.1738 0.154047 2.60747
-1.68086 0.150504 2.41985
-2.15291 0.153477 2.67361
-2.14605 0.150211 2.65666
-2.18807 0.150299 2.6546
-2.20552 0.15001 2.60475
-2.18794 0.150299 2.65443
-2.20552 0.15001 2.60475
-2.25643 0.15001 2.62288
-2.2282 0.15498 2.84781
-2.16123 0.15001 2.71102
-2.17653 0.15001 2.70573
-2.23909 0.15001 2.80022
-2.17658 0.15001 2.70569
-2.23909 0.15001 2.80022
-2.11414 0.169391 2.79259
-2.18429 0.15001 2.77209
-2.24366 0.150294 2.84207
-2.21855 0.15001 2.84981
-2.14028 0.169161 2.80511
-2.21849 0.15001 2.84981
-0.166419 0.150223 -0.701445
-0.276108 0.150217 -0.695557
-1.77627 0.15001 1.25964
-0.731712 0.150275 -0.193418
-1.62765 0.15001 0.647254
-1.82554 0.150479 1.38233
-1.22531 0.15001 0.350253
-1.82554 0.150479 1.38233
-1.37024 0.165894 0.516205
