6000000 0.05
-1.44083 0.150353 -2.83624
-2.45901 0.154269 -2.5048
-2.42545 0.27575 -0.509151
-2.75224 0.177723 -2.66134
-2.62732 0.196395 -2.31584
-2.77702 0.150325 -1.25317
-2.61243 0.191954 -2.30751
-2.77702 0.150325 -1.25317
-2.51705 0.155802 -2.72106
-2.77149 0.150319 -1.27305
-2.80045 0.150266 -0.732935
-2.78571 1.00082 -1.21704
-2.77775 1.19934 -1.15654
-2.7911 0.988651 -1.2179
-2.77776 1.19943 -1.15656
-2.81193 0.150323 -2.71495
-2.81071 0.150163 -0.788484
-2.79324 0.153931 -0.123062
-2.80252 0.16432 -0.0431961
-2.84708 0.56737 0.265981
-2.80205 0.163977 -0.0445785
-2.84708 0.56737 0.265981
-2.7659 0.152921 -1.29774
-2.80416 0.259585 0.385764
-2.80395 0.260363 0.381138
-2.80277 0.285579 0.358619
-2.80439 0.259448 0.380022
-2.80277 0.285937 0.358246
-2.80439 0.259445 0.380025
-2.79517 0.383863 0.273342
-2.54612 2.04243 2.69835
-2.56507 2.05811 2.68366
-2.81731 0.239488 0.537109
-2.80428 0.258866 0.385342
-2.81535 0.24189 0.53613
-2.80428 0.258866 0.385342
-2.80538 0.256237 0.388962
-2.66462 2.08383 2.60224
-2.54054 0.292537 1.81033
-2.81116 0.239189 0.416914
-2.63214 0.319384 1.82238
-2.81111 0.239349 0.416578
-2.63214 0.319383 1.82238
-2.76343 0.238622 1.73176
-2.60176 2.08624 2.65357
-2.63726 2.08216 2.63682
-2.47546 1.48047 2.0386
-2.55945 2.05933 2.68544
-2.48467 1.47858 2.03117
-2.55945 2.05933 2.68544
-2.2981 0.411865 1.85186
-2.57125 2.07267 2.67493
-2.54651 2.04328 2.69789
-2.54602 2.0422 2.69849
-2.76512 1.25438 2.69927
-2.54602 2.0422 2.69849
-2.76512 1.25438 2.69927
-2.71909 1.31161 2.69271
-2.66213 2.08059 2.604
-2.54647 2.04319 2.69795
-2.54647 2.04321 2.69794
-2.70509 1.3064 2.4874
-2.54647 2.04321 2.69794
-2.70509 1.3064 2.4874
-2.66837 0.850002 2.11727
-2.45762 1.41473 2.06196
-2.60593 2.0806 2.65438
-2.546 2.0422 2.69849
-2.70443 1.30585 2.49044
-2.546 2.0422 2.69849
-1.42032 0.150349 -2.8375
-1.42892 0.15035 -2.83648
-2.59494 0.220118 -0.747496
-2.19246 0.150297 -2.66323
-2.75224 0.177723 -2.66134
-2.76851 0.151442 -1.28296
-2.79551 0.150336 -2.69516
-2.76851 0.151442 -1.28296
-2.81341 0.150326 -2.72214
-2.75861 0.211056 -1.3954
-2.78896 0.150327 -1.21243
-2.80045 0.150266 -0.732935
-2.81315 0.150337 -0.425656
-2.80933 0.150359 -0.264766
-2.81315 0.150337 -0.425656
-2.45194 0.150315 -2.7577
-2.81605 0.150294 -0.328626
-2.80236 0.150335 -1.1604
-2.79324 0.153931 -0.123062
-2.84105 0.900243 0.396916
-2.79066 0.150315 -0.575524
-2.84105 0.900243 0.396916
-2.80214 0.346749 0.18334
-2.81444 0.238779 0.451504
-2.80617 0.251819 0.395855
-2.80395 0.260363 0.381138
-2.80762 0.248161 0.401805
-2.80686 0.248768 0.400173
-2.80762 0.248164 0.401802
-2.79979 0.275105 0.37785
-2.70214 1.30252 2.48313
-2.5572 2.05287 2.68902
-2.56507 2.05811 2.68366
-2.57658 2.06936 2.67384
-2.56292 2.07131 2.67899
-2.57658 2.06936 2.67384
-2.81108 0.239436 0.416518
-2.61992 2.07826 2.65079
-2.52177 1.37292 2.07199
-2.54054 0.292537 1.81033
-2.38062 1.47115 2.0755
-2.84509 0.352822 1.01342
-2.38092 1.4711 2.07578
-2.80911 0.182066 1.17536
-2.62696 2.09712 2.63517
-2.58147 2.08224 2.66571
-2.63726 2.08216 2.63682
-2.54602 2.04223 2.69847
-2.6061 2.08185 2.65384
-2.54602 2.04223 2.69847
-2.43379 1.51243 2.07295
-2.61192 2.08152 2.65378
-2.54784 2.0464 2.69621
-2.54651 2.04328 2.69789
-2.56725 2.05897 2.68251
-2.54604 2.04228 2.69844
-2.56725 2.05896 2.68251
-2.62978 2.0807 2.6409
-2.70617 1.3364 2.60628
-2.70512 1.33197 2.62
-2.54647 2.04319 2.69795
-2.70052 1.27929 2.44301
-2.72092 1.30552 2.69692
-2.7005 1.27939 2.44321
-2.70221 1.30227 2.48278
-2.57274 2.07947 2.67216
-2.70465 1.319 2.52071
-2.60593 2.0806 2.65438
-2.70614 1.31724 2.50936
-2.70513 1.33196 2.61971
0.907204 0.150335 -2.82767
-1.41803 0.150349 -2.83781
-2.80914 0.150336 -2.70769
-1.42736 0.15035 -2.83665
-2.19246 0.150297 -2.66323
-2.33006 0.266332 -0.478164
0.902986 0.150335 -2.82738
-2.33006 0.266332 -0.478164
-2.78082 0.917421 -1.23824
-2.65534 0.240278 -1.50513
-2.67255 0.236744 -1.48416
-2.78896 0.150327 -1.21243
-2.79395 0.152451 -0.139019
-2.76239 0.160492 -1.32372
-2.79395 0.152451 -0.139021
-2.74753 0.150303 -2.78604
-2.8048 0.150372 -0.234056
-2.8217 0.150199 -0.871989
-2.80236 0.150335 -1.1604
-2.82324 0.233984 0.155431
-2.76285 0.16781 -1.34667
-2.82324 0.233984 0.155431
-2.80808 0.319221 0.178077
-2.70515 1.33128 2.63792
-2.80189 0.293857 0.349554
-2.80617 0.251819 0.395855
-2.66662 2.07438 2.60755
-2.80432 0.257928 0.381646
-2.66663 2.07438 2.60755
-2.80103 0.270154 0.381439
-2.69483 1.29193 2.46502
-2.56292 2.07129 2.679
-2.5572 2.05287 2.68902
-2.40834 1.46742 2.03051
-2.54768 2.04598 2.69645
-2.40834 1.46742 2.03051
-2.81151 0.238296 0.420297
-2.5476 2.04579 2.69654
-2.36295 1.5081 2.15332
-2.52177 1.37292 2.07199
-2.64348 2.08692 2.62724
-2.83672 1.23929 2.67292
-2.64348 2.08692 2.62725
-2.56741 0.30027 1.81253
-2.77837 1.24285 2.6983
-2.60605 2.08135 2.65405
-2.58147 2.08224 2.66571
-2.54601 2.04222 2.69847
-2.58704 2.08042 2.66332
-2.54601 2.04222 2.69847
-2.4061 1.52071 2.11254
-2.63509 2.07932 2.63756
-2.54956 2.05117 2.69389
-2.54784 2.0464 2.69621
-2.6317 2.09154 2.63323
-2.58548 2.07477 2.66719
