1000 0.1
-2.83328 0.15001 -0.638144
-1.08884 0.15001 -1.8406
-2.84999 0.15001 0.720834
-2.67951 0.15001 -0.50505
-2.69185 0.15001 2.02617
-2.55846 0.15001 2.11266
-2.79035 0.15001 1.88514
-2.69785 0.15001 1.39724
-2.47999 0.15001 2.32271
-2.84999 0.15001 2.84999
-1.04702 0.15001 -2.84999
-2.84999 0.15001 -0.158367
-2.57333 0.15001 -1.95226
-2.84999 0.15001 1.43929
-2.84999 0.15001 2.21176
-2.83014 1.76478 2.25579
-2.84917 0.309324 1.66593
-2.83186 0.15001 2.36949
-2.84999 0.15001 2.52746
-2.36639 0.15001 2.84999
-2.74573 0.15001 -1.14207
-2.62498 0.303321 -0.774622
-0.807339 0.885693 2.2645
-2.84259 0.15001 -0.811737
-2.84999 0.15001 0.218003
-2.69955 0.15001 0.86133
1.30193 1.26092 1.48559
-2.73241 1.00804 1.05841
-2.38201 0.15001 2.45267
-1.99165 2.04187 2.83528
-2.51785 0.15001 -0.536032
-2.52187 0.15001 -1.42905
-2.84719 1.78525 1.48006
-2.84999 0.15001 1.26513
-2.84999 0.15001 1.72485
-2.76152 0.15001 1.57746
-2.67527 0.15001 1.73983
-2.84999 0.15001 2.04395
-2.68959 0.15001 2.53428
-2.84997 0.328721 2.84999
-0.478036 0.154919 -2.49131
-2.81387 0.956492 -0.890271
-2.58757 0.15001 0.547216
-2.67435 0.860439 0.68373
-2.84999 0.15001 0.898604
-2.3781 0.15001 1.78765
-2.70891 0.155791 1.21053
-2.11609 0.490326 2.43568
-2.84999 0.715716 2.64223
-2.84999 0.15001 2.68896
-2.84411 0.15001 -1.58616
-2.79806 0.283237 0.114502
-2.21607 0.293381 1.91734
-2.84999 0.15001 0.0481158
-2.70549 0.15001 0.118738
-2.52135 0.342668 1.24779
-2.82328 0.324968 0.996716
-2.84999 0.80168 0.972558
-2.69127 0.15001 2.84999
-2.71657 0.476221 2.84999
-2.67602 0.15001 -0.69717
-2.62235 0.15001 -0.87548
-2.74681 0.740862 0.26168
-2.27868 0.15001 1.4627
-2.84999 0.15001 1.09694
-2.55176 0.684968 1.44773
-2.84618 0.415094 1.97623
-2.24061 0.466392 1.89158
-2.35165 0.742664 1.79706
-2.54415 1.77672 2.63685
-2.66543 0.15001 -2.54668
-2.49495 0.15001 -1.09062
-2.48899 0.15001 -0.038438
-2.62968 0.15001 0.266521
-2.28537 0.15001 1.61986
-1.95879 0.46517 1.97296
-2.50188 0.15001 1.67945
-2.82312 0.599394 0.859256
-2.07881 0.15001 2.48941
-2.84786 0.968142 2.84473
-2.77386 0.15001 -1.95607
-2.53534 0.15001 -0.378793
-2.38803 0.432759 0.723393
-2.77923 0.15001 0.567864
-2.20456 0.151214 1.22631
-2.32364 0.328313 1.33756
-2.59459 1.13905 2.02533
-2.39834 0.438892 2.20315
-2.55455 0.15001 1.86033
-2.23584 0.325388 1.53905
-1.92719 0.250458 0.367842
-2.40446 0.15001 0.291558
-2.54882 0.15001 0.11785
-2.2071 0.152736 0.742708
-2.52635 0.353512 0.018991
-2.71314 0.303163 1.52524
-2.80322 0.747855 1.58711
-1.91124 0.581097 2.52824
-1.92411 0.15001 2.51106
-1.16265 0.348154 2.58945
-2.83196 0.15001 -1.37007
-0.818329 0.15001 -2.71717
-2.51547 0.15001 0.400483
-2.71866 0.15001 -0.307657
-2.42887 0.15001 1.51447
-2.21219 0.15001 1.75602
-2.55906 0.15001 1.14546
-2.52876 0.15001 2.51085
-1.80689 0.15001 2.84999
-2.50558 0.15001 2.6774
-1.48376 0.15001 -2.84271
-2.84999 0.15001 -2.71922
-2.27804 0.15001 -1.14971
-2.73051 0.15001 -0.0414452
-2.68521 0.15001 0.42246
-2.28292 0.15001 2.09963
-2.41314 0.15001 2.17883
-2.84179 0.278968 1.33223
-2.68301 0.15001 2.69402
-2.00111 0.15001 2.84999
-2.25904 0.15001 -0.629048
-2.75737 0.15001 -2.24753
-2.49351 0.15001 -0.21514
-2.66004 0.15001 0.692393
-2.4385 0.15001 0.575765
-2.23207 0.15001 2.49939
-1.5572 0.353906 2.19553
-1.37845 0.15001 2.21693
-1.60463 0.297268 0.648159
-2.72245 0.70509 2.22922
-1.921 0.15001 -2.58304
-2.42039 0.15001 -2.18444
-2.84999 0.15001 -0.42639
-1.81429 0.151388 0.911299
-2.57722 0.15001 0.987908
-2.71946 0.15001 1.03292
-2.6372 0.15001 2.38132
-2.82901 0.854719 2.49778
-1.61894 0.282107 2.55683
-2.04042 0.572836 2.8452
-1.74633 0.393993 -2.84249
-2.58535 0.356257 0.942056
-2.64086 0.15001 -0.162962
-2.84999 0.15001 0.399508
-1.99408 0.15001 1.97608
-2.59449 0.15001 1.53094
-2.77484 1.0377 2.6051
-2.32339 0.697448 1.45035
-1.49735 0.603506 2.57586
-2.52851 0.15001 2.84999
-1.66676 0.15001 -2.4376
-0.684897 0.15001 -1.39343
-2.78502 0.15001 -0.968945
-2.3836 0.15001 0.858383
-2.84997 0.452972 0.594431
-2.69574 0.328154 1.96158
-2.08703 0.15001 2.23203
-2.15431 0.15001 2.67369
-2.75585 0.438268 2.61864
-2.21221 0.665538 2.01377
-2.51105 0.15001 -2.76073
-2.06301 0.15001 -2.79669
-0.643076 0.15001 -0.33589
-2.82869 0.334911 0.407739
-2.15217 0.15001 1.90815
-1.68618 0.15001 2.35784
-1.80317 0.201059 2.21344
-2.31195 0.15001 1.93789
-1.21343 0.15001 2.84999
-2.5793 0.524738 2.49174
-1.46608 0.15001 -0.999643
-2.18535 0.15001 -1.79562
-2.36953 0.190308 0.71169
-2.12852 0.580481 1.82732
-2.0224 0.15001 1.17502
-1.84975 0.15001 2.06224
-2.26088 0.15001 2.30115
-0.827527 0.424958 2.56049
-2.62844 0.491815 2.73813
-1.73921 0.922579 2.40443
-2.41009 0.151085 -2.56439
-1.35663 0.162167 -0.441271
-2.34589 0.15001 -0.0979176
-1.48656 0.152164 1.00451
-2.5458 0.15001 0.829062
-2.10066 0.15001 1.37932
-2.03415 0.338663 2.28563
-1.54967 0.279323 1.89746
-2.35908 0.420025 2.01713
-2.55486 0.299049 2.81373
-2.25615 0.15001 0.040247
-1.76907 0.15001 -0.136569
-1.51748 0.189156 0.164052
-1.17874 0.15001 0.658852
-1.68241 0.194535 0.974727
-1.52 0.313026 0.823753
-1.67259 0.15001 2.14128
-2.34057 0.334633 1.17161
-2.71469 1.31643 2.13062
-1.63611 0.238216 1.63991
-2.28141 0.15001 -2.34235
-0.333678 0.15001 -2.64201
-1.09718 0.15001 -0.39253
-2.33743 0.15001 0.466667
-2.56705 0.15001 1.30256
-1.33803 0.15001 1.55861
-2.45631 0.15001 1.99414
-1.94092 0.15001 2.30232
-1.53299 0.15001 2.47009
-1.64187 0.15001 2.84999
-0.95951 0.15001 -2.6463
-2.83181 0.15001 -2.48229
-2.25986 0.15001 0.970331
-2.36958 0.15001 1.15497
-2.60631 0.584929 0.962455
-1.87962 0.15001 1.73234
-2.66475 0.165241 2.22715
-1.97002 0.15001 2.69229
-2.32585 0.15001 2.66805
-1.48195 0.15001 2.84999
-1.61056 0.15001 -2.75515
-1.88429 0.15001 -1.33736
-1.80199 0.15001 -1.13808
-2.2448 0.15001 0.240504
-1.53491 0.15001 1.19774
-2.02384 0.15001 1.8052
-1.03522 0.276473 1.79372
-0.757645 0.316865 1.86622
-0.195298 0.15001 2.33322
-2.64997 0.91701 2.84948
-1.1906 0.15001 -2.73036
-1.05094 0.15001 -2.52756
-2.32211 0.15001 -0.435979
-2.40276 0.15001 1.32043
0.41941 0.164994 1.48927
-1.15433 0.15001 1.99812
-2.13582 0.15001 2.0685
-2.51283 0.541801 2.3288
-0.310699 0.390395 1.75529
-1.04974 0.15001 2.84348
-0.386431 0.15001 -2.84999
-0.869589 0.15001 -1.76516
-0.615632 0.15001 0.375895
-1.18453 0.15001 0.286403
-1.21256 0.15001 0.476588
-0.270183 0.427738 0.645231
-1.54262 0.15001 2.03838
-1.72483 0.412591 2.47461
-0.341351 0.15001 2.23944
-1.34888 0.15001 2.76348
-0.787233 0.156831 -0.865183
-1.15116 0.15001 -1.30614
-2.39033 0.15001 0.123212
-2.11388 0.15001 0.359354
-1.88761 0.15001 1.48864
-1.25122 0.15001 1.83415
-1.52332 0.15001 2.28881
-1.72983 0.15001 2.52815
-1.37117 0.15001 2.42677
-0.828257 0.336314 2.84999
-0.473486 0.15001 -2.25051
-0.506454 0.15001 -1.21469
-0.720514 0.150596 -0.71649
-1.77214 0.15001 0.586244
-1.86542 0.15001 1.19656
-1.46175 0.15001 0.811577
-0.837328 0.15001 2.11287
-1.17103 0.15001 2.64701
-2.22028 0.336456 2.07353
-2.06016 0.481131 2.69204
-0.508057 0.15001 -2.02577
-2.33726 0.15001 -0.264911
-1.20336 0.15001 -0.902645
-2.4252 0.15001 1.00578
-1.70754 0.15001 1.75842
-1.0269 0.156871 1.17856
-2.56751 0.315696 2.41781
-1.55035 0.151008 2.66606
-1.34982 0.456942 2.15287
-1.24643 0.323045 2.84999
-0.43614 0.15001 -0.578554
-2.10426 0.15001 0.0328801
-2.18059 0.15001 0.506593
-0.78284 0.287995 0.256185
-2.10573 0.30692 1.75588
-1.14715 0.15001 1.51658
-1.48655 0.15001 1.65287
-2.17132 0.517073 2.17311
-1.88412 0.298286 2.39805
-1.80605 0.341934 2.84999
-0.129829 0.152668 -0.797407
-1.70345 0.15001 -0.379651
-1.3295 0.15001 -0.0308744
-0.361603 0.168631 0.563498
-0.828931 0.424409 0.713366
-0.813085 0.15001 2.50152
-0.754363 0.189795 2.33501
-0.515714 0.156614 2.15518
-0.968714 0.209344 2.41801
-1.61941 0.458762 2.84992
-0.0173902 0.15001 -2.74911
-0.0826417 0.15001 0.754952
0.344056 0.15001 0.722531
-2.1087 0.15001 1.60669
-0.833532 0.15001 1.35712
0.100349 0.15001 1.86365
-1.08418 0.15001 1.35633
-0.680413 0.15001 2.19194
-0.331933 0.15001 1.84025
-0.393741 0.15001 2.6679
