1000 0.1
-2.84999 0.15001 0.150672
-0.866801 0.15001 -1.00675
-2.84999 0.15001 1.21
-2.7104 0.15001 0.256132
-2.58382 0.15001 2.10892
-2.47783 0.15001 2.22661
-2.71032 0.15001 2.00887
-2.71319 0.15001 1.68105
-2.40472 0.15001 2.37502
-2.84999 0.15001 2.84999
-0.576114 0.15001 -2.60542
-2.84999 0.15001 0.534753
-2.5779 0.15001 -1.15035
-2.84999 0.15001 1.77117
-2.84999 0.15001 2.26382
-2.83687 1.04871 2.21148
-2.84999 0.301715 2.27487
-2.73499 0.15001 2.37476
-2.84999 0.15001 2.47479
-2.33129 0.15001 2.84999
-2.81472 0.15001 -0.507646
-2.77011 0.340954 0.097075
-1.74363 0.491984 2.07443
-2.84961 0.15001 -0.0143918
-2.84999 0.15001 0.880181
-2.72431 0.15001 1.3116
-0.765716 0.418012 1.79982
-2.84092 0.740881 1.33788
-2.2922 0.15001 2.5018
-2.38722 1.53586 2.84231
-2.2848 0.180028 -0.23748
-2.46671 0.15001 -0.241195
-2.84898 1.22072 1.73132
-2.84999 0.15001 1.59269
-2.84999 0.15001 1.93647
-2.66231 0.15001 1.83056
-2.54542 0.15001 1.94454
-2.84999 0.15001 2.10382
-2.68798 0.15001 2.53671
-2.79253 0.298271 2.84999
-0.509109 0.171366 -1.83216
-2.83526 0.671707 -0.332643
-2.55412 0.15001 1.0111
-2.52036 0.302649 1.2486
-2.84999 0.15001 1.41858
-2.2671 0.15001 2.0942
-2.58134 0.174145 1.59862
-2.66172 0.292673 2.25773
-2.84999 0.483372 2.68238
-2.84999 0.15001 2.66678
-2.77417 0.15001 -0.689158
-2.738 0.393298 0.582495
-2.6696 0.296708 1.64626
-2.84999 0.15001 0.701234
-2.72626 0.15001 0.806223
-2.79093 0.326073 1.18633
-2.84394 0.331855 1.62233
-2.84494 0.481568 1.52074
-2.65155 0.15001 2.84999
-2.79304 0.536083 2.84996
-2.50954 0.150245 -0.0179339
-2.6987 0.15001 -0.0178983
-2.71858 0.659788 0.812565
-1.69799 0.171035 1.63073
-2.71532 0.15001 1.50472
-2.68519 0.389578 1.41473
-2.84999 0.515855 2.34255
-1.84342 0.184392 1.94145
-2.83489 0.297807 2.51045
-2.67111 1.03741 2.71845
-2.25787 0.15001 -1.54903
-2.69587 0.15001 -0.345234
-2.39886 0.15001 0.56404
-2.57783 0.15001 0.803597
-2.23072 0.15001 1.83704
-1.61099 0.31254 2.13466
-2.38263 0.15001 1.89645
-2.3554 0.237691 1.26302
-1.98306 0.15001 2.54856
-2.84999 0.742401 2.84976
-2.41652 0.151675 -0.948454
-2.4692 0.15001 0.277796
-2.06069 0.370919 0.862476
-2.7099 0.15001 1.12574
-1.78777 0.19461 1.41732
-2.66509 0.497753 2.04794
-2.56441 0.393199 1.70543
-2.73888 0.504448 2.25229
-2.41585 0.15001 2.05647
-1.96955 0.2371 1.82634
-1.44021 0.330093 0.637349
-1.97065 0.15001 0.669778
-2.50857 0.15001 0.66888
-1.58883 0.259414 1.14154
-2.7487 0.323069 0.307419
-1.9141 0.445282 1.60041
-2.26074 0.318262 2.20603
-1.72669 0.260111 2.56844
-1.44435 0.15001 2.66721
-0.823874 0.467881 2.72958
-2.33879 0.15001 -0.741806
-0.64736 0.15001 -2.04411
-2.43682 0.15001 0.895543
-2.72234 0.15001 0.46616
-2.09061 0.15001 1.77359
-2.13732 0.15001 2.01755
-2.28788 0.15001 1.54676
-2.446 0.15001 2.53936
-1.84267 0.15001 2.84557
