1000 0.1
-0.470379 0.150308 0.933124
-0.380091 0.150247 1.02976
-0.566871 0.150306 1.02979
-0.4699 0.177911 1.0302
-0.469701 0.150199 1.03032
-0.469938 0.150253 1.11996
-0.469597 0.1502 1.03043
-0.469938 0.150253 1.11996
-0.381404 0.15037 1.20812
-0.568434 0.150788 1.20872
-0.471277 0.178258 1.2085
-0.470867 0.150298 1.20905
-0.471721 0.150291 1.30456
-0.470792 0.150298 1.20905
-0.471721 0.150291 1.30456
-0.382161 0.150345 1.40294
-0.569257 0.150371 1.40304
-0.471856 0.17814 1.403
-0.471728 0.150288 1.40314
-0.471978 0.150285 1.50212
-0.471632 0.150288 1.40316
-0.471978 0.150285 1.50212
-0.382135 0.150349 1.60118
-0.569262 0.150293 1.60114
-0.472012 0.178005 1.60114
-0.471732 0.150283 1.60119
-0.472496 0.150286 1.70009
-0.471641 0.150283 1.6012
-0.472496 0.150286 1.70009
-0.382902 0.150369 1.79878
-0.570356 0.150299 1.7988
-0.47305 0.177821 1.79874
-0.472762 0.150292 1.79875
-0.473962 0.150293 1.89721
-0.47268 0.150292 1.79875
-0.473962 0.150293 1.89721
-0.384249 0.150362 1.99538
-0.572554 0.15031 1.99571
-0.475114 0.177405 1.99556
-0.474762 0.150296 1.99545
-0.476654 0.150294 2.0939
-0.474675 0.150296 1.99543
-0.476654 0.150294 2.0939
-0.386637 0.150401 2.19221
-0.576695 0.150385 2.19266
-0.478843 0.176721 2.19245
-0.478502 0.150298 2.19228
-0.481117 0.150302 2.29111
-0.478427 0.150298 2.19225
-0.481117 0.150302 2.29111
-0.389753 0.150557 2.39019
-0.582602 0.150384 2.39049
-0.484114 0.176597 2.39034
-0.48378 0.15029 2.39008
-0.486661 0.150411 2.48984
-0.483731 0.150291 2.39004
-0.486661 0.150411 2.48984
-0.393149 0.150976 2.58992
-0.58871 0.151239 2.59012
-0.489779 0.182665 2.59005
-0.48936 0.150612 2.5897
-0.491719 0.150686 2.68982
-0.489331 0.150612 2.58965
-0.491719 0.150686 2.68982
-0.395311 0.150746 2.79012
-0.593158 0.151175 2.78986
-0.493706 0.182259 2.79007
-0.493377 0.150417 2.78955
-0.493928 0.150462 2.83962
-0.493373 0.150417 2.78954
-0.471706 0.229144 0.931669
-0.381808 0.230445 1.02841
-0.56863 0.229039 1.02849
-0.471434 0.304729 1.0287
-0.4699 0.177911 1.0302
-0.47179 0.230394 1.11825
-0.470905 0.240242 1.0293
-0.47179 0.230394 1.11825
-0.383474 0.228982 1.20633
-0.57057 0.227869 1.20713
-0.473235 0.30434 1.20733
-0.471277 0.178258 1.2085
-0.473308 0.227682 1.30348
-0.472474 0.239411 1.20784
-0.473308 0.227682 1.30348
-0.383572 0.22907 1.40223
-0.570633 0.227909 1.40266
-0.473328 0.304323 1.40235
-0.471856 0.17814 1.403
-0.473323 0.227583 1.50184
