6000000 0.05
-2.79291 0.736151 2.777
-2.76254 0.781067 2.79874
-2.77273 0.76744 2.78985
-2.85194 0.530406 2.74028
-2.76184 0.782111 2.79938
-2.85194 0.530406 2.74028
-2.86089 0.437867 2.56529
-2.73869 0.810103 2.80385
-2.86014 0.451543 2.64689
-2.74882 0.792633 2.80748
-2.86007 0.452325 2.64827
-2.85169 0.555033 2.74791
-1.43818 0.150259 -2.11655
-2.83643 0.15001 -0.497218
-2.79818 0.327354 -0.460119
-2.77415 0.150262 -0.471827
-2.79376 0.289251 -0.474783
-2.80037 0.449633 -0.133498
-2.82422 0.150157 -0.485278
-2.80037 0.449633 -0.133498
-2.80026 0.171274 -0.50523
-2.84869 0.298376 0.743225
-2.83894 0.294935 0.739961
-2.83707 0.174569 0.782061
-2.8057 0.206475 1.52479
-2.83923 0.203423 0.752928
-2.8057 0.206475 1.52479
-2.79171 0.307615 -0.470393
-2.78165 0.202252 1.78218
-2.80676 0.195365 1.51304
-2.82447 0.92797 1.69863
-2.81965 1.07726 1.74671
-2.82303 0.286714 1.60343
-2.81965 1.07726 1.74671
-2.79632 0.280309 0.76012
-2.78053 0.206955 1.74791
-2.77431 0.247952 1.7325
-2.77404 0.252112 1.73
-2.77464 0.229394 1.73328
-2.77492 0.255842 1.72961
-2.77464 0.229394 1.73328
-2.81191 0.16706 1.46734
-2.77677 0.756559 2.78476
-2.7741 0.251412 1.73043
-2.7816 0.199017 1.76614
-2.8505 0.325821 2.37147
-2.78046 0.207719 1.74754
-2.8505 0.325821 2.37147
-2.77415 0.250735 1.73092
-2.84246 0.647159 2.75673
-2.77828 0.214803 1.74065
-2.85971 0.433276 2.53273
-2.84957 0.294671 2.34844
-2.8568 0.409726 2.47808
-2.84957 0.294671 2.34844
-2.78243 0.202603 1.79004
-2.81244 0.697005 2.76964
-2.85011 0.316274 2.36094
-2.8504 0.323784 2.36906
-2.85228 0.361414 2.40959
-2.85018 0.318148 2.36312
-2.85228 0.361414 2.40959
-2.85216 0.359392 2.40739
-2.74905 0.792378 2.80731
-2.85295 0.371032 2.42079
-2.86137 0.440275 2.59034
-2.8157 0.691222 2.76883
-2.85782 0.418157 2.49507
-2.8157 0.691224 2.76883
-2.85199 0.515613 2.73109
-2.85174 0.591365 2.7503
-2.7634 0.779718 2.79803
-2.76254 0.781067 2.79874
-2.85591 0.454886 2.66247
-2.74904 0.792394 2.80732
-2.85591 0.454886 2.66247
-2.85951 0.453884 2.65776
-2.7488 0.792651 2.80749
-2.8614 0.445294 2.60748
-2.86014 0.451543 2.64689
-2.86078 0.449924 2.63334
-2.86004 0.452739 2.64899
-2.02021 0.15001 -2.13348
-2.80923 0.150264 -0.507072
-2.80104 0.313059 -0.463157
-1.81137 0.15001 -2.07514
-2.77415 0.150262 -0.471827
-2.79164 0.488085 -0.42164
-1.97698 0.150224 -2.14096
-2.79164 0.488085 -0.42164
-2.78782 0.210181 -0.500098
-2.84377 0.210067 0.653501
-2.60172 0.150379 0.000696236
-2.83894 0.294935 0.739961
-2.81774 0.158319 1.41934
-2.85064 0.150306 0.524708
-2.81774 0.158319 1.41934
-2.60848 0.150246 -0.0173427
-2.7739 0.253426 1.72932
-2.82178 0.306167 1.6194
-2.80676 0.195365 1.51304
-2.8135 0.239898 1.56051
-2.80732 0.218956 1.53699
-2.8135 0.239898 1.56051
-2.84666 0.219531 0.673154
-2.77893 0.210267 1.74416
-2.82277 0.283486 1.6006
-2.77431 0.247952 1.7325
-2.77454 0.262411 1.72539
-2.82146 1.10991 1.7427
-2.77454 0.262411 1.72539
-2.82481 1.13012 1.73491
-2.85676 0.213951 2.02588
-2.83492 0.448611 1.64712
-2.7741 0.251412 1.73043
-2.77148 0.285722 1.70737
-2.77416 0.295637 1.69932
-2.77148 0.285722 1.70737
-2.774 0.252626 1.72969
-2.8614 0.441193 2.60115
-2.77806 0.219809 1.73823
-2.77828 0.214803 1.74065
-2.78205 0.200158 1.75799
-2.77725 0.224915 1.73548
-2.78205 0.200158 1.75799
-2.78132 0.201222 1.7757
-2.85554 0.399382 2.45907
-2.85709 0.217101 2.06495
-2.85011 0.316274 2.36094
-2.84969 0.300264 2.3541
-2.84905 0.293082 2.30312
-2.84969 0.300265 2.3541
-2.84915 0.263341 2.28543
-2.85533 0.397255 2.45597
-2.85199 0.356744 2.40429
-2.85295 0.371032 2.42079
-2.85854 0.424243 2.50825
-2.85153 0.348109 2.39512
-2.85854 0.424244 2.50826
-2.85246 0.563749 2.74852
-2.78005 0.757683 2.78617
-2.85195 0.528509 2.73958
-2.7634 0.779718 2.79803
-2.83258 0.663701 2.75894
-2.83324 0.662451 2.75875
-2.83258 0.663703 2.75894
-2.8614 0.441516 2.5942
-2.74881 0.792636 2.80748
-2.85709 0.412431 2.48281
-2.8614 0.445294 2.60748
-2.86065 0.451566 2.63693
-2.85741 0.414994 2.48805
-1.72699 0.150052 -2.0485
-1.75572 0.14993 -2.03386
-2.8001 0.324369 -0.460055
-2.79265 0.150252 -0.456075
-1.81137 0.15001 -2.07514
-2.84908 0.158523 -0.461524
-2.27094 0.15001 -2.02497
-2.84908 0.158523 -0.461524
-2.83384 0.150558 -0.495642
-2.73677 0.170529 0.224962
-2.79467 0.452768 -0.43025
-2.60172 0.150379 0.000696236
-2.81592 0.243854 1.56839
-2.83582 0.582488 -0.302375
-2.81592 0.243854 1.56839
-2.85072 0.150307 0.47736
-2.83581 0.474598 1.64866
-2.80539 0.34309 1.64838
-2.82178 0.306167 1.6194
-2.81684 0.158362 1.42255
-2.81536 0.253777 1.57281
-2.81684 0.158362 1.42255
-2.86194 0.156046 1.32642
-2.77484 0.26847 1.7213
-2.82624 1.13728 1.72966
-2.82277 0.283486 1.6006
-2.81944 1.07526 1.74694
-2.81069 0.235226 1.55378
-2.81944 1.07526 1.74694
-2.81084 0.789153 1.72924
-2.77755 0.223036 1.73649
-2.77089 0.28341 1.70887
-2.83492 0.448611 1.64712
-2.77457 0.257701 1.72816
-2.80909 0.357727 1.66066
-2.77457 0.257701 1.72816
-2.77773 0.221986 1.73693
-2.85919 0.429096 2.52122
-2.77871 0.211974 1.74282
-2.77806 0.219809 1.73823
-2.78203 0.199817 1.75858
-2.77846 0.213506 1.74176
-2.78203 0.199817 1.75858
-2.78581 0.202782 1.80144
-2.85248 0.364536 2.41315
-2.84843 0.210361 1.98918
-2.85709 0.217101 2.06495
-2.84998 0.313014 2.35725
-2.85693 0.214834 2.03662
-2.84998 0.313014 2.35725
-2.84955 0.293402 2.34754
-2.85603 0.403446 2.46628
-2.85289 0.370152 2.41996
-2.85199 0.356744 2.40429
-2.8578 0.417964 2.49464
-2.85229 0.36153 2.40973
-2.8578 0.417964 2.49464
-2.85198 0.516182 2.73242
-2.75828 0.784717 2.80021
-2.85185 0.496746 2.71692
-2.85195 0.528509 2.73958
-2.85248 0.562943 2.74836
-2.85183 0.499946 2.72012
-2.85248 0.562917 2.74836
-2.86075 0.450315 2.63422
-2.85763 0.416607 2.49175
-2.86071 0.450869 2.63543
-2.85709 0.412431 2.48281
-2.86072 0.450659 2.63497
-2.86108 0.436272 2.57324
-2.28237 0.150222 -2.03537
-2.31333 0.150279 -2.00274
-2.74288 0.203244 -0.49333
-2.75729 0.150261 -0.474406
-2.79265 0.150252 -0.456075
-2.7614 0.20143 -0.49229
-2.77265 0.150259 -0.465537
-2.7614 0.20143 -0.49229
-2.65465 0.150268 -0.528212
-2.76076 0.354825 0.826381
-2.80666 0.451255 -0.425247
-2.79467 0.452768 -0.43025
-2.8077 0.184282 1.499
-2.77816 0.399567 -0.44902
-2.8077 0.184282 1.499
-2.85071 0.150308 0.465318
-2.81904 1.07031 1.74764
-2.839 0.305213 0.756897
-2.80539 0.34309 1.64838
-2.80975 0.230571 1.54957
-2.80685 0.196901 1.5149
-2.80975 0.230571 1.54957
-2.80933 0.228939 1.54805
-2.77591 0.278311 1.71458
-2.82842 1.12248 1.71245
-2.82624 1.13728 1.72966
-2.83568 0.462806 1.64772
-2.82578 1.13523 1.73177
-2.83568 0.462814 1.64772
-2.79856 0.338665 1.67027
-2.77155 0.237455 1.73159
-2.7749 0.269432 1.72064
-2.77089 0.28341 1.70887
-2.77554 0.225656 1.73503
-2.77573 0.277123 1.71542
-2.77554 0.225656 1.73503
-2.77727 0.22479 1.73555
-2.78045 0.208713 1.74636
-2.77825 0.214981 1.74054
-2.77871 0.211974 1.74282
-2.78018 0.202806 1.75466
-2.77872 0.211888 1.74288
-2.78018 0.202806 1.75466
-2.79433 0.199934 1.83523
-2.84991 0.331691 2.34595
-2.78183 0.200328 1.76047
-2.84843 0.210361 1.98918
-2.84883 0.274413 2.31361
-2.78658 0.203056 1.80881
-2.84883 0.274414 2.31362
-2.84987 0.243766 2.24718
-2.85572 0.400926 2.46167
-2.84914 0.281782 2.32386
-2.85289 0.370152 2.41996
-2.85905 0.427951 2.51827
-2.85294 0.370943 2.42068
-2.85905 0.427951 2.51827
-2.85226 0.489567 2.70987
-2.83802 0.65563 2.75808
-2.85198 0.516658 2.73272
-2.85185 0.496746 2.71692
-2.85838 0.423023 2.50527
-2.85198 0.519963 2.73502
-2.85838 0.423023 2.50527
-2.86069 0.451066 2.63585
-2.86034 0.449116 2.64248
-2.85219 0.559524 2.6942
-2.86071 0.450869 2.63543
-2.85627 0.46406 2.65477
-2.8554 0.475908 2.66112
-2.53061 0.150257 -1.32625
-2.26643 0.15001 -2.02493
-2.82992 0.176204 -0.472235
-2.74864 0.15025 -0.496176
-2.75729 0.150261 -0.474406
-2.74331 0.152715 -0.50822
-2.76891 0.150253 -0.472127
-2.74331 0.152715 -0.50822
-2.77193 0.150704 -0.511233
-2.84586 0.224758 0.681676
-2.84386 0.535687 -0.309789
-2.80666 0.451255 -0.425247
-2.81746 0.150894 0.381988
-2.79958 0.394775 -0.441697
-2.81746 0.150894 0.381988
-2.6299 0.164803 0.0798568
-2.81099 0.832874 1.73693
-2.73637 0.170543 0.224358
-2.839 0.305213 0.756897
-2.8634 0.15529 1.30056
-2.84375 0.210217 0.653599
-2.8634 0.15529 1.30056
-2.84014 0.215082 0.743284
-2.812 0.903749 1.74649
-2.82313 1.12057 1.74016
-2.82842 1.12248 1.71245
-2.81055 0.746767 1.72222
-2.82696 1.09129 1.70791
-2.81055 0.746767 1.72222
-2.82038 0.589612 1.68183
-2.77484 0.242433 1.73428
-2.77354 0.252942 1.72925
-2.7749 0.269432 1.72064
-2.77532 0.226701 1.73449
-2.77466 0.265337 1.72342
-2.77532 0.226701 1.73449
-2.77439 0.246748 1.73309
-2.77844 0.213648 1.74166
-2.77765 0.22243 1.73675
-2.77825 0.214981 1.74054
-2.77895 0.209905 1.74461
-2.77788 0.21707 1.73915
-2.77895 0.209905 1.74461
-2.80992 0.203768 1.89635
-2.79806 0.198731 1.85336
-2.77622 0.217433 1.76088
-2.78183 0.200328 1.76047
-2.80279 0.202867 1.88032
-2.77686 0.214986 1.75606
-2.80279 0.202867 1.88032
-2.85137 0.241994 2.21811
-2.85306 0.401086 2.4248
-2.81585 0.205468 1.91733
-2.84914 0.281782 2.32386
-2.85104 0.350126 2.38329
-2.85708 0.216342 2.05559
-2.85104 0.350124 2.38329
-2.82819 0.723773 2.63442
-2.85235 0.488196 2.70833
-2.82743 0.730248 2.64764
-2.85198 0.516658 2.73272
-2.8615 0.459843 2.60827
-2.85189 0.504285 2.72421
-2.8615 0.459844 2.60827
-2.85221 0.490336 2.71072
-2.85222 0.55891 2.69369
-2.86013 0.45161 2.64701
-2.85219 0.559524 2.6942
-2.86135 0.441954 2.60822
-2.86135 0.441908 2.60812
-0.417957 0.150222 -2.81026
-1.54098 0.150165 -2.08472
-1.54051 0.150194 -2.07091
-0.335169 0.150277 -2.73826
-1.72718 0.150265 -2.07011
-1.98801 0.15001 -2.14889
-1.72631 0.150196 -2.06682
-1.98801 0.15001 -2.14889
-0.856997 0.15001 -2.84999
-1.64009 0.15001 -2.09269
-0.899828 0.15001 -2.81041
-0.925898 0.15001 -2.79571
-1.05711 0.15001 -2.45339
-0.925891 0.15001 -2.79678
-1.05711 0.15001 -2.45339
-2.32994 0.15001 -1.54334
-2.72691 0.15001 -0.722947
-2.32575 0.15001 -1.65044
-2.35318 0.15001 -1.58448
-2.78604 0.269601 -0.486162
-2.35269 0.15001 -1.58439
-2.78604 0.269601 -0.486162
-2.60249 0.15038 -0.0017144
-2.83605 0.161289 0.815891
-2.63846 0.16589 0.0927507
-2.66401 0.168349 0.127799
-2.84606 0.223601 0.679589
-2.6639 0.168341 0.127658
-2.84606 0.223601 0.679587
-2.81195 0.163712 1.45636
-2.77165 0.286247 1.70718
-2.80771 0.18421 1.4989
-2.86184 0.152486 1.16379
-2.77871 0.211974 1.74282
-2.86191 0.152505 1.16502
-2.77871 0.211974 1.74282
-2.78622 0.202424 1.80497
-2.77826 0.214901 1.74059
-2.7851 0.20253 1.79471
-2.7864 0.201882 1.80643
-2.80105 0.202597 1.87517
-2.78641 0.20188 1.80648
-2.80105 0.202597 1.87517
-2.85899 0.238562 2.07996
-2.84947 0.253541 2.26526
-2.85065 0.246863 2.23438
-2.85363 0.241942 2.18441
-2.84922 0.285145 2.32767
-2.85361 0.24196 2.18461
-2.84922 0.285145 2.32767
-2.85211 0.357636 2.40651
-2.84997 0.312696 2.35687
-2.85178 0.353069 2.40022
-2.85041 0.323962 2.36928
-2.85421 0.458398 2.50482
-2.85041 0.323982 2.3693
-2.85421 0.458398 2.50482
-2.86134 0.481475 2.58816
-2.85187 0.496426 2.71657
-2.85246 0.486569 2.7064
-2.86119 0.447462 2.6203
-2.85167 0.556485 2.74817
-2.86119 0.447455 2.62029
-2.85167 0.556462 2.74817
-2.8517 0.554487 2.74781
-2.86132 0.444045 2.61224
-2.86015 0.451371 2.64658
-2.86055 0.434804 2.55455
-2.85198 0.514587 2.73057
-2.86057 0.434981 2.55514
-0.318652 0.150276 -2.69677
-0.333523 0.150282 -2.78336
-0.298929 0.150279 -2.68517
-0.422843 0.150222 -2.80739
-0.335169 0.150277 -2.73826
-1.95025 0.150273 -2.14141
-0.389416 0.15001 -2.60655
-1.95025 0.150273 -2.14141
-0.903574 0.15001 -2.81582
-2.76847 0.150257 -0.47854
-2.78395 0.15025 -0.469197
-0.899828 0.15001 -2.81041
-1.02457 0.15001 -2.64085
-2.06596 0.150256 -2.17433
-1.02457 0.15001 -2.64085
-2.3284 0.15001 -1.66868
-2.5281 0.15001 -1.01633
-2.32095 0.15001 -1.65981
-2.32575 0.15001 -1.65044
-2.79005 0.233347 -0.500967
-2.2843 0.15022 -1.68143
-2.79005 0.233347 -0.500967
-2.6039 0.150274 -0.00625087
-2.82333 0.289862 1.60602
-2.83145 0.150953 0.394759
-2.63846 0.16589 0.0927507
-2.83646 0.168549 0.797043
-2.71244 0.170696 0.190568
-2.83646 0.168551 0.797037
-2.86293 0.15276 1.18488
-2.77169 0.236883 1.73179
-2.81257 0.926627 1.74851
-2.80771 0.18421 1.4989
-2.82824 1.12928 1.71766
-2.81541 0.997898 1.75094
-2.82824 1.12928 1.71766
-2.78573 0.202814 1.80083
-2.78203 0.199976 1.75846
-2.78027 0.202806 1.75396
-2.7851 0.20253 1.79471
-2.84139 0.209161 1.97329
-2.78045 0.208254 1.7469
-2.84139 0.209162 1.97329
-2.85321 0.239358 2.13175
-2.85703 0.215589 2.04565
-2.84924 0.264342 2.28285
-2.85065 0.246863 2.23438
-2.84921 0.281021 2.33101
-2.84928 0.265049 2.28201
-2.84921 0.281022 2.33101
-2.85163 0.349959 2.39711
-2.85853 0.424144 2.50801
-2.85887 0.426666 2.51467
-2.85178 0.353069 2.40022
-2.8613 0.44206 2.61148
-2.85572 0.411389 2.46296
-2.8613 0.442061 2.61149
-2.8518 0.498529 2.7187
-2.79959 0.723225 2.77342
-2.85199 0.582957 2.74921
-2.85246 0.486569 2.7064
-2.86124 0.446415 2.61775
-2.85192 0.58527 2.7497
-2.86124 0.446416 2.61775
-2.8517 0.592022 2.75096
-2.86074 0.450466 2.63455
-2.85189 0.539394 2.74191
-2.86015 0.451371 2.64658
-2.83698 0.6605 2.75641
-2.85192 0.506358 2.72623
-0.259995 0.150299 -2.71825
-0.4445 0.15001 -2.7815
-0.344155 0.150267 -2.68322
-0.342198 0.150261 -2.62214
-0.422843 0.150222 -2.80739
-1.44613 0.150256 -2.1548
-0.423437 0.150222 -2.80754
-1.44613 0.150256 -2.1548
-2.06822 0.150256 -2.14766
-2.82026 0.560863 -0.37799
-2.74277 0.150257 -0.483952
-2.78395 0.15025 -0.469197
-2.16431 0.15001 -2.14081
-2.75607 0.150258 -0.474353
-2.16431 0.15001 -2.14081
-2.31562 0.15001 -1.69677
-2.57548 0.15001 -0.939623
-2.53374 0.150278 -1.44921
-2.32095 0.15001 -1.65981
-2.79382 0.224165 -0.5031
-2.39025 0.15001 -1.47506
-2.79382 0.224165 -0.5031
-2.6006 0.15684 0.0419707
