1000 0.1
-2.80635 0.150259 -2.26267
-2.34861 0.150257 -1.95
-2.80011 0.150331 -1.96569
-2.75793 0.150259 -2.26638
-2.76624 0.150259 -2.25926
-2.79404 0.213914 -0.112917
-2.7645 0.150259 -2.25918
-2.79404 0.213914 -0.112917
-2.76692 0.394421 0.186516
-2.54991 0.265071 0.921772
-2.76941 0.394027 0.184009
-2.77684 0.38493 0.184688
-2.80427 0.654899 0.891632
-2.76849 0.390086 0.189108
-2.80426 0.654915 0.891653
-2.8652 0.212493 0.138965
-2.81795 0.190522 1.70465
-2.80074 0.333005 1.08698
-2.83539 0.156105 1.26453
-2.84376 0.155433 1.34201
-2.83103 0.158109 1.23559
-2.84376 0.155433 1.34201
-2.7042 0.330145 0.899755
-2.84922 0.194211 1.58154
-2.85077 0.156635 1.45138
-2.82241 0.163608 1.19344
-2.81456 0.172251 1.16821
-2.81893 0.167442 1.18026
-2.81456 0.172257 1.1682
-2.79531 0.229423 1.12035
-2.8079 0.172423 1.73372
-2.83617 0.208035 1.65443
-2.85119 0.158369 1.46786
-2.85022 0.15603 1.43042
-2.85086 0.158035 1.45402
-2.85022 0.15603 1.43042
-2.8119 0.202541 2.39618
-2.80696 0.161189 2.53312
-2.82586 0.20005 1.68451
-2.85212 0.168587 1.5075
-2.83893 0.207565 1.64427
-2.85211 0.168289 1.50717
-2.83893 0.207565 1.64427
-2.7247 0.155493 2.69856
-2.67138 0.153984 2.77476
-2.64684 0.1548 2.75769
-2.68198 0.155182 2.73071
-2.73613 0.155582 2.68827
-2.68138 0.155182 2.73113
-2.73613 0.155582 2.68827
-2.64795 0.154749 2.76131
-2.81494 0.184267 1.71284
-2.85124 0.186718 1.55649
-2.85087 0.157991 1.47796
-2.78171 0.160588 1.9314
-2.8508 0.158933 1.48094
-2.78171 0.160589 1.93143
-2.64796 0.154749 2.76134
-2.75627 0.154644 2.66099
-2.67073 0.154057 2.77254
-2.66517 0.15469 2.76353
-2.70401 0.152217 2.79781
-2.66516 0.15469 2.76353
-2.70401 0.152217 2.79781
-2.70401 0.152217 2.79781
-2.70401 0.152217 2.79781
-2.70401 0.152217 2.79781
-2.70401 0.152217 2.79781
-2.70401 0.152217 2.79781
-2.70401 0.152217 2.79781
-2.75836 0.150258 -2.26642
-2.3646 0.150257 -1.94756
-2.80265 0.150324 -1.94322
-2.79845 0.150332 -1.97068
-2.75793 0.150259 -2.26638
-2.83015 0.150256 -0.924739
-2.80288 0.150324 -1.9421
-2.83015 0.150256 -0.924739
-2.82032 0.204849 -0.0838325
-2.83549 0.203272 -0.0728511
-2.85638 0.30441 0.0919088
-2.76941 0.394027 0.184009
-2.37318 0.285433 0.965309
-2.85758 0.257034 0.0344219
-2.37318 0.285435 0.965309
-2.78946 0.383191 0.171962
-2.84889 0.156433 1.39582
-2.80456 0.366801 0.176576
-2.80074 0.333005 1.08698
-2.83169 0.157882 1.24
-2.30906 0.328788 0.963231
-2.83169 0.157882 1.24
-2.79316 0.238268 1.11561
-2.80759 0.171957 1.73485
-2.85162 0.182189 1.54454
-2.85077 0.156635 1.45138
-2.85193 0.178312 1.53397
-2.84577 0.202408 1.61178
-2.85193 0.178312 1.53397
-2.82598 0.160293 1.20967
-2.66954 0.154549 2.76698
-2.84023 0.206957 1.63825
-2.83617 0.208035 1.65443
-2.78138 0.161882 1.96914
-2.83127 0.205306 1.66879
-2.78138 0.161882 1.96914
-2.82499 0.199025 1.68632
-2.66905 0.154632 2.76381
-2.64892 0.154752 2.76273
-2.82586 0.20005 1.68451
-2.66906 0.154613 2.76477
-2.65411 0.154736 2.76314
-2.66906 0.154613 2.76477
-2.6691 0.154636 2.76357
-2.7428 0.155306 2.68183
-2.70401 0.155586 2.71498
-2.64684 0.1548 2.75769
-2.79532 0.229337 1.12039
-2.75192 0.154866 2.66836
-2.79532 0.22933 1.12039
-2.65327 0.154737 2.76294
-2.82473 0.178427 2.48159
-2.78224 0.160678 1.9148
-2.85124 0.186718 1.55649
-2.72272 0.155434 2.70008
-2.79561 0.167921 1.78483
-2.72272 0.155434 2.70008
-2.67406 0.153826 2.77891
-2.70033 0.152615 2.79552
-2.70401 0.152217 2.79781
-2.67073 0.154057 2.77254
-2.70401 0.152217 2.79781
-2.70401 0.152217 2.79781
-2.70401 0.152217 2.79781
-2.67865 0.17699 2.64325
-2.70401 0.152217 2.79781
-2.70401 0.152217 2.79781
-2.70401 0.152217 2.79781
-2.70401 0.152217 2.79781
-2.70401 0.152217 2.79781
-2.12034 0.150259 -1.98701
-2.09929 0.15026 -2.06439
-2.7933 0.150263 -0.835286
-2.1328 0.15001 -1.984
-2.79845 0.150332 -1.97068
-2.75469 0.150266 -0.862981
-2.27737 0.150281 -1.93401
-2.75469 0.150266 -0.862981
-2.85432 0.266278 -0.402835
-2.85776 0.274332 0.0544317
-2.85657 0.301618 0.0877902
-2.85638 0.30441 0.0919088
-2.77341 0.392666 0.180729
-2.78172 0.225565 -0.148261
-2.77341 0.392666 0.180729
-2.82893 0.15001 -2.29626
-2.80897 0.660748 0.937627
-2.8168 0.648412 0.941484
-2.80456 0.366801 0.176576
-2.80761 0.181221 1.15262
-2.84966 0.331813 -0.369497
-2.80761 0.181221 1.15262
-2.84499 0.498259 0.879345
-2.79646 0.170325 2.04903
-2.83453 0.604412 0.947
-2.85162 0.182189 1.54454
-2.85137 0.185604 1.55352
-2.82122 0.16464 1.18934
-2.85137 0.185605 1.55352
-2.82712 0.615893 0.857205
-2.66903 0.154602 2.76529
-2.83309 0.156027 1.24945
-2.84023 0.206957 1.63825
-2.8522 0.17 1.51111
-2.85048 0.189383 1.56699
-2.8522 0.17 1.51111
-2.82025 0.173559 2.49309
-2.66357 0.154707 2.76353
-2.84264 0.204189 1.6263
-2.64892 0.154752 2.76273
-2.8219 0.18268 2.47132
-2.82013 0.193542 1.69882
-2.82191 0.182679 2.47133
-2.68251 0.155188 2.73051
-2.67376 0.153838 2.77832
-2.72939 0.155559 2.69429
-2.70401 0.155586 2.71498
-2.83227 0.206119 1.66611
-2.64692 0.1548 2.75757
-2.83227 0.206119 1.66611
-2.64818 0.154756 2.76172
-2.74498 0.155435 2.67896
-2.84562 0.202745 1.61286
-2.78224 0.160678 1.9148
-2.65156 0.154853 2.7525
-2.7977 0.168397 1.77503
-2.65156 0.154853 2.7525
-2.70401 0.152217 2.79781
-2.70401 0.152217 2.79781
-2.70401 0.152217 2.79781
-2.70401 0.152217 2.79781
-2.70401 0.152217 2.79781
-2.70401 0.152217 2.79781
-2.70401 0.152217 2.79781
-2.70401 0.152217 2.79781
-2.70401 0.152217 2.79781
-2.70401 0.152217 2.79781
-2.70401 0.152217 2.79781
-2.70401 0.152217 2.79781
-2.70401 0.152217 2.79781
-2.48115 0.150259 -2.74231
-2.48812 0.15001 -2.63135
-2.80784 0.150258 -0.913998
-2.79774 0.150262 -0.840298
-2.1328 0.15001 -1.984
-2.84946 0.269523 -0.288294
-2.8004 0.15033 -1.96303
-2.84946 0.269523 -0.288294
-2.80061 0.250195 -0.214369
-2.76637 0.393216 0.188382
-2.86643 0.189918 0.0778404
-2.85657 0.301617 0.0877888
-2.30442 0.298556 0.974596
-2.75875 0.396558 0.194006
-2.30442 0.298556 0.974596
-2.85522 0.337539 -0.390103
-2.83693 0.155672 1.27599
-2.84316 0.489601 0.896432
-2.8168 0.648412 0.941484
-2.83722 0.592041 0.948455
-2.82119 0.64112 0.94203
-2.83722 0.592041 0.948455
-2.86867 0.150336 0.127758
-2.85229 0.171446 1.5148
-2.82041 0.165418 1.1867
-2.83453 0.604413 0.947
-2.84823 0.197474 1.59269
-2.8135 0.173544 1.1659
-2.84823 0.197472 1.59268
-2.83203 0.157634 1.24181
-2.82857 0.204297 1.67875
-2.81384 0.182006 1.7153
-2.83309 0.156027 1.24945
-2.81816 0.19094 1.70413
-2.8349 0.207616 1.65844
-2.81816 0.19094 1.70413
-2.85124 0.186803 1.55671
-2.69792 0.155599 2.71985
-2.79345 0.168572 2.0383
-2.84264 0.204189 1.6263
-2.79079 0.150342 2.578
-2.80625 0.172351 1.73934
-2.79079 0.150342 2.578
-2.67114 0.15409 2.77152
-2.67011 0.154188 2.76937
-2.72086 0.155334 2.70165
-2.72939 0.15556 2.69429
-2.65977 0.154907 2.74594
-2.64902 0.154793 2.76266
-2.65978 0.154907 2.74592
-2.64682 0.154802 2.7581
-2.83992 0.207176 1.63982
-2.6479 0.154749 2.76119
-2.84562 0.202745 1.61286
-2.67251 0.153916 2.77581
-2.81529 0.194726 2.44277
-2.67251 0.153916 2.77581
-2.67916 0.15359 2.78424
-2.67112 0.153998 2.77446
-2.7024 0.152486 2.79642
-2.70401 0.152217 2.79781
-2.70401 0.152217 2.79781
-2.66987 0.154251 2.76916
-2.70401 0.152217 2.79781
-2.70401 0.152217 2.79781
-2.70401 0.152217 2.79781
-2.70401 0.152217 2.79781
-2.70401 0.152217 2.79781
-2.70401 0.152217 2.79781
-2.70401 0.152217 2.79781
-2.48985 0.15001 -2.71541
-2.50273 0.15001 -2.69913
-2.85004 0.155687 -0.783797
-2.82897 0.150262 -0.790105
-2.79774 0.150262 -0.840298
-2.82543 0.20424 -0.0799626
-2.7909 0.150262 -0.848151
-2.82543 0.20424 -0.0799626
-2.7671 0.393091 0.187646
-2.84023 0.273911 0.860614
