1000 0.1
-2.84688 0.15001 -0.0271687
-0.91947 0.15001 -1.21861
-2.84999 0.15001 1.09399
-2.63682 0.15001 0.0260484
-2.68309 0.15001 2.09045
-2.50781 0.15001 2.17432
-2.70813 0.15001 1.93188
-2.70004 0.15001 1.60285
-2.40368 0.15001 2.37868
-2.84949 0.15001 2.84967
-0.719056 0.15001 -2.8281
-2.84999 0.15001 0.366299
-2.79656 0.15001 -1.38051
-2.84999 0.15001 1.69539
-2.84999 0.15001 2.20729
-2.84999 1.28182 2.22221
-2.84999 0.325255 2.16662
-2.75514 0.15001 2.35906
-2.84999 0.15001 2.4809
-2.32193 0.15001 2.84999
-2.78404 0.15001 -0.642187
-2.82706 0.381327 -0.126329
-1.49502 0.624363 2.13729
-2.84999 0.15001 -0.191924
-2.84999 0.15001 0.749401
-2.72273 0.15001 1.19334
-0.235518 0.636862 1.73629
-2.83343 0.839369 1.26598
-2.30212 0.15001 2.53189
-2.28403 1.71789 2.84047
-2.35744 0.186305 -0.317207
-2.46145 0.15001 -0.536094
-2.84851 1.41802 1.66577
-2.84999 0.15001 1.54004
-2.84999 0.15001 1.85939
-2.71074 0.15001 1.76728
-2.56538 0.15001 1.8675
-2.84999 0.15001 2.03085
-2.67551 0.15001 2.54389
-2.8413 0.340203 2.84999
-0.513295 0.212786 -2.02867
-2.82968 0.796028 -0.478111
-2.56665 0.15001 0.882034
-2.59765 0.453915 1.11277
-2.84999 0.15001 1.29553
-2.33089 0.15001 1.99346
-2.58711 0.155885 1.48709
-2.55562 0.361284 2.2877
-2.84999 0.576184 2.6887
-2.84999 0.15001 2.63839
-2.84145 0.15001 -0.980259
-2.7885 0.414411 0.455467
-2.63702 0.306686 1.77311
-2.84999 0.15001 0.543018
-2.71314 0.15001 0.6286
-2.71319 0.343147 1.18959
-2.83176 0.315323 1.41429
-2.84999 0.607222 1.37598
-2.64316 0.15001 2.84999
-2.84409 0.499205 2.84999
-2.57602 0.15001 -0.13033
-2.698 0.15001 -0.231468
-2.72594 0.730968 0.668856
-1.9143 0.174506 1.54768
-2.75547 0.15001 1.42222
-2.69921 0.529452 1.42014
-2.84999 0.543243 2.24208
-1.95992 0.190993 1.94457
-2.72756 0.339754 2.27137
-2.63799 1.2803 2.69716
-2.43535 0.15001 -1.80338
-2.67131 0.15001 -0.517164
-2.44535 0.15001 0.409542
-2.57496 0.15001 0.726772
-2.25228 0.15001 1.81201
-1.78337 0.252287 2.16007
-2.41004 0.15001 1.8418
-2.47715 0.278846 1.14057
-1.98178 0.15001 2.57101
-2.84998 0.848529 2.84912
-2.62666 0.15001 -1.13633
-2.50689 0.15001 0.138145
-2.22869 0.195659 0.786858
-2.68145 0.15001 1.02454
-1.9949 0.183592 1.41145
-2.58624 0.503777 1.88856
-2.77463 0.59255 1.79824
-2.64487 0.583011 2.20276
-2.50736 0.15001 2.01775
-2.11455 0.203047 1.75577
-1.58209 0.327524 0.56751
-2.17672 0.15001 0.606818
-2.55725 0.15001 0.547626
-1.72755 0.215361 1.05447
-2.81589 0.319094 0.199261
-2.11307 0.432996 1.53225
-2.43921 0.471654 2.10425
-1.77199 0.34583 2.53301
-1.60797 0.15001 2.64032
-0.889769 0.384116 2.69973
-2.47707 0.15001 -0.921096
-0.704996 0.15001 -2.34493
-2.40576 0.15001 0.774731
-2.71506 0.15001 0.245233
-2.32557 0.15001 1.64478
-2.15084 0.15001 1.93988
-2.37379 0.15001 1.42295
-2.49331 0.15001 2.54355
-1.84354 0.15001 2.84999
-2.51468 0.15001 2.69832
-1.0531 0.15001 -2.66244
-2.52714 0.15001 -2.12549
-1.833 0.15001 -0.653711
-2.70747 0.15001 0.441143
-2.71463 0.15001 0.819617
-2.10704 0.15001 2.29892
-2.3576 0.15001 2.21491
-2.84999 0.511308 1.94042
-2.6934 0.15001 2.70098
-2.01408 0.15001 2.84999
-1.96629 0.15001 -0.28416
-2.50882 0.15001 -1.53517
-2.35351 0.15001 0.169652
-2.52168 0.15001 1.0269
-2.31225 0.153731 0.91504
-2.1255 0.15001 2.6773
-1.61122 0.345097 2.25466
-1.07219 0.15001 2.3235
-1.87585 0.348883 1.14589
-2.69832 0.729279 2.29461
-1.49077 0.15001 -2.54794
-1.9935 0.15001 -1.50487
-2.84999 0.15001 0.134685
-2.30625 0.613018 0.993258
-2.5634 0.15001 1.18377
-2.62668 0.15001 1.33471
-2.55664 0.15001 2.38538
-2.79866 0.674235 2.49931
-1.4436 0.455747 2.73926
-1.88397 0.504359 2.84987
-1.35921 0.318536 -2.23846
-2.488 0.419611 0.93156
-2.56886 0.15001 0.319972
-2.84999 0.15001 0.930339
-1.64761 0.15001 2.14057
-2.5416 0.15001 1.7097
-2.83411 0.8363 2.57742
-2.59208 0.718452 2.00997
-1.14896 1.11061 2.69689
-2.47628 0.15001 2.84999
-1.3437 0.15001 -1.75933
-0.5222 0.15001 -0.883885
-2.83525 0.15001 -0.371926
-1.93429 0.151319 1.0245
-2.84999 0.298883 1.24897
-2.71722 0.341553 2.04456
-2.11268 0.15001 2.47318
-1.92581 0.15001 2.71571
-2.80103 0.301864 2.63846
-2.19922 0.471867 2.24216
-2.57723 0.150198 -2.57998
-1.68455 0.153604 -2.0937
-0.526106 0.15001 0.0785739
-2.70949 0.323044 0.939085
-1.8404 0.15001 2.04749
-1.38961 0.15001 2.3285
-1.62717 0.201795 2.30871
-2.07894 0.15001 2.08752
-1.04128 0.1555 2.84999
-2.66639 0.449112 2.71932
-1.11046 0.15872 -0.568204
-1.79683 0.15001 -1.29388
-1.92183 0.185348 0.815594
-2.22778 0.390005 1.93027
-1.65683 0.15001 1.27929
-1.49842 0.163663 2.19792
-2.25057 0.15001 2.37348
-0.649329 0.397487 2.62153
-1.99561 0.320123 2.50463
-1.6912 0.690579 2.6222
-1.98042 0.193345 -2.56262
-1.07336 0.213602 -0.0971006
-1.86363 0.15001 0.199295
-1.40243 0.15757 1.18071
-2.14804 0.15001 1.10366
-1.77035 0.156217 1.43845
-1.97383 0.195617 2.40338
-1.24741 0.302011 1.99592
-2.11956 0.28713 2.18011
-2.69087 0.308445 2.83175
-1.98682 0.152764 0.425901
-1.45232 0.15001 0.266287
-1.22179 0.26619 0.53003
-0.93651 0.15001 1.00077
-1.61398 0.274865 1.18533
-1.14724 0.271371 1.19452
-1.26029 0.15001 2.14104
-1.97011 0.285389 1.68483
-2.84256 1.05455 2.17374
-1.21372 0.636469 1.8536
-1.86352 0.15001 -1.65731
-0.176653 0.15001 -1.94546
-0.892505 0.15001 -0.0316954
