1000 0.1
-1.69656 0.15001 1.11099
-0.437622 0.15001 0.506623
-1.99354 0.15001 1.52502
-1.52436 0.15001 1.13826
-1.39645 0.15001 2.04042
-1.23602 0.15001 2.22415
-1.44372 0.15001 2.20447
-1.78387 0.15001 2.02553
-1.37053 0.15001 2.51267
-1.80888 0.15001 2.84984
-0.221051 0.15001 -0.534907
-1.81017 0.152416 1.26345
-1.03866 0.15001 0.57537
-2.02292 0.15001 1.9309
-2.11871 0.15001 2.41729
-1.91217 0.214548 2.46601
-2.3244 0.15001 2.53847
-2.02435 0.15001 2.66987
-2.18573 0.151093 2.80786
-1.2498 0.15001 2.84999
-1.47963 0.156894 0.519463
-1.40259 0.356542 0.765431
-1.88573 0.295792 1.61751
-1.56571 0.155375 0.949588
-1.4963 0.15001 1.46318
-1.45478 0.15001 1.80302
-2.19908 0.415752 1.89815
-1.4592 0.291418 1.90872
-1.24023 0.15001 2.60379
-2.00546 0.153962 2.82505
-0.969216 0.33953 0.603394
-1.68156 0.180733 0.780854
-1.95991 0.260062 1.80746
-1.75926 0.15001 1.82851
-1.94019 0.15001 2.13677
-1.7401 0.176072 2.1857
-1.55757 0.152661 2.04904
-1.68517 0.15001 2.37033
-1.68459 0.216807 2.59037
-1.32831 0.2911 2.84999
-0.314439 0.373338 -0.0948696
-1.72233 0.329397 0.689769
-1.32176 0.15001 1.5111
-0.954566 0.298163 1.50094
-1.87426 0.15001 1.67986
-0.943277 0.223725 2.08955
-1.27317 0.245543 1.98934
-1.37976 0.319223 2.45372
-1.56648 0.29936 2.48025
-1.84576 0.151801 2.62564
-1.31159 0.198554 0.684004
-1.43838 0.33221 1.19026
-1.26211 0.393222 1.45835
-1.62277 0.17588 1.69124
-1.73861 0.150699 1.39921
-1.3189 0.328667 1.81108
-1.58867 0.249332 2.20277
-1.39931 0.582344 2.25966
-1.62949 0.15001 2.81976
-1.17421 0.526488 2.85
-0.968492 0.256501 0.785093
-1.2206 0.313831 1.07696
-1.60315 0.281475 1.56524
-0.603907 0.313418 1.81102
-1.59048 0.163591 1.88577
-1.17936 0.254479 1.75855
-1.20584 0.282821 2.32063
-0.599616 0.514405 2.3662
-1.31517 0.459931 2.59172
-1.51476 0.267455 2.74966
-0.881021 0.25028 0.300041
-1.09758 0.161987 0.834529
-0.847179 0.205983 1.18318
-1.15589 0.264037 1.43883
-1.0572 0.172576 1.8499
-0.621438 0.319729 2.03573
-1.10129 0.214579 2.15983
-0.991446 0.392166 2.22581
-0.841961 0.179173 2.65096
-1.50961 0.45178 2.84999
-0.808509 0.277738 0.668947
-1.00083 0.170384 1.11921
-0.795091 0.480881 1.39907
-1.12392 0.284535 1.61272
-0.808094 0.444599 1.79088
-1.24884 0.325274 2.13442
-0.844314 0.378944 2.00327
-0.94046 0.269306 2.55973
-1.02046 0.388696 2.38429
-0.881356 0.547013 2.68471
-0.6216 0.379088 1.02059
-0.70004 0.346409 1.2761
-0.923101 0.36511 1.22029
-0.627355 0.473639 1.52237
-1.05523 0.426843 1.54653
-0.65945 0.491441 1.93945
-0.779002 0.520325 2.08419
-0.864398 0.286678 2.39713
-0.650574 0.292119 2.52049
-0.543714 0.793759 2.84588
-1.27222 0.15001 0.525445
-0.20212 0.15001 0.0448271
-0.955534 0.15001 1.3132
-1.13604 0.15001 1.32146
-0.864204 0.15001 1.9515
-0.679978 0.15001 2.0178
-0.786924 0.15001 2.13528
-1.02971 0.15001 2.64707
-0.857944 0.15001 2.80273
-1.39908 0.15001 2.68137
-0.326691 0.15001 -0.342348
-0.918865 0.153524 0.0597703
-0.558271 0.15001 0.842858
-1.3802 0.15001 1.28106
-1.55693 0.15001 1.3024
-0.751386 0.15001 2.29039
-1.22067 0.15001 2.43848
-1.58871 0.453923 2.61904
-1.5245 0.15001 2.5733
-1.02645 0.15001 2.84999
-0.818596 0.15001 0.869765
-0.882703 0.15001 0.423521
-0.688307 0.15001 0.980727
-0.891653 0.15001 1.47113
-0.631622 0.309236 1.54384
-1.05212 0.15001 2.4795
-0.523858 0.357241 2.35581
-0.326464 0.214952 2.25487
-1.7196 0.629064 2.29302
-1.16717 0.411565 2.70258
-0.759161 0.169042 -0.210338
-0.742863 0.15001 0.526276
-1.36966 0.150943 1.07581
-1.18648 0.491272 1.34481
-1.05986 0.15001 1.56986
-1.29325 0.15001 1.85712
-1.51102 0.15001 2.38464
-1.10074 0.301708 2.58733
-0.735357 0.466644 2.67982
-0.819364 0.302344 2.84999
-0.416468 0.353162 0.333577
-0.877628 0.601438 1.11996
-1.22298 0.162124 1.15731
-1.27913 0.150163 1.68498
-0.617958 0.250037 2.22131
-1.09276 0.15001 2.00334
-1.20835 0.36274 2.47287
