1000 0.1
-2.62259 0.15001 -2.37134
-2.05728 0.15001 -2.29498
-2.67252 0.15001 -0.992487
-2.82566 0.15001 -0.429886
-2.28729 0.15001 -0.620081
-2.13785 0.15001 -0.465133
-2.667 0.15001 2.44404
-2.59447 0.15001 2.15345
-2.28634 0.15001 2.04775
-2.64446 0.15001 2.622
-2.84999 0.15001 -2.48447
-2.84997 0.15001 -2.31954
-2.84269 0.15001 -0.882996
-2.84164 0.15001 -0.205845
-2.84999 0.15001 1.08816
-2.84999 0.15001 1.61777
-2.84999 0.15001 1.84524
-2.84999 0.15001 2.10593
-2.84999 0.15001 2.8482
-2.34633 0.15001 2.84999
-2.69683 0.15001 -2.84999
-2.77744 0.15001 -1.14092
-2.5215 0.15001 -0.885736
-2.19136 0.15001 0.432722
-2.64237 0.15001 -0.498693
-1.12556 0.267455 0.892437
-1.69579 0.15001 1.63551
-2.04161 0.15001 1.57093
-2.67115 0.15001 1.99218
-2.68194 0.15001 2.84999
-2.08667 0.15001 -2.11563
-2.69516 0.15001 -2.21636
-2.78924 0.15001 -0.618502
-2.84828 0.15001 0.906929
-2.66562 0.15001 -0.306751
-2.70175 0.15001 1.42372
-2.64582 0.15001 1.61512
-2.1665 0.247202 2.14227
-2.84999 0.15001 2.44899
-2.51501 0.15001 2.84206
-2.6623 0.15001 -2.67554
-2.50512 0.15001 -2.70419
-2.67712 0.15001 -1.67342
-2.69234 0.15001 -0.775831
-1.54556 0.15001 0.308351
-2.73753 0.15001 0.472067
-2.67737 0.15001 0.98203
-1.82388 0.15001 2.20455
-1.78319 0.15001 1.434
-1.40123 0.15001 2.20313
-2.84992 0.15001 -2.65921
-2.2197 0.15001 -2.19436
-2.73913 0.15001 -2.02909
-2.30662 0.15001 -0.109751
-2.59625 0.15001 -0.108114
-2.84854 0.15001 -0.000246849
-2.68068 0.15001 1.21323
-2.50736 0.15001 1.48556
-2.73189 0.154705 2.27581
-2.78122 0.310777 2.84676
-2.53878 0.15001 -2.54985
-2.47772 0.15001 -2.26656
-2.61012 0.15001 -1.23995
-2.10438 0.15001 -0.690892
-2.45069 0.15001 -0.525352
-2.51436 0.16913 1.29705
-2.58171 0.15001 0.816678
-2.32139 0.15001 1.39385
-1.76964 0.181689 2.00176
-2.42719 0.15001 2.24785
-2.37593 0.15001 -2.12803
-2.41915 0.15001 -1.24244
-2.78228 0.15001 -1.33555
-2.13842 0.15001 -0.889261
-2.56292 0.15001 0.445746
-2.63785 0.15001 0.633059
-2.50386 0.15001 1.07196
-2.47673 0.15001 2.01002
-2.8463 0.15001 2.65619
-2.00665 0.15001 2.68304
-2.44764 0.15001 -2.42336
-2.31732 0.15001 -0.816557
-2.23677 0.15001 -1.21733
-2.46479 0.15001 0.238618
-2.45164 0.15001 0.677644
-2.84999 0.15001 1.30404
-1.98525 0.15001 1.34103
-2.71246 0.213667 1.77933
-2.4377 0.15001 2.53843
-2.22678 0.15001 2.39444
-2.58679 0.15001 -1.96505
-1.71327 0.15001 -1.28176
-2.43438 0.15001 -1.81558
-2.28109 0.15001 0.58296
-2.66608 0.15001 0.169653
-2.37657 0.15001 -0.306228
-2.23889 0.15001 1.58798
-1.93563 0.15001 1.87316
-2.54645 0.15001 1.83132
-2.48235 0.240407 2.69731
-2.26104 0.15001 -2.51378
-0.843008 0.15001 0.113405
-1.10606 0.15001 0.313985
-0.980047 0.15001 0.490049
-1.00903 0.15001 0.841111
-1.32367 0.15001 1.14865
-1.55383 0.15001 1.5218
-0.892518 0.15001 1.40199
-0.948254 0.15001 1.72091
-1.41535 0.15001 1.62679
-2.70093 0.15001 -2.52125
-0.945613 0.15001 -0.0358712
-2.71439 0.15001 -1.84626
-1.16226 0.15001 0.491371
-1.07977 0.15001 0.659591
-2.84999 0.15001 0.623512
-1.10088 0.15001 1.29838
-1.07043 0.15001 1.47473
-1.1434 0.15001 1.66489
-1.07296 0.15001 2.64244
-2.54181 0.15001 -2.84999
-0.749367 0.262813 0.218871
-0.937688 0.275849 0.379192
-0.847577 0.25651 0.538155
-0.818197 0.212362 0.807625
-0.872893 0.15001 0.960205
-0.874942 0.27165 1.10762
-0.831306 0.287575 1.3145
-0.837837 0.15001 1.57181
-2.17673 0.15001 2.84999
-2.84999 0.15001 -2.83525
-0.925546 0.310887 0.0249084
-1.04471 0.15001 0.132771
-1.05568 0.297291 0.54294
-0.976491 0.277562 0.724918
-1.04027 0.163616 1.03655
-1.03924 0.292812 1.21287
-0.992629 0.287193 1.3947
-1.01554 0.255305 1.59474
-1.84608 0.15001 2.5987
-2.35566 0.15001 -2.65835
-0.939557 0.275059 0.204975
-0.856933 0.412246 0.468194
-0.953788 0.425834 0.624751
-0.853584 0.400323 0.773723
-0.911683 0.311421 0.923864
-1.01938 0.372975 1.05349
-0.852157 0.40921 1.43063
-0.858514 0.325696 1.6031
-1.06697 0.215661 1.83715
-1.2549 0.15001 -0.261376
-0.796511 0.422296 0.0965875
-2.84999 0.15001 -2.15163
-2.66793 0.15001 -1.47736
-1.03756 0.418593 0.817231
-1.49136 0.15001 0.990534
-0.98007 0.442228 1.29219
-1.06114 0.415757 1.49365
-1.03958 0.389775 1.71164
-2.00623 0.15001 2.84999
-1.56543 0.15001 -2.84904
-1.92885 0.15001 -2.39739
-0.829612 0.406297 0.28702
-0.870118 0.574958 0.546704
-0.830677 0.57756 0.736872
-0.908053 0.493165 0.927019
-0.912508 0.508268 1.12495
-0.836097 0.554134 1.31672
-0.854542 0.462163 1.72658
-2.00263 0.15001 2.15659
-2.081 0.15001 -2.50076
-0.80285 0.572918 0.198636
-2.29218 0.15001 -1.01833
-1.84828 0.15001 0.826673
-0.799571 0.633059 0.974083
-1.89299 0.15001 1.66714
-2.41871 0.15001 1.66794
-1.77221 0.15001 2.42706
-0.914281 0.15001 2.21786
-1.96972 0.169315 2.41772
-1.51196 0.15001 -2.41755
-2.55022 0.15001 -2.12412
-1.97861 0.15001 -0.528625
-2.49974 0.15001 -1.07645
-2.26465 0.15001 1.04451
-2.16222 0.15001 1.2425
-0.884805 0.686363 1.15102
-0.927367 0.537275 1.54693
-2.10856 0.15001 1.9515
-1.58215 0.15001 1.88898
-1.28046 0.15001 0.018911
-2.06507 0.15001 -1.95906
-2.28559 0.15001 0.0887773
-1.65277 0.15001 0.149544
-1.75434 0.15001 1.80836
-2.18997 0.15001 0.731918
-1.90512 0.15001 1.11281
-1.62183 0.15001 2.11427
-2.33166 0.15001 1.86823
-1.58123 0.15001 2.84999
-2.3818 0.15001 -2.84996
-0.490812 0.15001 -0.00103358
-0.650917 0.15001 0.297496
-0.714156 0.15001 0.522054
-0.69656 0.15001 0.699466
-0.495231 0.15001 0.972906
-0.581025 0.15001 1.1199
-0.770453 0.15001 1.25348
-0.656406 0.15001 1.60353
-0.773522 0.15001 1.77905
-1.39751 0.15001 -2.82722
-0.76283 0.15001 -0.0818957
-0.81589 0.15001 0.366503
-0.880264 0.15001 0.661933
-0.66991 0.15001 0.881147
-0.751632 0.15001 1.08171
-0.942425 0.15001 1.2127
-0.70955 0.15001 1.42988
-0.873543 0.292681 1.8054
-0.753292 0.15001 2.84895
-2.01537 0.15001 -2.65356
-0.632925 0.15001 0.115304
-0.526857 0.265042 0.298328
-0.6089 0.282477 0.548329
-0.583671 0.277409 0.717397
-0.731043 0.271102 0.977043
-0.684927 0.278084 1.16661
-0.603661 0.15001 1.29239
-0.531102 0.26476 1.64944
-0.691587 0.253263 1.89968
-2.22176 0.15001 -2.84999
-0.572842 0.308023 0.125896
-0.71251 0.289919 0.403799
-0.739939 0.341707 0.647788
-0.701116 0.34305 0.827448
-0.780374 0.422101 1.03273
-0.657669 0.331693 1.32513
-0.714317 0.299786 1.50791
-0.708639 0.285905 1.69997
-0.535273 0.192292 2.04479
-1.32619 0.15001 -2.42192
-0.729606 0.271777 0.0351193
-0.636334 0.405109 0.278399
-0.589681 0.42288 0.454718
-0.600178 0.446607 0.725461
-0.527223 0.4458 0.896659
-0.780326 0.415692 1.21191
-0.605617 0.435548 1.45666
-0.605923 0.412933 1.63115
-0.716171 0.15001 2.0425
-0.594931 0.191529 -0.144973
-0.617791 0.482077 0.107819
-0.730278 0.517291 0.400067
-0.69655 0.508569 0.587483
-0.71168 0.512605 0.864227
-0.626573 0.508855 1.03448
-0.65244 0.51594 1.30725
-0.755554 0.474641 1.56108
-0.684698 0.424653 1.81468
-0.957084 0.15001 2.84999
-1.73049 0.15001 -2.84999
-2.30996 0.15001 -2.33196
-0.630199 0.597528 0.257356
-0.535577 0.583955 0.526504
-0.601612 0.62311 0.727529
-0.578767 0.625018 0.914667
-0.729685 0.579126 1.1573
-0.664516 0.60762 1.47218
-0.666178 0.572069 1.68698
-1.83173 0.15001 2.84999
-1.51208 0.15001 -2.6231
-0.542296 0.657832 0.0942602
-0.698012 0.694584 0.420304
-0.730506 0.689983 0.61092
-0.713891 0.725144 0.836278
-0.64774 0.712474 1.05975
-0.611671 0.705811 1.32466
-0.793943 0.717932 1.38633
-0.615064 0.732331 1.60463
-1.60076 0.15001 2.28543
-0.536168 0.15001 -2.17105
-1.89887 0.15001 -2.84999
-2.0338 0.15001 -0.00482856
-0.558961 0.764081 0.535073
-0.723274 0.855972 0.699974
-2.04643 0.15001 0.935286
-2.36737 0.15001 0.851586
-2.1703 0.15001 1.76536
-1.52428 0.15001 2.65116
-1.38205 0.15001 2.84809
-1.40923 0.15001 -2.25065
-2.3327 0.15001 -1.96288
-1.52905 0.15001 -1.8476
-1.94405 0.15001 -0.279647
-1.867 0.15001 0.331921
-0.73723 0.154491 2.26856
-0.334628 0.84041 1.12209
-0.736749 0.761477 1.2119
-0.636214 0.310036 2.84952
-1.49109 0.300493 2.84002
-0.931018 0.15001 -2.82576
-0.258523 0.15001 0.241175
-0.393508 0.15001 0.36106
-0.533893 0.15001 0.618294
-0.511878 0.15001 0.798591
-0.332985 0.15001 0.883273
-0.429154 0.15001 1.20917
-0.454189 0.15001 1.37294
-0.418591 0.15001 1.7074
-0.447129 0.15001 1.89738
-0.883474 0.15001 -2.55843
-0.318101 0.15001 -0.140459
-0.456026 0.15001 0.18881
-0.551102 0.15001 0.442353
-0.367919 0.15001 0.715628
-0.449459 0.267375 1.09177
-0.250048 0.15001 1.31851
-0.48117 0.15001 1.54142
-0.589046 0.15001 1.78034
-0.190206 0.15001 2.84999
-1.11467 0.15001 -2.84088
-0.349919 0.286395 0.262976
-0.296141 0.283351 0.429262
-0.427476 0.271909 0.620792
-0.558369 0.279649 0.890511
-0.392936 0.294825 0.924976
-0.498583 0.290162 1.25915
-0.376922 0.287466 1.39886
-0.349493 0.262973 1.58461
-0.360396 0.292713 1.86378
-2.06135 0.15001 -2.83306
-0.400775 0.282959 0.0903448
-0.455248 0.41548 0.224878
-0.462226 0.297549 0.454039
-0.433749 0.352265 0.768677
-0.588113 0.343492 1.04332
-0.285322 0.390414 1.30528
-0.552641 0.267003 1.44587
-0.535539 0.310715 1.82471
-0.318613 0.15001 2.04811
0.0986334 0.15001 -0.512444
-0.461152 0.432145 0.0246517
-0.361293 0.438394 0.405879
-0.475828 0.432613 0.59693
-0.306291 0.432599 0.867319
-0.416539 0.425218 1.04053
-0.542373 0.440316 1.18442
-0.456787 0.434429 1.35231
-0.443834 0.39119 1.53082
-0.393223 0.325163 2.03619
-0.324351 0.15001 -0.781849
-0.290934 0.488739 -0.0275935
-0.49423 0.535395 0.353114
-0.344344 0.549858 0.541112
-0.443692 0.527362 0.759268
-0.40743 0.572875 0.933275
-0.359239 0.497929 1.18997
-0.490542 0.558538 1.51889
-0.479768 0.512547 1.70334
-0.00351659 0.15001 2.84888
-0.431474 0.288635 -0.100435
-0.394368 0.564895 0.14576
-0.35125 0.650789 0.382974
-0.4289 0.668202 0.653453
-0.457719 0.718909 0.828983
-0.482371 0.593247 1.09795
-0.48557 0.590392 1.2799
-0.353024 0.595197 1.39916
-0.326248 0.544801 1.6049
-0.443856 0.457947 1.88593
-1.16116 0.15001 -0.525905
-1.84654 0.15001 -2.69258
-0.517276 0.72231 0.351095
-0.362044 0.767287 0.517218
-0.311677 0.803082 0.728609
-0.471728 0.755525 1.01649
-0.310223 0.672179 1.23475
-0.482775 0.727448 1.45919
-0.550283 0.621029 1.83111
-0.554419 0.15001 2.84999
-0.540864 0.15001 -2.54002
-1.79635 0.15001 -2.53805
-0.509777 0.15001 -2.36868
-1.2704 0.15001 -0.840976
-0.527791 0.830979 0.705921
-0.312281 0.794313 0.919609
-0.475765 0.756951 1.20609
-0.339885 0.797436 1.36249
-0.437673 0.685271 1.65993
-1.70632 0.15001 2.72404
-0.954684 0.15001 -2.18274
1.15163 0.15001 -1.9911
-1.7654 0.15001 -2.3883
-0.965673 0.164957 -1.57638
-1.58477 0.25588 0.807731
-0.162518 0.15001 2.65387
-1.39428 0.15001 1.91924
-2.20232 0.152599 2.66758
-0.52257 0.15001 2.27293
-1.16007 0.163044 2.84999
-0.947532 0.15001 -1.99818
-0.1272 0.15001 -0.517829
-0.20716 0.15001 0.426465
-0.0643779 0.15001 0.541232
-0.215995 0.15001 0.640436
-0.190196 0.15001 0.988144
-0.181179 0.15001 1.15953
-0.12734 0.15001 1.468
-0.243413 0.15001 1.64103
-0.110198 0.15001 1.76193
1.09958 0.15001 -2.49309
-0.309586 0.15001 0.0565409
-0.0477182 0.15001 0.317641
-0.355713 0.15001 0.531858
-0.165414 0.15001 0.810787
-0.338316 0.15001 1.06405
-0.0584073 0.15001 1.29762
-0.309619 0.15001 1.47597
-0.284501 0.15001 1.81327
0.180049 0.15001 2.84898
-0.801116 0.15001 -2.25864
-0.166896 0.275838 0.198454
-0.121841 0.27826 0.381903
-0.172562 0.27543 0.548744
-0.273892 0.286036 0.7303
-0.209199 0.288232 0.891209
-0.311909 0.262374 1.20411
-0.0335518 0.276143 1.40869
