1000 0.1
-2.84149 0.15001 -0.509473
-2.60704 0.15001 -0.605739
-2.67093 0.15001 0.883405
-2.84999 0.15001 1.31804
-2.48618 0.15001 1.19832
-2.33602 0.15001 1.32917
-2.53397 0.15001 2.52397
-2.69769 0.15001 2.45514
-2.39096 0.15001 2.38055
-2.64973 0.15001 2.64698
-2.13985 0.15001 -0.857613
-2.84999 0.15001 0.202914
-2.84987 0.15001 0.969456
-2.84999 0.15001 1.57612
-2.84999 0.15001 1.9821
-2.84999 0.15001 2.1959
-2.84999 0.15001 2.36348
-2.84999 0.15001 2.52924
-2.84999 0.15001 2.84999
-2.38914 0.15001 2.84999
-1.46339 0.15001 -1.64408
-2.84999 0.15001 0.804085
-2.52991 0.15001 1.02091
-1.82733 0.15001 1.48536
-2.67331 0.15001 1.28115
-0.737173 0.294423 1.47127
-1.02035 0.15001 2.2736
-2.18374 0.15001 2.05296
-2.54997 0.15001 2.34973
-2.69533 0.15001 2.84999
-2.43921 0.15001 -0.244562
-2.68877 0.15001 0.15589
-2.84999 0.15001 1.13979
-2.84999 0.15001 1.79932
-2.73201 0.15001 1.43832
-2.72606 0.15001 2.0988
-2.70161 0.15001 2.27825
-2.67581 0.62998 2.45712
-2.84999 0.15001 2.69027
-2.54102 0.15001 2.84999
-1.28069 0.15001 -1.59634
-1.27318 0.15001 -1.23738
-2.72915 0.15001 0.479649
-2.67097 0.15001 1.1182
-0.964424 0.15001 1.25855
-2.63607 0.15001 1.56984
-2.70284 0.15001 1.87843
-1.7281 0.15001 2.66296
-1.65293 0.15001 2.31284
-0.796081 0.15001 2.4688
-1.82308 0.15001 -1.16933
-2.70304 0.15001 -0.387454
-2.84999 0.241762 0.55269
-2.37673 0.347875 1.28516
-2.8253 0.520303 1.60549
-2.73576 0.15001 1.69488
-2.59591 0.15001 2.00739
-2.56834 0.15001 2.17471
-2.7132 0.430118 2.64011
-2.36499 0.388244 2.84999
-1.42307 0.15001 -1.09842
-2.84974 0.15001 -0.276197
-2.61825 0.15001 0.720473
-2.2932 0.15001 1.15362
-2.51043 0.15001 1.37102
-2.40887 0.461709 1.5407
-2.49851 0.15001 1.87208
-2.43508 0.15001 2.04185
-2.35966 0.372148 2.68918
-2.3372 0.15001 2.56026
-2.5139 0.15001 -0.0980281
-2.56899 0.15001 0.49841
-2.62624 0.331543 0.801648
-1.96152 0.15001 1.04961
-2.10966 0.15001 1.7172
-2.41841 0.15001 1.70078
