1000 0.1
-2.65542 0.15001 -0.125293
-2.46581 0.15001 -0.103377
-2.72627 0.15001 1.22525
-2.84999 0.15001 1.71486
-2.57653 0.15001 1.45692
-2.06842 0.15001 1.54287
-2.48843 0.15001 2.54063
-2.70824 0.15001 2.5404
-2.27868 0.15001 2.42259
-2.61031 0.15001 2.67201
-1.76116 0.15001 -0.432957
-2.45531 0.15001 0.624234
-2.84999 0.15001 1.34323
-2.821 0.15001 1.8744
-2.76028 0.15001 2.12471
-2.84999 0.15001 2.25258
-2.84999 0.15001 2.42891
-2.84999 0.15001 2.58682
-2.84999 0.15001 2.84999
-2.41712 0.15001 2.84999
-1.2204 0.15001 -0.948632
-2.80229 0.15001 1.06747
-2.58089 0.15001 1.26985
-1.47914 0.15001 1.58395
-2.72007 0.15001 1.60327
-0.653481 0.292698 1.58976
-0.825051 0.15001 2.22403
-1.70824 0.15001 2.05509
-2.59501 0.15001 2.44255
-2.70288 0.15001 2.84999
-1.93677 0.15001 0.0243538
-2.73299 0.15001 0.474895
-2.84999 0.15001 1.53487
-2.84999 0.15001 2.01935
-2.69649 0.15001 1.78599
-2.63754 0.15001 2.19028
-2.71559 0.15001 2.34163
-2.83565 0.480891 2.4058
-2.76945 0.15001 2.71186
-2.55912 0.15001 2.84999
-1.02335 0.15001 -0.898558
-0.984997 0.15001 -0.643367
-2.34393 0.15001 0.974264
-2.709 0.15001 1.39065
-0.83276 0.15001 1.44229
-2.59214 0.15001 1.67558
-2.60625 0.15001 2.03452
-1.28026 0.15001 2.62115
-1.34226 0.15001 2.40291
-0.725626 0.15001 2.65916
-1.48382 0.15001 -0.615878
-2.23339 0.15001 0.045442
-2.61475 0.174502 1.057
-2.39387 0.159541 1.37087
-2.72478 0.273483 1.98765
-2.56993 0.15001 1.88316
-2.48692 0.15001 2.15514
-2.55091 0.15001 2.30194
-2.62267 0.309038 2.57064
-1.81152 0.28857 2.84955
-1.09888 0.15001 -0.425328
-2.41335 0.15001 0.0683184
-2.12234 0.15001 1.00347
-2.19718 0.15001 1.30469
-2.46013 0.15001 1.56056
-2.27269 0.15421 1.57321
-2.36462 0.15001 2.05016
-2.3431 0.15001 2.23569
-2.29571 0.161445 2.64609
-2.06451 0.15001 2.55359
-1.95124 0.15001 0.209495
-2.0635 0.15001 0.817504
-2.24971 0.19756 1.13987
-1.47702 0.15001 1.22628
-1.69116 0.15001 1.86437
-2.17248 0.15001 1.94567
-2.04247 0.15001 2.12212
-2.42997 0.168145 2.38446
-2.77606 0.399553 2.6485
-2.27488 0.15001 2.84999
-1.28685 0.15001 -0.273637
-1.51074 0.15001 0.997952
-2.03654 0.153481 1.17946
-1.65813 0.15001 1.42592
-1.90599 0.15001 1.84251
-2.41192 0.206204 1.89573
-1.46061 0.16579 2.23684
-2.23643 0.295608 2.28412
-2.46017 0.152986 2.69045
-2.13897 0.165802 2.79648
-1.61542 0.15001 0.430768
-0.896489 0.169893 0.384127
-1.54453 0.154329 0.622561
-1.25934 0.162085 1.54461
-1.87872 0.17235 1.63182
-2.09707 0.171668 1.7497
-1.78178 0.15001 2.3167
-1.16209 0.16898 2.45539
-1.6534 0.174627 2.42896
-1.56524 0.263078 2.84999
-0.886052 0.15001 -1.24245
-0.449926 0.15001 0.926908
-0.57976 0.15001 1.08109
-0.512193 0.15001 1.24445
-0.575766 0.15001 1.54868
-0.768998 0.15001 1.6837
-0.893046 0.15001 1.89217
-0.472119 0.15001 2.08231
-0.521874 0.15001 2.3789
-0.5045 0.15001 2.61852
-1.45423 0.15001 -0.796869
-0.549262 0.15001 0.771396
-2.28364 0.15001 0.764437
-0.686787 0.15001 1.22243
-0.621677 0.15001 1.38508
-2.44133 0.15001 1.73514
-0.633078 0.15001 2.00847
-0.614213 0.15001 2.19457
-0.694551 0.15001 2.36718
-0.374571 0.15001 2.84999
-1.00622 0.15001 -1.0876
-0.343933 0.268839 1.00069
-0.490449 0.288977 1.14241
-0.416648 0.275687 1.30246
-0.389819 0.26287 1.51687
-0.476805 0.176887 1.68149
-0.430589 0.286154 1.83207
-0.404107 0.29052 2.01118
-0.435328 0.216817 2.23962
-1.94319 0.15001 2.84999
-1.20593 0.15001 -1.15836
-0.529197 0.317341 0.803954
-0.627636 0.201018 0.927145
-0.61247 0.31759 1.27459
-0.541737 0.298731 1.44105
-0.613972 0.277241 1.75891
-0.575855 0.296334 1.93537
-0.558991 0.292947 2.11125
-0.60669 0.289178 2.28894
-1.71999 0.15001 2.84914
-0.861563 0.15001 -0.783191
-0.510985 0.340736 0.978701
-0.478027 0.460355 1.19121
-0.531724 0.464247 1.35856
-0.419104 0.434154 1.48693
-0.474942 0.350155 1.64261
-0.524464 0.424527 1.80675
-0.434358 0.433289 2.08731
-0.46301 0.395616 2.28574
-0.651818 0.273582 2.49143
-0.464058 0.15001 0.561285
-0.405136 0.457687 0.84273
-2.81951 0.15001 0.878591
-2.43458 0.15001 1.17114
-0.594827 0.45312 1.5343
-1.23652 0.15001 2.23603
-0.585125 0.466313 1.97647
-0.602405 0.452819 2.16125
-0.636387 0.428726 2.38845
-1.36685 0.15001 2.84999
-0.587433 0.15318 -0.880335
-2.23497 0.15001 0.43993
-0.40657 0.476218 1.0262
-0.469891 0.622559 1.28313
-0.440155 0.611338 1.47044
-0.48925 0.53257 1.66733
-0.493231 0.58393 1.86859
-0.425783 0.598459 2.04508
-0.487396 0.524565 2.42602
-1.52829 0.15001 2.7429
-1.00302 0.15001 0.105488
-0.399952 0.621856 0.920463
-1.09482 0.15001 0.936763
-0.98897 0.15001 1.34652
-0.405853 0.691595 1.64785
-0.935772 0.167915 2.37358
-2.05914 0.15001 2.36206
-1.08906 0.182872 2.66534
-0.315427 0.433066 2.68021
-1.22653 0.312065 2.84994
-0.728876 0.156835 -0.526705
-1.43575 0.15001 0.439873
-0.797897 0.150157 0.995335
-1.93413 0.153076 0.937734
-1.21847 0.15001 1.90123
-1.5048 0.15001 1.82615
-0.461764 0.757367 1.87958
-0.527334 0.594816 2.24618
-1.89545 0.15001 2.48287
-0.928292 0.171128 2.56951
-0.720156 0.15001 0.599664
-0.865922 0.186931 0.747863
-1.09929 0.15001 1.20184
-1.03364 0.16048 1.7296
-0.769849 0.271323 2.13825
-1.0185 0.15001 2.09179
-1.29165 0.184007 2.06707
-0.709436 0.497208 2.6308
-1.51105 0.177177 2.52431
-0.777705 0.15234 2.84999
-0.833169 0.15001 -0.969836
-0.142987 0.15001 0.738513
-0.218789 0.15001 1.04788
-0.300714 0.15001 1.29006
-0.282372 0.15001 1.45457
-0.166142 0.15001 1.69766
-0.201432 0.15001 1.86013
-0.353403 0.15001 1.95428
-0.282124 0.15001 2.30916
-0.368659 0.15001 2.46833
-0.333308 0.15001 -1.58196
-0.361667 0.15001 0.743951
-0.366695 0.15001 1.134
-0.445526 0.15001 1.40935
-0.317095 0.15001 1.61413
-0.352503 0.15001 1.78896
-0.534453 0.15001 1.85307
-0.297964 0.15001 2.12897
-0.480596 0.304489 2.4416
-0.192706 0.15001 2.84999
-0.603562 0.15001 -1.07992
-0.223416 0.1969 0.884386
-0.17455 0.306485 1.05439
-0.229726 0.293629 1.26604
-0.214858 0.297953 1.43441
-0.29401 0.273025 1.70929
-0.260722 0.310053 1.86776
-0.208317 0.229278 2.00457
-0.146347 0.286148 2.31644
-0.336399 0.299826 2.54626
-0.747306 0.15001 -1.42735
-0.21689 0.374358 0.897406
-0.330676 0.361624 1.14705
-0.337541 0.413397 1.33263
-0.294125 0.382821 1.58567
-0.352614 0.428062 1.74511
-0.258458 0.384759 2.01774
-0.317828 0.331178 2.18105
-0.320219 0.300993 2.36159
-0.133475 0.259286 2.65055
-0.416673 0.15001 -0.437999
-0.351672 0.295814 0.819618
-0.231337 0.474989 1.0417
-0.210126 0.470724 1.21678
-0.222165 0.467741 1.45284
-0.140886 0.472169 1.60737
-0.366737 0.462363 1.91212
-0.224101 0.483362 2.13969
-0.217185 0.432764 2.29809
-0.290014 0.268857 2.71223
-0.254312 0.257442 0.654254
-0.228145 0.550751 0.865926
-0.336059 0.57774 1.16091
-0.299529 0.57386 1.34196
-0.317621 0.547263 1.59281
-0.222021 0.535652 1.75047
-0.25466 0.578854 2.00063
-0.366352 0.525057 2.2238
-0.325072 0.454875 2.44602
-0.190796 0.321505 2.84999
-0.356135 0.178212 -1.21602
-0.896996 0.15001 -0.337096
-0.246995 0.659952 1.01248
-0.166025 0.646238 1.25301
-0.232683 0.662191 1.47793
-0.211138 0.671671 1.65778
-0.319288 0.637269 1.85082
-0.274352 0.664203 2.15473
-0.260584 0.594823 2.34735
-1.08303 0.15001 2.84999
-0.405864 0.15001 -0.645525
-0.160101 0.722866 0.847201
-0.315125 0.756193 1.15404
-0.334214 0.740088 1.33715
-0.280391 0.809431 1.57982
-0.295391 0.790096 1.7696
-0.220125 0.771153 2.00927
-0.394496 0.769038 2.05555
-0.252202 0.766556 2.30464
-0.60703 0.15001 2.77649
-0.153042 0.15001 0.323864
-0.640717 0.157087 -0.380694
-0.975642 0.203813 1.06361
-0.190761 0.825949 1.26998
-0.339196 0.889637 1.43143
-0.736781 0.552958 1.70171
-1.19807 0.169592 1.69408
-0.845232 0.428931 2.32367
-0.762983 0.344539 2.70302
-0.519021 0.272565 2.84999
-0.31319 0.15001 -0.263721
-0.78476 0.322288 0.235279
-0.450552 0.741481 0.745601
-0.556056 0.809142 1.12254
-0.277754 0.950846 1.70724
0.183823 1.02137 2.00564
0.0367554 0.903877 1.8158
-0.335769 0.882101 1.91613
0.0614288 0.653834 2.83192
-0.503054 0.443912 2.84999
-0.280752 0.15001 -1.40332
0.0984389 0.15001 0.982899
-0.0144877 0.15001 1.11107
-0.138305 0.15001 1.36764
-0.135941 0.15001 1.53374
0.00495918 0.15001 1.62735
-0.0463003 0.15001 1.91046
-0.0887033 0.15001 2.06244
-0.0756464 0.15001 2.36522
-0.0609274 0.15001 2.55752
-0.0197328 0.15001 -1.62226
0.00165348 0.15001 0.639474
-0.0717984 0.15001 0.944246
-0.147366 0.15001 1.2039
0.0106851 0.15001 1.45868
-0.0731325 0.252468 1.77836
0.0950537 0.15001 2.02051
-0.144236 0.15001 2.21255
-0.202292 0.199481 2.47114
-0.0194039 0.15001 2.84999
-0.271614 0.15001 -1.01857
0.00244778 0.287975 1.02429
0.0559573 0.279761 1.1879
-0.0569376 0.282076 1.34776
-0.163604 0.28925 1.59778
-0.00725485 0.310753 1.62238
-0.0832722 0.336143 1.92488
-0.00600458 0.283957 2.06752
0.0248873 0.271584 2.28125
-0.00776085 0.289387 2.49945
-0.4815 0.152435 -1.41271
-0.0369184 0.29019 0.85764
-0.058594 0.443551 1.01251
-0.092048 0.345393 1.19246
-0.061872 0.384901 1.47965
-0.168607 0.377554 1.74447
0.0732752 0.411212 1.99396
-0.150176 0.313748 2.14483
-0.162175 0.378201 2.47173
0.0482128 0.24915 2.68144
0.177596 0.15001 0.477514
-0.0770355 0.455882 0.828762
-0.000386236 0.484278 1.177
-0.0902236 0.471697 1.33297
0.0442667 0.468126 1.59385
-0.0326031 0.472122 1.75258
-0.167818 0.475175 1.89645
-0.0750192 0.472961 2.05377
-0.0332977 0.422507 2.21622
-0.0390152 0.400525 2.62611
0.020732 0.15001 0.386962
0.0547691 0.551275 0.7666
-0.111131 0.588947 1.0996
0.0205739 0.607411 1.28915
-0.0797827 0.56775 1.47631
-0.0451975 0.614522 1.64193
0.000304295 0.536408 1.90449
-0.116203 0.592524 2.20168
-0.0950043 0.536179 2.3662
0.124838 0.288111 2.84999
-0.0808781 0.314888 0.691073
-0.0404737 0.610887 0.932212
0.0221403 0.699825 1.10935
-0.0754117 0.716983 1.38586
-0.0900076 0.75589 1.55649
-0.0970955 0.64577 1.80314
-0.101925 0.650719 1.97496
0.0104685 0.651198 2.09825
0.0412998 0.594043 2.27242
-0.0960297 0.538675 2.54031
-0.0641646 0.283601 0.506906
-0.534717 0.209514 0.0247262
-0.135399 0.779876 1.10048
-0.00295378 0.803076 1.24754
0.0454467 0.83806 1.4649
-0.12505 0.820067 1.71638
0.0635327 0.728008 1.94396
-0.114537 0.768962 2.16094
-0.179739 0.686713 2.48335
-0.0323452 0.297198 2.84999
0.0549457 0.15001 -0.839206
-0.242645 0.162172 0.0297817
0.0117402 0.206624 -0.0135607
0.0478919 0.825026 0.967587
-0.155627 0.869816 1.44007
0.0384358 0.863303 1.64377
-0.0926467 0.811909 1.88954
0.0258156 0.851537 2.07435
-0.0702537 0.722666 2.33832
-0.895555 0.295569 2.84999
0.0172373 0.152979 -0.55756
0.652828 0.196868 0.140996
-0.442729 0.15001 0.32455
-0.0843876 0.964832 1.26538
-0.116864 0.952975 1.60342
0.057777 0.921041 2.35547
-0.372305 0.859569 2.19335
-0.684914 0.462803 2.84119
0.0585999 0.50732 2.71115
-0.323898 0.456792 2.84999
0.116098 0.15001 0.211143
0.187644 0.15001 0.657917
0.152576 0.15001 1.16316
0.285022 0.15001 1.28586
0.167833 0.15001 1.39948
0.194494 0.15001 1.71933
0.183353 0.15001 1.87986
0.211324 0.15001 2.14061
0.13782 0.15001 2.29551
0.234887 0.15001 2.43118
0.521749 0.15001 -1.91182
0.0538681 0.15001 0.810898
0.318569 0.15001 1.11687
0.0300039 0.15001 1.28901
0.163143 0.15001 1.55842
0.0494119 0.15001 1.78145
0.294931 0.15001 1.99231
0.0301544 0.15001 2.17423
0.0664436 0.15001 2.44407
0.188772 0.15001 2.85
0.00546848 0.15001 -1.08119
0.177723 0.289053 0.979684
0.233075 0.287175 1.14743
0.173412 0.272909 1.30467
0.0845627 0.293544 1.46435
0.155476 0.292945 1.63049
0.0674968 0.265118 1.9077
0.297105 0.28572 2.08843
0.15076 0.305744 2.40385
0.158859 0.22751 2.55457
0.170531 0.15001 -1.80061
0.142216 0.289487 0.804056
0.121284 0.40104 1.09147
0.0600835 0.391094 1.31718
0.190047 0.412612 1.51818
0.0734482 0.339359 1.76591
0.213443 0.322173 1.94772
0.128145 0.333818 2.14228
0.00610144 0.402877 2.38318
0.251125 0.268276 2.6813
0.126951 0.409235 0.675346
0.0902681 0.426455 0.911345
0.293616 0.437225 1.13229
0.165715 0.490056 1.23681
0.0781352 0.510643 1.42777
0.196009 0.446108 1.6938
0.145902 0.464758 1.84999
0.23089 0.448152 2.05818
0.151767 0.443354 2.28989
0.132424 0.411433 2.54418
-0.161849 0.15001 -1.17929
0.223666 0.503028 0.807715
0.0967715 0.558274 1.04148
0.230886 0.584374 1.38703
0.189626 0.57094 1.55585
0.0995822 0.578979 1.71891
0.151167 0.576713 1.9829
0.0971945 0.508018 2.13769
0.073749 0.547997 2.43904
0.289135 0.280663 2.84999
0.308438 0.15333 -0.917671
0.143821 0.647727 0.892285
0.170041 0.649179 1.1885
0.127762 0.727841 1.3475
0.0597779 0.668536 1.51021
0.212747 0.698937 1.66125
0.196073 0.651091 1.83631
0.176149 0.672464 2.12331
0.207371 0.626085 2.29925
0.180926 0.599752 2.5685
-0.235737 0.15001 -0.520863
0.420733 0.15001 -0.733599
0.181675 0.742956 1.038
0.199633 0.821367 1.21498
0.218876 0.743694 1.49062
0.0499557 0.736576 1.76635
0.242819 0.735577 1.97921
0.0786624 0.766313 2.23393
0.103544 0.721674 2.41825
0.36874 0.423962 2.84999
-0.253728 0.15001 -0.783307
0.324938 0.15001 -0.553475
0.266765 0.904438 1.06894
0.106188 0.933246 1.3215
0.200137 0.891455 1.57908
0.204277 0.842495 1.75379
0.172171 0.876102 1.92311
0.207808 0.860566 2.1115
0.236732 0.824864 2.33019
0.111769 0.445722 2.84999
0.174079 0.176657 -0.139995
0.267331 0.303401 0.113182
-0.117541 0.500322 0.431741
0.523831 0.97694 1.12822
0.0575727 1.0093 1.51226
0.408383 1.04494 2.02088
-0.029045 0.731069 2.6739
-0.372572 0.587134 2.72743
-0.141924 0.476772 2.81902
0.24334 0.4919 2.74957
0.338867 0.15001 -1.21868
0.361451 0.15001 0.500239
0.267207 0.15001 0.952083
0.453399 0.15001 1.22079
0.336483 0.15001 1.51662
0.438458 0.15001 1.66272
0.341712 0.15001 1.81576
0.400101 0.15001 2.12783
0.316517 0.15001 2.28055
0.361888 0.15001 2.53873
0.377559 0.15001 -1.69057
0.46717 0.15001 0.692457
0.475177 0.15001 1.05205
0.425103 0.160811 1.38241
0.440728 0.28165 1.56938
0.304456 0.227724 1.64923
0.456055 0.15001 1.96227
0.22322 0.278154 2.25988
0.542418 0.15001 2.53995
0.406573 0.15001 2.85
0.190463 0.15001 -1.55453
0.309047 0.276095 0.847704
0.351863 0.2798 1.01498
0.346116 0.291749 1.27352
0.258967 0.274034 1.46356
0.4341 0.287771 1.74951
0.249106 0.304858 1.78648
0.47452 0.286427 2.06487
0.39835 0.275569 2.233
0.329365 0.275032 2.39963
0.764943 0.15001 -1.64685
0.482068 0.292412 0.773357
0.441634 0.329082 1.14188
0.249872 0.412182 1.3588
0.409385 0.335766 1.42155
0.32618 0.38212 1.61828
0.372586 0.299094 1.91381
0.301912 0.408836 2.21005
