1000 0.1
-2.7203 0.15001 -2.323
-2.28572 0.15001 -2.30296
-2.68008 0.15001 -0.585917
-2.83919 0.15001 -0.0551705
-2.30368 0.15001 -0.248182
-2.22918 0.15001 -0.0575497
-2.57225 0.15001 2.45727
-2.62946 0.15001 2.28603
-2.31786 0.15001 2.20331
-2.63353 0.15001 2.6547
-2.84999 0.15001 -2.38711
-2.81109 0.15001 -1.96194
-2.83933 0.15001 -0.486523
-2.84054 0.15001 0.146528
-2.84985 0.15001 1.28694
-2.84999 0.15001 1.78269
-2.84999 0.15001 1.97503
-2.84999 0.15001 2.18468
-2.84999 0.15001 2.84999
-2.34701 0.15001 2.84999
-2.67645 0.15001 -2.848
-2.81553 0.15001 -0.727239
-2.48412 0.15001 -0.481549
-2.0547 0.15001 0.631325
-2.65011 0.15001 -0.151168
-1.05252 0.278858 1.00971
-1.73605 0.15001 1.79654
-2.08839 0.15001 1.71403
-2.70519 0.15001 2.08658
-2.68526 0.15001 2.84792
-2.34455 0.15001 -2.15064
-2.6251 0.15001 -1.97626
-2.82797 0.15001 -0.252516
-2.84999 0.15001 1.0872
-2.6701 0.15001 0.0634233
-2.71431 0.15001 1.65661
-2.66275 0.15001 1.82529
-2.21824 0.285248 2.31813
-2.84999 0.15001 2.44327
-2.51934 0.15001 2.84993
-2.5855 0.15001 -2.65867
-2.35923 0.15001 -2.69714
-2.75437 0.15001 -1.24859
-2.64833 0.15001 -0.382566
-1.43951 0.15001 0.491052
-2.73171 0.15001 0.688003
-2.66505 0.15001 1.19751
-1.85482 0.15001 2.30006
-1.85187 0.15001 1.65644
-1.45543 0.15001 2.21829
-2.84838 0.15001 -2.59932
-2.47665 0.15001 -2.2449
-2.7735 0.15001 -1.58915
-2.24553 0.15001 0.225138
-2.62979 0.15001 0.243789
-2.84985 0.15001 0.351667
-2.64026 0.15001 1.3839
-2.54242 0.15001 1.60218
-2.75673 0.261132 2.32864
-2.73179 0.325015 2.84999
-2.45542 0.15001 -2.5695
-2.67519 0.15001 -2.16323
-2.65477 0.15001 -0.819429
-2.06602 0.15001 -0.207162
-2.44147 0.15001 -0.108929
-2.5281 0.268969 1.46643
-2.51838 0.15001 1.07392
-2.37325 0.15001 1.49799
-1.80366 0.278514 2.14769
-2.39624 0.15001 2.37203
-2.47634 0.15001 -2.04773
-2.46225 0.15001 -0.871753
-2.80035 0.15001 -0.940827
-2.10411 0.15001 -0.450963
-2.43458 0.15001 0.688065
-2.67066 0.15001 0.879159
-2.43712 0.15001 1.29095
-2.49462 0.150997 2.16608
-2.84999 0.15106 2.62347
-2.02208 0.15001 2.57589
-2.58049 0.15001 -2.37894
-2.30261 0.15001 -0.437851
-2.25654 0.15001 -0.88199
-2.32529 0.15001 0.513332
-2.48391 0.15001 0.883412
-2.84854 0.169194 1.493
