1000 0.1
-2.8284 0.15001 -1.13299
-2.45049 0.15001 -1.3168
-2.63066 0.15001 0.304456
-2.84999 0.15001 0.838858
-2.29985 0.15001 0.583749
-2.33835 0.15001 0.880334
-2.52021 0.15001 2.55196
-2.69332 0.15001 2.50425
-2.3998 0.15001 2.34616
-2.63855 0.15001 2.6788
-2.62834 0.15001 -1.66423
-2.8492 0.15001 -0.659464
-2.82666 0.15001 0.473088
-2.84999 0.15001 1.02267
-2.84162 0.15001 1.7143
-2.84999 0.15001 2.07139
-2.84999 0.15001 2.24339
-2.84999 0.15001 2.42441
-2.84999 0.15001 2.84999
-2.23832 0.15001 2.84999
-1.86172 0.15001 -2.70334
-2.84908 0.15001 0.287786
-2.46454 0.15001 0.449243
-1.98501 0.15001 1.25381
-2.67851 0.15001 0.709237
-0.86122 0.29155 1.29412
-1.49032 0.15001 2.15861
-2.18655 0.15001 2.07399
-2.57387 0.15001 2.37329
-2.67905 0.15001 2.84999
-2.5507 0.15001 -0.955949
-2.67245 0.15001 -0.614042
-2.84999 0.15001 0.656387
-2.84999 0.15001 1.54285
-2.67912 0.15001 0.890342
-2.72195 0.15001 1.95331
-2.66257 0.15001 2.12313
-2.42625 0.33624 2.46695
-2.84999 0.15001 2.64582
-2.49883 0.15001 2.84999
-1.73573 0.15001 -2.56152
-1.70409 0.15001 -2.12735
-2.82179 0.15001 -0.251585
-2.62711 0.15001 0.506491
-1.15472 0.15001 0.96806
-2.66036 0.15001 1.23902
-2.68622 0.15001 1.57319
-1.86476 0.15001 2.49026
-1.8924 0.15001 2.16255
-0.971828 0.15001 2.36224
-2.32866 0.15001 -2.00699
-2.64094 0.15001 -1.15482
-2.84999 0.284658 -0.384539
-2.23979 0.236503 0.998408
-2.69018 0.252713 1.05807
-2.84999 0.15001 1.21324
-2.57812 0.15001 1.72415
-2.54142 0.15001 1.96849
-2.81017 0.297129 2.53024
-2.69874 0.312478 2.84999
-1.90251 0.15001 -2.11192
-2.8307 0.15001 -0.922697
-2.718 0.15001 0.140559
-2.15569 0.15001 0.78531
-2.51031 0.15001 0.81853
-2.39609 0.400473 1.59023
-2.5123 0.15001 1.56007
-2.42934 0.15001 1.82226
-2.22945 0.341897 2.44494
-2.35294 0.15001 2.52947
-2.66318 0.15001 -0.792132
-2.56666 0.15001 -0.0469235
-2.84871 0.216365 0.0217992
-2.02441 0.15001 0.624505
-2.26308 0.15001 1.31249
-2.58728 0.15001 1.39401
-2.32389 0.15001 1.652
-2.66341 0.360632 2.67973
-2.84841 0.346206 2.70984
-2.05953 0.15001 2.80648
-2.19226 0.15001 -1.72617
-2.26065 0.15001 0.421026
-2.34581 0.15001 0.0589191
-2.362 0.15001 1.09957
-2.35657 0.15001 1.45743
-2.71437 0.253669 1.80743
-2.00793 0.15001 2.02829
-2.61243 0.288317 2.24677
-2.38304 0.15001 2.71271
-2.20571 0.15001 2.66875
-2.57778 0.15001 -0.433157
-1.19426 0.15001 -0.37026
-2.40777 0.15001 -0.0902652
-2.14182 0.15001 1.17827
-2.44818 0.15001 1.26654
-2.55171 0.15001 1.08543
-2.36883 0.15001 2.01602
-1.95188 0.15001 2.34063
-2.27589 0.15001 2.22214
-2.51451 0.354558 2.84401
-1.38725 0.15001 -2.68554
-0.616791 0.15001 0.591002
-0.796523 0.15001 0.759904
-0.712579 0.15001 0.927999
-0.773384 0.15001 1.25159
-0.999253 0.15001 1.35565
-1.16821 0.15001 1.85717
-0.651973 0.15001 1.7809
-0.711826 0.15001 2.12351
-0.772421 0.15001 2.38698
-2.21372 0.15001 -2.15069
-0.706443 0.15001 0.431019
-2.64625 0.15001 -0.250245
-0.897417 0.15001 0.911212
-0.823411 0.15001 1.07873
-2.77805 0.15001 1.38551
-0.83052 0.15001 1.71458
-0.802742 0.15001 1.89366
-0.887717 0.15001 2.06914
-0.784452 0.15001 2.84999
-1.74424 0.15001 -2.84999
-0.511364 0.269228 0.674028
-0.670777 0.275543 0.817113
-0.603873 0.270445 0.985954
-0.568236 0.252446 1.21396
-0.650897 0.15001 1.37704
-0.616289 0.282541 1.52623
-0.575767 0.291842 1.71366
-0.610556 0.157829 1.96181
-1.90259 0.15001 2.84999
-1.94375 0.15001 -2.84999
-0.696419 0.317632 0.47065
-0.810748 0.161429 0.584123
-0.794558 0.300268 0.964623
-0.729177 0.288228 1.14472
-0.799326 0.228433 1.45432
-0.763638 0.295027 1.64077
-0.730946 0.289944 1.82
-0.772295 0.271328 2.00703
-1.90342 0.15001 2.66714
-1.51887 0.15001 -2.48449
-0.693992 0.304701 0.648991
-0.637061 0.431799 0.888626
-0.714456 0.442677 1.05042
-0.596424 0.422559 1.18252
-0.657488 0.321379 1.34664
-0.735562 0.405075 1.4942
-0.60718 0.419579 1.81653
-0.624265 0.360015 1.99317
-0.820096 0.257191 2.20924
-0.729484 0.15001 0.19424
-0.565543 0.444211 0.522722
-2.77561 0.15001 -0.459761
-2.73108 0.15001 -0.0744153
-0.773635 0.43931 1.23377
-1.82103 0.15001 1.95655
-0.747642 0.459656 1.69369
-0.799127 0.434914 1.8818
-0.81121 0.417173 2.09973
-1.74373 0.15001 2.84999
-0.994817 0.15001 -2.57065
-2.40716 0.15001 -0.825164
-0.578525 0.436323 0.712503
-0.63896 0.597407 0.973536
-0.603796 0.601092 1.16381
-0.660155 0.509523 1.35594
-0.667406 0.558226 1.55513
-0.605382 0.576458 1.73873
-0.641967 0.490723 2.13246
-2.04152 0.15001 2.56111
-1.64506 0.15001 -1.19949
-0.566864 0.602003 0.612859
-2.21908 0.15001 0.245387
-1.52729 0.15001 1.18146
-0.571017 0.669936 1.36136
-1.62604 0.15001 2.44439
-2.49048 0.15001 2.17267
-1.72007 0.15001 2.58689
-0.537366 0.302804 2.50905
-1.69839 0.495304 2.70598
-1.21601 0.15001 -2.18553
-2.4236 0.15001 -0.589855
-1.19003 0.15001 0.299356
-2.51755 0.15001 0.136413
-2.11702 0.15001 1.63027
-2.2609 0.15001 1.87057
-0.626477 0.733265 1.57322
-0.697073 0.56855 1.95416
-2.18641 0.15001 2.46813
-1.21812 0.15001 2.3121
-0.868348 0.15001 0.359921
-1.43345 0.15001 -0.397493
-2.08255 0.15001 0.983035
-1.83815 0.15001 1.15838
-1.28148 0.15117 2.11558
-1.79679 0.15001 1.59112
-2.02702 0.15001 1.83615
-1.46391 0.15001 2.53825
-2.12333 0.15001 2.28396
-1.23357 0.15001 2.84999
-1.59774 0.15001 -2.70167
-0.272685 0.15001 0.422589
-0.404452 0.15001 0.725568
-0.481112 0.15001 0.965296
-0.459468 0.15001 1.13443
-0.320116 0.15001 1.39379
-0.360972 0.15001 1.55466
-0.535145 0.15001 1.65014
-0.437325 0.15001 2.02187
-0.539534 0.15001 2.1761
-0.75084 0.15001 -2.84999
-0.527347 0.15001 0.39616
-0.55595 0.15001 0.809172
-0.635839 0.15001 1.1002
-0.471915 0.15001 1.3046
-0.518683 0.15001 1.48509
-0.705206 0.15001 1.58161
-0.471276 0.15001 1.84554
-0.638528 0.303805 2.1762
-0.441969 0.15001 2.84999
-1.22083 0.15001 -2.67085
-0.402102 0.15001 0.548719
-0.315468 0.286016 0.726493
-0.380261 0.283145 0.971711
-0.369008 0.28954 1.14071
-0.469154 0.274841 1.40497
-0.446054 0.2937 1.57551
-0.385152 0.197667 1.7125
-0.29846 0.279753 2.03879
-0.474868 0.27567 2.2801
-1.54036 0.15001 -2.84999
-0.359301 0.330541 0.563941
-0.48875 0.320128 0.8411
-0.497058 0.387454 1.03746
-0.459965 0.372092 1.27344
-0.534368 0.425296 1.44629
-0.412527 0.368907 1.72294
-0.486706 0.308129 1.89679
-0.482603 0.293636 2.08767
-0.309251 0.230377 2.40582
-0.756065 0.15001 -1.9163
-0.514567 0.280282 0.498612
-0.397368 0.442639 0.717985
-0.369482 0.444702 0.897725
-0.378688 0.460775 1.14786
-0.295362 0.455071 1.31126
-0.546351 0.437862 1.62236
-0.381053 0.459932 1.85921
-0.383893 0.421582 2.02416
-0.475599 0.151286 2.42465
-0.393715 0.234866 0.317904
-0.390008 0.515853 0.545101
-0.502032 0.548356 0.842176
-0.465366 0.553943 1.02527
-0.480895 0.537564 1.28592
-0.390152 0.521938 1.44566
-0.426776 0.548481 1.71457
-0.528994 0.50485 1.94533
-0.47338 0.442593 2.18754
-0.612414 0.15001 2.84999
-1.05189 0.15001 -2.80955
-1.77636 0.15001 -1.70374
-0.405882 0.631455 0.694733
-0.314544 0.614489 0.950759
-0.385992 0.643322 1.16515
-0.362682 0.655318 1.34841
-0.490085 0.602603 1.56063
-0.434215 0.64221 1.8701
-0.432416 0.586392 2.06753
-1.58241 0.15001 2.84999
-0.748258 0.15001 -2.11134
-0.31418 0.694571 0.532719
-0.477802 0.730356 0.845095
-0.502288 0.724763 1.03509
-0.449034 0.787908 1.27078
-0.444351 0.750555 1.47766
-0.385696 0.743148 1.72177
-0.564468 0.747969 1.77631
-0.400191 0.758076 2.01426
-1.29324 0.15001 2.56755
-0.170861 0.15001 -0.534514
-1.15867 0.15001 -1.73643
-1.66705 0.15001 0.580727
-0.340742 0.800437 0.959592
-0.50322 0.882814 1.12419
-1.52281 0.180233 1.45976
-2.14696 0.167351 1.44761
-1.77903 0.15001 2.29305
-1.5746 0.15001 2.68683
-1.06875 0.15001 2.84997
-0.822126 0.15001 -1.57382
-1.64588 0.15001 -0.755836
-0.961377 0.200842 -0.463179
-1.43404 0.290886 0.566806
-0.82011 0.69548 1.34949
-0.280949 0.693346 2.40215
-0.123419 0.885438 1.51717
-0.495974 0.850087 1.62799
-0.336966 0.285651 2.84767
-1.14974 0.319819 2.84996
-0.55998 0.15001 -2.84999
-0.0501968 0.15001 0.665195
-0.171018 0.15001 0.799329
-0.30753 0.15001 1.04998
-0.300307 0.15001 1.22201
-0.142513 0.15001 1.31931
