1000 0.1
-1.50753 0.15001 0.511931
-1.35093 0.15001 0.59903
-1.65571 0.15001 1.32768
-1.75532 0.15001 1.72247
-1.40179 0.15001 1.57857
-1.04046 0.15001 1.74486
-1.31824 0.15001 2.4969
-1.70684 0.15001 2.51205
-1.13793 0.15001 2.49006
-1.29592 0.15001 2.67016
-1.10799 0.15001 0.28073
-1.39229 0.15001 1.00537
-1.74212 0.15001 1.54472
-1.6689 0.15001 1.88276
-1.77954 0.15001 2.09531
-1.82617 0.15001 2.26801
-1.91336 0.15001 2.45112
-1.77333 0.15001 2.67304
-1.86697 0.15001 2.82961
-1.35596 0.15001 2.84999
-0.745001 0.15001 0.209969
-1.54194 0.15001 1.17436
-1.3705 0.15001 1.41058
-0.842816 0.15001 1.67862
-1.46485 0.183598 1.7343
-0.513637 0.295437 1.78088
-0.705021 0.15001 2.07827
-0.908209 0.15001 2.16685
-1.50769 0.15001 2.55265
-1.69248 0.15001 2.84607
-1.1158 0.19134 0.485393
-1.67296 0.185411 1.00872
-1.93703 0.15001 1.62401
-1.88206 0.182624 1.95345
-1.48858 0.15001 1.90302
-1.57393 0.157912 2.13837
-1.58603 0.15001 2.32703
-1.71926 0.262603 2.37124
-1.59315 0.174327 2.70105
-1.5222 0.15001 2.84999
-0.629968 0.15001 0.339413
-0.658729 0.15001 0.515459
-1.21037 0.15001 1.31173
-1.56349 0.158944 1.51658
-0.588529 0.15001 1.69896
-1.30474 0.15001 1.8376
-1.40035 0.15001 2.06171
-0.708298 0.15001 2.46134
-0.918364 0.15001 2.53282
-0.68416 0.15001 2.69653
-0.92442 0.15001 0.296441
-1.12792 0.188105 0.778896
-1.38848 0.292235 1.31577
-1.30965 0.292917 1.57595
-1.6528 0.270877 2.01435
-1.28368 0.249568 1.97886
-1.36682 0.157106 2.26135
-1.44746 0.219786 2.39953
-1.37726 0.326301 2.53324
-0.872845 0.290439 2.84999
-0.526704 0.15001 0.666874
-1.3123 0.230779 0.780799
-0.972033 0.15001 1.24887
-1.06741 0.264208 1.61642
-1.22289 0.156608 1.66822
-1.06989 0.320518 1.81057
-1.22677 0.15001 2.11081
-1.1655 0.15188 2.3143
-1.1002 0.328819 2.5276
-1.00863 0.15001 2.67965
-0.990469 0.219882 0.663208
-0.884775 0.159538 1.0437
-1.09479 0.268628 1.28434
-0.760063 0.15001 1.42881
-0.809196 0.215541 1.98245
-0.99323 0.176141 1.99444
-1.10241 0.25932 2.19347
