1000 0.1
-0.492752 0.163213 1.00726
-0.493226 0.162668 1.20106
-0.493376 0.162654 1.40084
-0.493356 0.162563 1.60041
-0.493594 0.162425 1.79984
-0.494057 0.161905 1.99908
-0.494974 0.160993 2.19835
-0.496282 0.159683 2.39777
-0.497639 0.158359 2.59758
-0.498598 0.157337 2.79787
-0.493358 0.356941 1.00672
-0.493999 0.356764 1.20081
-0.493806 0.356766 1.40076
-0.493951 0.356769 1.60041
-0.494205 0.356716 1.79984
-0.494692 0.356649 1.99915
-0.495537 0.356658 2.19847
-0.49678 0.356653 2.39796
-0.498049 0.356825 2.59779
-0.498919 0.356864 2.79832
-0.493293 0.556793 1.00663
-0.493849 0.556799 1.20088
-0.494159 0.556703 1.40061
-0.493911 0.556572 1.60017
-0.494174 0.556443 1.79968
-0.494809 0.55637 1.99903
-0.49583 0.556278 2.19837
-0.497135 0.556341 2.39788
-0.498333 0.556491 2.59783
-0.499206 0.556541 2.79848
-0.493398 0.75639 1.00664
-0.493954 0.756403 1.20074
-0.494063 0.756206 1.4008
-0.493995 0.756142 1.60032
-0.494488 0.756002 1.79964
-0.495195 0.755863 1.99892
-0.496247 0.75578 2.19845
-0.497527 0.75585 2.39803
-0.49874 0.756068 2.59785
-0.499456 0.756124 2.79884
-0.493553 0.955843 1.00642
-0.49426 0.955798 1.2007
-0.494168 0.955675 1.40047
-0.49438 0.95554 1.59994
-0.494849 0.955392 1.79945
-0.49573 0.955351 1.99891
-0.496899 0.955321 2.19839
-0.498067 0.955508 2.39814
-0.499223 0.955653 2.59802
-0.499776 0.955869 2.79927
-0.49406 1.15505 1.00592
-0.494752 1.15507 1.20063
-0.494789 1.15503 1.40037
-0.495202 1.15486 1.59984
-0.495772 1.15482 1.79936
-0.496629 1.15493 1.99893
-0.497725 1.15488 2.19849
-0.498738 1.15514 2.39837
-0.499705 1.15536 2.59834
-0.5 1.15588 2.79961
-0.494991 1.35431 1.00502
-0.495581 1.35433 1.20065
-0.495849 1.35444 1.40042
-0.496268 1.3543 1.59992
-0.496899 1.35433 1.79933
-0.497667 1.3545 1.99895
-0.498516 1.35461 2.1987
-0.499421 1.35484 2.39843
-0.500105 1.35508 2.59883
-0.499929 1.35539 2.79958
-0.496275 1.55374 1.00372
-0.496768 1.55389 1.20076
-0.497124 1.55386 1.40033
-0.497518 1.55401 1.5999
-0.498056 1.55416 1.79949
-0.49876 1.55428 1.99913
-0.49943 1.55447 2.19899
-0.50005 1.55459 2.39859
-0.50046 1.55481 2.59888
-0.500275 1.55428 2.80001
-0.497636 1.75356 1.00238
-0.4981 1.75368 1.20076
-0.498345 1.75376 1.40046
-0.498747 1.75389 1.60006
-0.499222 1.75397 1.79967
-0.499738 1.75414 1.99934
-0.500103 1.75437 2.19915
-0.500525 1.75442 2.39886
-0.500933 1.7546 2.59871
