1000 0.1
-2.84998 0.15001 -0.363033
-2.66757 0.15001 -0.388292
-2.70174 0.15001 1.01306
-2.84999 0.15001 1.42066
-2.56168 0.15001 1.3027
-2.30971 0.15001 1.42154
-2.50429 0.15001 2.53485
-2.68368 0.15001 2.49787
-2.41453 0.15001 2.38803
-2.66609 0.15001 2.67317
-2.00215 0.15001 -0.703192
-2.84084 0.15001 0.431549
-2.84999 0.15001 1.07719
-2.84999 0.15001 1.6884
-2.84999 0.15001 2.03654
-2.84999 0.15001 2.21054
-2.84999 0.15001 2.37765
-2.84999 0.15001 2.53801
-2.84999 0.15001 2.84999
-2.39385 0.15001 2.84999
-1.37186 0.15001 -1.39845
-2.84999 0.15001 0.894124
-2.56738 0.15001 1.12235
-1.70241 0.15001 1.52136
-2.67969 0.15001 1.41036
-0.707154 0.293539 1.51443
-0.936507 0.15001 2.25454
-2.15666 0.15001 1.99935
-2.57325 0.15001 2.38195
-2.69767 0.15001 2.84999
-2.25833 0.15001 -0.142026
-2.67176 0.15001 0.32613
-2.84999 0.15001 1.24891
-2.84999 0.15001 1.86059
-2.7368 0.15001 1.56689
-2.71096 0.15001 2.13737
-2.7087 0.15001 2.30101
-2.7343 0.631506 2.43787
-2.84999 0.15001 2.69573
-2.54559 0.15001 2.84999
-1.191 0.15001 -1.34749
-1.16554 0.15001 -1.02466
-2.63775 0.15001 0.698436
-2.70673 0.15001 1.19416
-0.91593 0.15001 1.32688
-2.59318 0.15001 1.65177
-2.70343 0.15001 1.95576
-1.56296 0.15001 2.64801
-1.53946 0.15001 2.34743
-0.742506 0.15001 2.51236
-1.70149 0.15001 -0.962087
-2.63586 0.15001 -0.229778
-2.80509 0.195865 0.742885
-2.43423 0.27845 1.348
-2.84039 0.482636 1.74494
-2.68844 0.15001 1.79225
-2.58159 0.15001 2.05648
-2.55365 0.15001 2.22007
-2.71721 0.459622 2.63057
-2.17186 0.34896 2.84901
-1.31056 0.15001 -0.849452
-2.8249 0.15001 -0.192327
-2.50235 0.15001 0.832631
-2.42611 0.15001 1.22357
-2.51162 0.15001 1.48805
-2.41187 0.31942 1.53053
-2.46884 0.15001 1.94861
-2.42923 0.15001 2.10858
-2.37436 0.285101 2.66588
-2.33606 0.15001 2.53684
-2.32134 0.15001 0.0373905
-2.48504 0.15001 0.664117
-2.53599 0.220249 0.979118
-1.78471 0.15001 1.11328
-2.04931 0.15001 1.80949
-2.35113 0.15001 1.7705
-2.30873 0.15001 2.00396
-2.49455 0.393812 2.55814
-2.84957 0.618576 2.73065
-2.24395 0.15001 2.84999
-1.51724 0.15001 -0.643607
-1.76853 0.15001 0.920448
-2.39625 0.15001 1.05516
-1.97165 0.15001 1.42985
-2.20749 0.15001 1.84253
-2.68113 0.335986 1.88668
-1.72123 0.15001 2.18472
-2.55161 0.317099 2.30134
-2.48898 0.15001 2.6966
-2.08474 0.15001 2.63442
-1.9434 0.15001 0.228245
-0.970699 0.15001 0.156061
-1.83095 0.15001 0.389309
-1.54214 0.15001 1.36475
-2.22258 0.151516 1.59681
-2.43445 0.155038 1.63327
-2.16789 0.15001 2.27127
-1.34682 0.15001 2.44744
-1.94947 0.157144 2.32228
-1.9027 0.304442 2.84999
-1.03332 0.15001 -1.68969
-0.497096 0.15001 0.851594
-0.639038 0.15001 0.999956
-0.567104 0.15001 1.1659
-0.627672 0.15001 1.47323
-0.773627 0.15001 1.60982
-0.961125 0.15001 1.90827
-0.518651 0.15001 2.00337
-0.573478 0.15001 2.32407
-0.497434 0.15001 2.5751
-1.64485 0.15001 -1.14944
-0.587888 0.15001 0.684562
-2.59405 0.15001 0.526904
-0.745667 0.15001 1.14461
-0.676385 0.15001 1.30798
-2.51687 0.15001 1.79822
-0.686873 0.15001 1.93564
-0.659999 0.15001 2.1206
-0.746143 0.15001 2.29337
-0.429579 0.15001 2.84999
-1.20776 0.15001 -1.5499
-0.38427 0.266999 0.918869
-0.533285 0.282024 1.06022
-0.463167 0.272901 1.22382
-0.433996 0.261169 1.4415
-0.523934 0.158784 1.60765
-0.477851 0.285296 1.75084
-0.445786 0.292653 1.93413
-0.47884 0.199875 2.17097
-2.09243 0.15001 2.84999
-1.39421 0.15001 -1.58255
-0.572091 0.318056 0.720053
-0.675247 0.19535 0.837849
-0.656446 0.308831 1.19693
-0.588425 0.296003 1.36716
-0.658916 0.263922 1.6854
-0.621839 0.296228 1.86246
-0.601122 0.292628 2.03955
-0.639753 0.283292 2.22314
-1.93611 0.15001 2.83781
-1.02624 0.15001 -1.21914
-0.556345 0.33121 0.896747
-0.519767 0.45191 1.11482
-0.578692 0.458083 1.28171
-0.463256 0.431286 1.41067
-0.521438 0.339223 1.57015
-0.578356 0.420706 1.72986
-0.477564 0.428809 2.02259
-0.500798 0.386712 2.21128
-0.688629 0.271551 2.4183
-0.53455 0.15001 0.492947
-0.444686 0.455565 0.762568
-2.77041 0.15001 0.587285
-2.66037 0.15001 0.859157
-0.639103 0.450355 1.46021
-1.38866 0.15001 2.20388
-0.626531 0.464776 1.90699
-0.650753 0.449169 2.09331
-0.680198 0.426077 2.31834
-1.69868 0.15001 2.84906
-0.695491 0.15001 -1.31291
-2.48647 0.15001 0.200088
