1000 0.1
-0.658728 0.15001 0.96231
-0.564545 0.15001 1.10263
-0.627162 0.15001 1.40779
-0.64347 0.15001 1.59523
-0.573918 0.15001 1.77251
-0.408529 0.15001 1.83119
-0.603306 0.15001 2.19349
-0.639911 0.15001 2.36024
-0.566295 0.15001 2.51691
-0.635224 0.15001 2.68648
-0.682618 0.179121 0.781617
-0.79548 0.186471 1.06083
-0.796263 0.164051 1.39266
-0.787141 0.175465 1.75312
-0.824055 0.15001 1.94708
-0.825079 0.169814 2.13243
-0.813774 0.168116 2.33654
-0.806282 0.167518 2.57437
-0.960525 0.180237 2.75706
-0.4998 0.15001 2.84999
-0.427978 0.175526 0.944396
-0.564514 0.248615 1.28201
-0.56657 0.260054 1.4817
-0.497887 0.245092 1.63267
-0.624162 0.305266 1.77528
-0.40231 0.275595 1.88327
-0.472317 0.238373 2.17209
-0.554803 0.261359 2.31651
-0.624179 0.300682 2.47366
-0.734073 0.260172 2.82476
-0.648787 0.284816 0.90395
-0.736591 0.348628 1.264
-0.753794 0.252564 1.57863
-0.786077 0.345289 1.73822
-0.68293 0.220844 1.90197
-0.672129 0.182861 2.05746
-0.740977 0.265922 2.22682
-0.784837 0.325335 2.38868
-0.730607 0.309255 2.59935
-0.538014 0.293594 2.84999
-0.402404 0.330411 0.98327
-0.515477 0.348036 1.1493
-0.46071 0.361414 1.40108
-0.578905 0.390582 1.5603
-0.499282 0.380673 1.7073
-0.482934 0.396657 1.87702
-0.509236 0.370631 2.1165
-0.495508 0.398725 2.3197
-0.487291 0.423157 2.47916
-0.589552 0.317136 2.71126
-0.499454 0.468669 1.02604
-0.419288 0.484297 1.19364
-0.576437 0.502858 1.43386
-0.565832 0.521502 1.67603
-0.612888 0.48606 1.86462
-0.524126 0.473905 2.00867
-0.554954 0.491527 2.20885
-0.622833 0.481273 2.40712
-0.576591 0.461869 2.64028
-0.465672 0.488613 2.84999
-0.426914 0.621088 1.05636
-0.544081 0.620689 1.2338
-0.435686 0.639128 1.41632
-0.454426 0.6366 1.61169
-0.482886 0.625392 1.77316
-0.468704 0.613012 1.95443
-0.455831 0.623878 2.17032
-0.462651 0.631591 2.38147
-0.506378 0.63635 2.54834
-0.518409 0.639209 2.73052
-0.473762 0.78707 1.01612
-0.453894 0.783633 1.20566
-0.483845 0.786937 1.39898
-0.505089 0.780363 1.58586
-0.465267 0.779071 1.78228
-0.485603 0.780534 1.98963
