1000 0.1
-0.953903 0.15001 0.815566
-0.80631 0.15001 0.918523
-0.939183 0.15001 1.36664
-0.986227 0.15001 1.65554
-0.805053 0.15001 1.70549
-0.5998 0.15001 1.808
-0.816628 0.15001 2.27353
-0.989735 0.15001 2.43015
-0.713004 0.15001 2.55865
-0.854006 0.15001 2.71777
-0.815233 0.157799 0.59934
-1.01465 0.166719 1.02474
-1.12272 0.160678 1.43992
-1.01831 0.15001 1.83118
-1.12375 0.15001 2.00341
-1.16166 0.150091 2.20093
-1.18037 0.15001 2.40867
-1.15282 0.15001 2.58459
-1.26871 0.160807 2.83497
-0.745809 0.15001 2.84999
-0.543638 0.15001 0.650118
-0.818948 0.15001 1.22124
-0.794638 0.15001 1.46261
-0.63508 0.15001 1.5926
-0.942738 0.275014 1.76216
-0.43541 0.281912 1.85138
-0.610302 0.15001 2.16212
-0.642895 0.15001 2.34534
-0.882509 0.24975 2.50038
-1.03399 0.162392 2.80086
-0.768201 0.279044 0.734983
-1.04131 0.197768 1.24656
-1.1803 0.167369 1.64704
-1.17664 0.247296 1.79115
-0.867222 0.181192 1.93674
-0.952369 0.226976 2.09116
-0.99951 0.200207 2.2559
-1.10966 0.310966 2.35397
-1.00684 0.252977 2.64082
-0.830636 0.295497 2.84999
-0.485523 0.161695 0.892349
-0.572838 0.15001 1.04989
-0.620826 0.15001 1.42105
-0.900362 0.269039 1.55639
-0.542571 0.230311 1.70004
-0.744355 0.225945 1.83687
-0.777527 0.153216 2.09136
-0.53266 0.249099 2.28599
-0.626359 0.247088 2.46266
-0.636555 0.15001 2.71074
-0.639708 0.178842 0.834072
-0.631166 0.292921 1.04675
-0.872278 0.28408 1.37139
-0.876047 0.39986 1.68225
-0.972585 0.313312 1.96283
-0.763116 0.302614 1.983
-0.860149 0.295992 2.19492
-0.932049 0.32713 2.34433
-0.752615 0.284535 2.59358
-0.550999 0.295672 2.84999
-0.428067 0.294166 0.940758
-0.756202 0.274744 1.13966
-0.504804 0.301512 1.37384
-0.570002 0.37082 1.65961
-0.702151 0.354441 1.75446
-0.598201 0.286022 1.91286
-0.682732 0.281848 2.14094
-0.685666 0.325574 2.30933
-0.669268 0.391271 2.49535
-0.717097 0.335489 2.73537
-0.597293 0.368512 0.921496
-0.510749 0.466934 1.20623
-0.639052 0.436617 1.3272
-0.642956 0.412323 1.50841
-0.515282 0.4866 1.88375
-0.553554 0.432873 2.01826
-0.622376 0.466976 2.18758
-0.680961 0.495282 2.36912
-0.636967 0.482319 2.66557
-0.641092 0.432024 2.84999
-0.490611 0.595744 1.01403
-0.534489 0.622798 1.26766
-0.534552 0.610201 1.43538
-0.53661 0.656137 1.61914
-0.518632 0.618255 1.80098
-0.58856 0.606691 2.00572
-0.47759 0.630916 2.18566
-0.55545 0.645863 2.41653
-0.608782 0.626735 2.57021
-0.571893 0.607986 2.81547
-0.48271 0.806046 1.01892
-0.457477 0.774641 1.20376
-0.491919 0.782182 1.39076
-0.479015 0.826549 1.57659
-0.500278 0.775948 1.7743
