1000 0.1
-2.73042 0.15001 -2.22833
-2.31715 0.15001 -2.25754
-2.68091 0.15001 -0.495664
-2.84691 0.15001 0.0302466
-2.30705 0.15001 -0.165251
-2.24692 0.15001 0.0404889
-2.55984 0.15001 2.46602
-2.6395 0.15001 2.30647
-2.32992 0.15001 2.22181
-2.64756 0.15001 2.63469
-2.84658 0.15001 -2.43835
-2.82463 0.15001 -1.8413
-2.84209 0.15001 -0.394451
-2.84269 0.15001 0.226825
-2.84999 0.15001 1.3206
-2.84999 0.15001 1.81477
-2.84919 0.15001 2.00323
-2.84999 0.15001 2.20339
-2.84999 0.15001 2.84999
-2.3162 0.15001 2.84999
-2.65911 0.15001 -2.84986
-2.82681 0.15001 -0.624111
-2.48299 0.15001 -0.404096
-2.02768 0.15001 0.680802
-2.65801 0.15001 -0.0730543
-1.03489 0.281309 1.03649
-1.74401 0.15001 1.83946
-2.09384 0.15001 1.74289
-2.68279 0.15001 2.11397
-2.67539 0.15001 2.84896
-2.36926 0.15001 -2.11332
-2.63019 0.15001 -1.86276
-2.83478 0.15001 -0.175947
-2.84999 0.15001 1.13044
-2.65895 0.15001 0.138892
-2.71339 0.15001 1.70265
-2.66011 0.15001 1.87524
-2.22133 0.301433 2.35232
-2.84999 0.15001 2.43988
-2.49623 0.15001 2.84999
-2.55364 0.15001 -2.66125
-2.29984 0.15001 -2.68971
-2.76641 0.15001 -1.15297
-2.65191 0.15001 -0.288184
-1.41256 0.15001 0.536085
-2.72951 0.15001 0.739221
-2.67648 0.15001 1.23779
-1.84305 0.15001 2.30437
-1.86639 0.15001 1.704
-1.42694 0.15001 2.25415
-2.84988 0.15001 -2.65298
-2.49934 0.15001 -2.26045
-2.79608 0.15001 -1.4672
-2.24733 0.15001 0.298612
-2.63528 0.15001 0.333793
-2.84995 0.15001 0.435486
-2.62747 0.15001 1.42417
-2.54451 0.15001 1.62963
-2.75899 0.269678 2.3383
-2.72996 0.311029 2.84999
-2.40024 0.15001 -2.55359
-2.69014 0.15001 -2.04488
-2.65795 0.15001 -0.724489
-2.05491 0.15001 -0.102827
-2.44288 0.15001 -0.013001
-2.51748 0.288418 1.51206
-2.52816 0.15001 1.13271
-2.37173 0.15001 1.52228
-1.86166 0.30234 2.17488
-2.38898 0.15001 2.40889
-2.46351 0.15001 -1.96604
-2.46986 0.15001 -0.784259
-2.8019 0.15001 -0.852599
-2.09912 0.15001 -0.34967
-2.43407 0.15001 0.744828
-2.67607 0.15001 0.932024
-2.41487 0.15001 1.33142
-2.50745 0.198744 2.20844
-2.84999 0.158584 2.64504
-2.04892 0.15001 2.58138
-2.58012 0.15001 -2.39728
-2.27806 0.15001 -0.358457
-2.26485 0.15001 -0.800538
-2.28688 0.15001 0.56511
-2.49103 0.15001 0.940424
-2.8289 0.168321 1.52161
-2.01141 0.15001 1.58562
-2.62459 0.280651 1.98637
-2.44376 0.15001 2.61582
-2.2114 0.15001 2.44464
-2.56194 0.15001 -1.4857
-1.52634 0.15001 -0.9542
-2.45532 0.15001 -1.28805
-2.18154 0.15001 0.750189
-2.5655 0.15001 0.576078
-2.40617 0.15001 0.168966
-2.293 0.15001 1.76454
-1.96823 0.15001 2.18254
-2.46983 0.15001 2.00478
-2.38001 0.31065 2.79659
