1000 0.1
-2.76914 0.15001 -1.58462
-2.41514 0.15001 -1.67978
-2.64747 0.15001 -0.033215
-2.84076 0.15001 0.467647
-2.31758 0.15001 0.294484
-2.30118 0.15001 0.519705
-2.54037 0.15001 2.52051
-2.68363 0.15001 2.42932
-2.40752 0.15001 2.32597
-2.69374 0.15001 2.63104
-2.82484 0.15001 -2.30744
-2.84999 0.15001 -1.25016
-2.8404 0.15001 0.0646908
-2.85 0.15001 0.659715
-2.84995 0.15001 1.57791
-2.84999 0.15001 1.95766
-2.84999 0.15001 2.14488
-2.84999 0.15001 2.33067
-2.84999 0.15001 2.84999
-2.20876 0.15001 2.84999
-2.40585 0.15001 -2.84987
-2.82419 0.15001 -0.114451
-2.46914 0.15001 0.0454441
-1.98451 0.15001 1.14227
-2.66304 0.15001 0.342775
-0.940871 0.288129 1.17542
-1.75408 0.15001 2.05481
-2.15903 0.15001 1.96164
-2.58875 0.15001 2.25897
-2.66185 0.15001 2.84999
-2.47759 0.15001 -1.52246
-2.67512 0.15001 -1.21275
-2.84374 0.15001 0.269753
-2.84999 0.15001 1.36218
-2.62229 0.15001 0.523342
-2.73075 0.15001 1.82548
-2.68695 0.15001 2.08374
-2.27752 0.284565 2.39261
-2.84999 0.15001 2.53614
-2.47366 0.15001 2.84999
-2.27267 0.15001 -2.72411
-2.03888 0.15001 -2.56017
-2.82535 0.15001 -0.66991
-2.67047 0.15001 0.148834
-1.2724 0.15001 0.770259
-2.71993 0.15001 1.01074
-2.6748 0.15001 1.42514
-1.88002 0.15001 2.39458
-1.92655 0.15001 1.94067
-1.19868 0.15001 2.32767
-2.66191 0.15001 -2.56719
-2.60752 0.15001 -1.65797
-2.84936 0.152828 -0.87145
-2.22778 0.154503 0.707527
-2.67924 0.163425 0.793538
-2.84999 0.15001 0.86761
-2.59566 0.15001 1.59075
-2.54643 0.15001 1.82545
-2.84027 0.31781 2.38898
-2.71721 0.321016 2.84999
-2.21995 0.15001 -2.56371
-2.7585 0.15001 -1.41055
-2.68274 0.15001 -0.226265
-2.15559 0.15001 0.365806
-2.47872 0.15001 0.399874
-2.46548 0.293646 1.61877
-2.48362 0.15001 1.38976
-2.37341 0.15001 1.71726
-2.03507 0.347809 2.28409
-2.36863 0.15001 2.50421
-2.57653 0.15001 -1.37743
-2.52036 0.15001 -0.352446
-2.84627 0.152937 -0.386565
-1.98198 0.15001 0.198518
-2.37687 0.15001 1.04679
-2.62734 0.15001 1.20071
-2.32069 0.15001 1.47899
-2.5588 0.31523 2.39596
-2.8487 0.252217 2.67755
-2.08591 0.15001 2.68194
-2.55495 0.15001 -2.30766
-2.26487 0.15001 0.0570655
-2.31723 0.15001 -0.354805
-2.33917 0.15001 0.864796
-2.37735 0.15001 1.24168
-2.73551 0.258854 1.67697
-2.03016 0.15001 1.80689
-2.59169 0.315084 2.19278
-2.35399 0.15001 2.69524
-2.20185 0.15001 2.55018
-2.56462 0.15001 -0.912159
-1.34632 0.15001 -0.63877
-2.44549 0.15001 -0.639659
-2.17368 0.15001 0.995612
-2.55196 0.15001 0.93306
-2.49692 0.15001 0.660879
-2.36389 0.15001 1.89552
-2.03012 0.15001 2.25084
-2.37988 0.15001 2.13947
-2.45225 0.405754 2.82407
-1.62927 0.15001 -2.42094
-0.6815 0.15001 0.455295
-0.875015 0.15001 0.632263
-0.791263 0.15001 0.798546
-0.846387 0.15001 1.132
-1.07481 0.15001 1.24084
-1.28654 0.15001 1.7668
-0.71888 0.15001 1.6706
-0.779303 0.15001 2.0066
-1.00384 0.15001 2.25647
-2.5206 0.15001 -2.69132
-0.773795 0.15001 0.29405
-2.62278 0.15001 -0.732149
-0.97583 0.15001 0.786719
-0.898377 0.15001 0.955876
-2.83699 0.15001 1.13656
-0.907134 0.15001 1.59335
-0.879191 0.15001 1.77121
-0.963861 0.15001 1.9497
-0.946156 0.15001 2.84825
-2.12711 0.15001 -2.84811
-0.579013 0.270684 0.542297
-0.747312 0.274836 0.687163
-0.676865 0.268181 0.855918
-0.64205 0.24295 1.0958
-0.7144 0.15001 1.2503
-0.689911 0.281936 1.4037
-0.646792 0.290588 1.59865
-0.678829 0.15001 1.84874
-2.01327 0.15001 2.84999
-2.62686 0.15001 -2.82813
-0.7633 0.317777 0.338018
-0.877607 0.15001 0.452225
-0.870284 0.299391 0.840421
-0.802208 0.285053 1.02309
-0.873104 0.210007 1.32929
-0.841255 0.295299 1.51798
-0.804242 0.290098 1.69826
-0.842516 0.266591 1.88796
-1.88646 0.15001 2.6712
-1.72714 0.15001 -2.68215
-0.76903 0.29399 0.517049
-0.699024 0.423935 0.767272
-0.7853 0.437376 0.926346
-0.670194 0.416657 1.06242
-0.731208 0.3197 1.22412
-0.819668 0.396022 1.36576
-0.67742 0.41791 1.70356
-0.69159 0.348219 1.8788
-0.892063 0.246239 2.10192
-0.892568 0.15001 0.0708405
-0.631789 0.438711 0.395882
-2.75084 0.15001 -1.03882
-2.69868 0.15001 -0.526121
-0.848975 0.434203 1.11169
-1.83543 0.15001 1.63182
-0.814373 0.456358 1.57753
-0.876162 0.430598 1.76826
-0.87871 0.410554 1.98532
-1.82127 0.15001 2.84999
-1.16196 0.15001 -2.84512
-2.24549 0.15001 -1.45414
-0.651213 0.426485 0.587825
-0.706 0.589525 0.848354
-0.669556 0.596342 1.03891
-0.730737 0.504238 1.22988
-0.737668 0.54449 1.42709
-0.672974 0.570667 1.61344
-0.703049 0.481678 2.01244
-2.03217 0.15001 2.48877
-1.90188 0.15001 -1.72148
-0.634542 0.592803 0.491235
-2.32608 0.15001 -0.134797
-1.72149 0.15001 1.09363
-0.639796 0.663117 1.24708
-1.75428 0.15001 2.2614
-2.51918 0.15001 2.01629
-1.73665 0.15001 2.54082
-0.655136 0.268637 2.45829
-1.78041 0.301828 2.54002
-1.28515 0.15001 -2.52378
-2.5326 0.15001 -1.09906
-1.42223 0.15001 0.0692409
-2.51609 0.15001 -0.162774
-2.14407 0.15001 1.4938
-2.2003 0.15001 1.76211
-0.697166 0.720174 1.4485
-0.762919 0.559969 1.83535
-2.18768 0.15001 2.32742
-1.38601 0.15001 2.24321
-0.983427 0.15001 0.247191
-1.62325 0.15001 -0.869881
-2.05426 0.15001 0.752551
-1.89176 0.15001 0.818251
-1.58134 0.15001 2.11595
-2.02754 0.15001 1.33708
-2.02929 0.15001 1.63406
-1.56873 0.15001 2.34029
-2.19072 0.15001 2.14905
-1.29238 0.15001 2.84999
-1.98556 0.15001 -2.73651
-0.332113 0.15001 0.297869
-0.476177 0.15001 0.597262
-0.550246 0.15001 0.834273
-0.529245 0.15001 1.00555
-0.375591 0.15001 1.27083
-0.425034 0.15001 1.42886
-0.608348 0.15001 1.53061
-0.501279 0.15001 1.90218
-0.60632 0.15001 2.06111
-0.939882 0.15001 -2.84999
-0.593289 0.15001 0.254487
-0.631003 0.15001 0.678141
-0.707896 0.15001 0.97155
-0.527872 0.15001 1.17919
-0.586429 0.15001 1.36459
-0.775893 0.15001 1.466
-0.540189 0.15001 1.72798
-0.706017 0.300798 2.0688
-0.610199 0.15001 2.84999
-1.49916 0.15001 -2.66518
-0.468288 0.15001 0.418556
-0.374603 0.279131 0.598588
-0.444544 0.28191 0.849079
-0.431175 0.286069 1.01836
-0.541808 0.275231 1.2807
-0.517843 0.288134 1.45585
-0.451616 0.181995 1.59054
-0.364917 0.276058 1.9252
-0.535285 0.267981 2.17321
-1.86916 0.15001 -2.84999
-0.420738 0.321129 0.432891
-0.553625 0.307354 0.715547
-0.565487 0.375997 0.923457
-0.527662 0.365497 1.14368
-0.606025 0.42474 1.32577
-0.480582 0.359251 1.605
-0.552172 0.306938 1.78331
-0.54802 0.291594 1.97715
-0.376639 0.222426 2.30187
-0.947971 0.15001 -2.41532
-0.579813 0.276207 0.36477
-0.465983 0.430314 0.589616
-0.434186 0.436558 0.769084
-0.441364 0.457604 1.02374
-0.361147 0.453265 1.19123
-0.615075 0.431114 1.50334
-0.445338 0.452523 1.74251
-0.449052 0.418988 1.9107
-0.543623 0.15001 2.30981
-0.449839 0.225244 0.181707
-0.455569 0.504271 0.417408
-0.568339 0.538223 0.712735
-0.53173 0.543424 0.896688
-0.548038 0.532616 1.16192
-0.459317 0.518568 1.32498
-0.492335 0.539202 1.59718
-0.593959 0.495155 1.83378
-0.533771 0.437564 2.08113
-0.77541 0.15001 2.84995
-1.39815 0.15001 -2.84999
-2.12935 0.15001 -2.25045
-0.469813 0.620625 0.567067
-0.376629 0.603948 0.827572
-0.448563 0.6374 1.03691
-0.423747 0.646373 1.22112
-0.560166 0.592766 1.44407
-0.499918 0.632217 1.75457
-0.500686 0.583109 1.95632
-1.63829 0.15001 2.84999
-0.896764 0.15001 -2.59608
-0.378934 0.683782 0.404203
-0.541618 0.7191 0.720625
-0.56872 0.716311 0.91163
-0.525075 0.770725 1.1444
-0.500184 0.736711 1.35883
-0.450776 0.730746 1.60515
-0.631135 0.738817 1.66325
-0.461541 0.751963 1.89481
-1.40078 0.15001 2.52292
-0.0770209 0.15001 -1.13228
-1.36911 0.15001 -2.27152
-1.87625 0.15001 0.465966
-0.403251 0.788632 0.835332
-0.567513 0.877182 0.999925
-1.80007 0.150785 1.37188
-2.20285 0.15001 1.29174
-1.90368 0.15001 2.13405
-1.57387 0.15001 2.61669
-1.11669 0.15001 2.84999
-1.02624 0.15001 -2.09798
-1.99455 0.15001 -1.16823
-1.1285 0.152826 -0.867488
-1.7148 0.199517 0.314495
-1.27658 0.15001 1.10651
-0.552128 0.15001 2.70426
-0.185158 0.872294 1.40344
-0.566363 0.828451 1.51052
-0.490245 0.288871 2.84686
-1.26573 0.313995 2.84984
-0.677002 0.15001 -2.84999
-0.109843 0.15001 0.538442
-0.235006 0.15001 0.671332
-0.373075 0.15001 0.923507
-0.36406 0.15001 1.09748
-0.200733 0.15001 1.19452
-0.272352 0.15001 1.50143
-0.306542 0.15001 1.6602
-0.266229 0.15001 1.97484
-0.278216 0.15001 2.17911
-0.488701 0.15001 -2.79316
-0.1819 0.15001 0.168976
-0.302377 0.15001 0.50365
-0.388732 0.15001 0.749055
-0.213512 0.15001 1.02092
-0.289664 0.258026 1.36394
-0.107588 0.15001 1.60934
-0.348155 0.15001 1.82077
-0.422712 0.15001 2.07198
-0.00852951 0.15001 2.84999
-0.799458 0.15001 -2.74766
-0.196999 0.284252 0.573805
-0.14585 0.286351 0.741132
-0.272688 0.27475 0.917354
-0.385455 0.286222 1.18575
-0.220676 0.305841 1.20648
-0.331655 0.303707 1.52722
-0.224256 0.287407 1.67146
-0.183557 0.27197 1.8724
-0.208609 0.291806 2.12501
-1.62138 0.15001 -2.84981
-0.248512 0.280021 0.403071
-0.284935 0.425393 0.548961
-0.310086 0.307204 0.750463
-0.277747 0.367014 1.05776
-0.412098 0.360412 1.34089
-0.134961 0.400511 1.58715
-0.386514 0.286111 1.73298
-0.38161 0.330161 2.09434
-0.160862 0.170667 2.32034
0.128629 0.15001 -0.1068
-0.298474 0.438669 0.35373
-0.209009 0.447871 0.724905
-0.314362 0.443934 0.896496
-0.154109 0.451248 1.16553
