1000 0.1
-2.64489 0.15001 -2.34896
-2.09737 0.15001 -2.3033
-2.66987 0.15001 -0.937369
-2.82405 0.15001 -0.379459
-2.28591 0.15001 -0.568735
-2.15114 0.15001 -0.412485
-2.65575 0.15001 2.43961
-2.5948 0.15001 2.17035
-2.29048 0.15001 2.07417
-2.64769 0.15001 2.63903
-2.84999 0.15001 -2.45626
-2.84999 0.15001 -2.30132
-2.83918 0.15001 -0.825165
-2.84397 0.15001 -0.155228
-2.84999 0.15001 1.11873
-2.84999 0.15001 1.6418
-2.84999 0.15001 1.85583
-2.84999 0.15001 2.12397
-2.84999 0.15001 2.8478
-2.3583 0.15001 2.84999
-2.70144 0.15001 -2.84999
-2.78446 0.15001 -1.08738
-2.51894 0.15001 -0.829841
-2.17753 0.15001 0.466274
-2.64046 0.15001 -0.449084
-1.11535 0.26846 0.908306
-1.68905 0.15001 1.64953
-2.04991 0.15001 1.59059
-2.67323 0.15001 2.00482
-2.68561 0.15001 2.84999
-2.12552 0.15001 -2.09206
-2.70582 0.15001 -2.2048
-2.79229 0.15001 -0.568069
-2.84787 0.15001 0.936738
-2.67013 0.15001 -0.261408
-2.70837 0.15001 1.45389
-2.64783 0.15001 1.63579
-2.17046 0.252047 2.15994
-2.84998 0.15001 2.44404
-2.52254 0.15001 2.84118
-2.69123 0.15001 -2.68113
-2.51813 0.15001 -2.70721
-2.68933 0.15001 -1.61986
-2.69068 0.15001 -0.721442
-1.53906 0.15001 0.325801
-2.73768 0.15001 0.506258
-2.66734 0.15001 1.0141
-1.83415 0.15001 2.22638
-1.79295 0.15001 1.46503
-1.41886 0.15001 2.2007
-2.84999 0.15001 -2.62044
-2.25689 0.15001 -2.19927
-2.76055 0.15001 -2.01794
-2.29751 0.15001 -0.0639604
-2.60087 0.15001 -0.060295
-2.84901 0.15001 0.0456251
-2.68988 0.15001 1.23936
-2.51478 0.15001 1.50821
-2.73524 0.170018 2.28173
-2.77163 0.309438 2.84748
-2.55187 0.15001 -2.56118
-2.50046 0.15001 -2.25249
-2.61254 0.15001 -1.18316
-2.10516 0.15001 -0.621965
-2.45008 0.15001 -0.470794
-2.52046 0.163806 1.31383
-2.56513 0.15001 0.847542
-2.33229 0.15001 1.40735
-1.77191 0.204195 2.01358
-2.43205 0.15001 2.25958
-2.40543 0.15001 -2.11273
-2.42271 0.15001 -1.19013
-2.78868 0.15001 -1.27966
-2.13073 0.15001 -0.830338
-2.53994 0.15001 0.477776
-2.63474 0.15001 0.668158
-2.50369 0.15001 1.10474
-2.47385 0.15001 2.03131
-2.84507 0.15001 2.64893
-2.00455 0.15001 2.6791
-2.49491 0.15001 -2.41739
-2.31862 0.15001 -0.760269
-2.24293 0.15001 -1.17502
-2.45608 0.15001 0.278007
-2.45528 0.15001 0.700089
-2.84999 0.15001 1.32895
-1.98592 0.15001 1.36674
-2.70714 0.225064 1.81347
-2.44398 0.15001 2.56541
-2.22422 0.15001 2.3963
-2.59323 0.15001 -1.94411
-1.6925 0.15001 -1.24537
-2.43739 0.15001 -1.80749
-2.28538 0.15001 0.603816
-2.64434 0.15001 0.218025
-2.37966 0.15001 -0.253218
-2.24305 0.15001 1.61369
-1.93018 0.15001 1.91473
-2.53744 0.15001 1.85261
-2.46843 0.253151 2.70274
-2.26495 0.15001 -2.53122
-0.834245 0.15001 0.132265
-1.09239 0.15001 0.333133
-0.969827 0.15001 0.507394
-0.998599 0.15001 0.856826
-1.3052 0.15001 1.15459
-1.54693 0.15001 1.55496
-0.882762 0.15001 1.41679
-0.938465 0.15001 1.73726
-1.41216 0.15001 1.66815
-2.69814 0.15001 -2.50108
-0.93564 0.15001 -0.017126
-2.69904 0.15001 -1.80045
-1.15161 0.15001 0.508283
-1.06944 0.15001 0.676316
-2.84999 0.15001 0.655215
-1.08938 0.15001 1.31535
-1.05922 0.15001 1.49168
-1.1332 0.15001 1.6811
-1.07003 0.15001 2.66975
-2.55067 0.15001 -2.84999
-0.739596 0.263523 0.237279
-0.926561 0.275775 0.396683
-0.837871 0.257335 0.556446
-0.808114 0.21423 0.824201
-0.863247 0.15001 0.976052
-0.863862 0.272953 1.12391
-0.820045 0.287841 1.33149
-0.829104 0.15001 1.58748
-2.19271 0.15001 2.84532
-2.84999 0.15001 -2.84533
-0.916289 0.311461 0.0425366
-1.03494 0.15001 0.150761
-1.04509 0.297361 0.559784
-0.966463 0.278148 0.741896
-1.0304 0.166393 1.05281
-1.02799 0.293322 1.23055
-0.981586 0.287749 1.41217
-1.00575 0.255996 1.61167
-1.83193 0.15001 2.61023
-2.357 0.15001 -2.67748
-0.930206 0.27624 0.22253
-0.847639 0.412829 0.485394
-0.944272 0.426533 0.641994
-0.843326 0.401172 0.79037
-0.901222 0.31212 0.941168
-1.00813 0.374357 1.07144
-0.842185 0.410203 1.44634
-0.848818 0.32653 1.61874
-1.05699 0.217629 1.85233
-1.23482 0.15001 -0.24239
-0.787055 0.42348 0.113405
-2.84999 0.15001 -2.14503
-2.66718 0.15001 -1.42075
-1.02671 0.419798 0.833748
-1.51306 0.15001 1.02744
-0.970573 0.443332 1.30878
-1.05079 0.416803 1.50938
-1.03047 0.39119 1.72723
