1000 0.1
-2.75897 0.15001 -1.87663
-2.3591 0.15001 -1.97352
-2.68704 0.15001 -0.234921
-2.83159 0.15001 0.25656
-2.31427 0.15001 0.077208
-2.28345 0.15001 0.304505
-2.56473 0.15001 2.51682
-2.68774 0.15001 2.36386
-2.36946 0.15001 2.27784
-2.70474 0.15001 2.6148
-2.83839 0.15001 -2.57323
-2.84574 0.15001 -1.52177
-2.84168 0.15001 -0.134714
-2.84903 0.15001 0.457385
-2.84946 0.15001 1.45608
-2.8498 0.15001 1.91001
-2.84999 0.15001 2.10003
-2.84999 0.15001 2.27607
-2.84999 0.15001 2.84999
-2.26234 0.15001 2.84999
-2.61889 0.15001 -2.84999
-2.84974 0.15001 -0.341811
-2.47962 0.15001 -0.180413
-1.96051 0.15001 0.940863
-2.68601 0.15001 0.150529
-0.984139 0.286044 1.1105
-1.77008 0.15001 1.95039
-2.12123 0.15001 1.88487
-2.60798 0.15001 2.18757
-2.6188 0.15001 2.84999
-2.42891 0.15001 -1.80655
-2.66282 0.15001 -1.52257
-2.84896 0.15001 0.0469011
-2.84999 0.15001 1.24461
-2.63454 0.15001 0.334053
-2.71845 0.15001 1.75855
-2.66026 0.15001 2.00826
-2.23528 0.302614 2.39634
-2.84999 0.15001 2.46423
-2.43879 0.15001 2.84999
-2.52435 0.15001 -2.73751
-2.20215 0.15001 -2.6163
-2.79795 0.15001 -0.894041
-2.66785 0.15001 -0.0320038
-1.33709 0.15001 0.66218
-2.72246 0.15001 0.887963
-2.68978 0.15001 1.34214
-1.84031 0.15001 2.3416
-1.90391 0.15001 1.83024
-1.33186 0.15001 2.30689
-2.84999 0.15001 -2.73478
-2.56392 0.15001 -1.93526
-2.83739 0.16344 -1.14627
-2.25205 0.152486 0.511742
-2.65157 0.151231 0.593923
-2.84999 0.15001 0.669069
-2.59903 0.15001 1.53465
-2.53136 0.15001 1.70431
-2.80999 0.308055 2.35695
-2.76013 0.289365 2.84998
-2.43084 0.15001 -2.61611
-2.71956 0.15001 -1.69114
-2.68442 0.15001 -0.470336
-2.10251 0.15001 0.157225
-2.46152 0.15001 0.220146
-2.47459 0.285468 1.60333
-2.5142 0.15001 1.28331
-2.36694 0.15001 1.6217
-1.97834 0.335028 2.23851
-2.39266 0.15001 2.47246
-2.52085 0.15001 -1.64458
-2.48363 0.15001 -0.541809
-2.81934 0.15001 -0.586731
-2.03518 0.15001 -0.0589768
-2.41972 0.15001 0.905328
-2.65134 0.15001 1.07393
-2.36406 0.15001 1.41319
-2.50511 0.259751 2.28035
-2.84999 0.203905 2.67876
-2.08308 0.15001 2.61732
-2.63155 0.15001 -2.56169
-2.26481 0.15001 -0.146306
