1000 0.1
-2.76276 0.15001 -1.68147
-2.39493 0.15001 -1.77605
-2.66729 0.15001 -0.096264
-2.83459 0.15001 0.393978
-2.31634 0.15001 0.221616
-2.29483 0.15001 0.44893
-2.55288 0.15001 2.51989
-2.69109 0.15001 2.40924
-2.40605 0.15001 2.31409
-2.70562 0.15001 2.62093
-2.79762 0.15001 -2.42477
-2.84987 0.15001 -1.34127
-2.83568 0.15001 -0.0025533
-2.84999 0.15001 0.592849
-2.84971 0.15001 1.54059
-2.84999 0.15001 1.94234
-2.84999 0.15001 2.1343
-2.84999 0.15001 2.32085
-2.84999 0.15001 2.84999
-2.21135 0.15001 2.84999
-2.51315 0.15001 -2.84999
-2.8313 0.15001 -0.18637
-2.47375 0.15001 -0.0322931
-1.97016 0.15001 1.07749
-2.67948 0.15001 0.278361
-0.955393 0.287542 1.15373
-1.77202 0.15001 2.01264
-2.14733 0.15001 1.94136
-2.59339 0.15001 2.23272
-2.65101 0.15001 2.84999
-2.46626 0.15001 -1.60894
-2.66451 0.15001 -1.32898
-2.84058 0.15001 0.195455
-2.84999 0.15001 1.32296
-2.6234 0.15001 0.455346
-2.72528 0.15001 1.80369
-2.67697 0.15001 2.06305
-2.25761 0.288192 2.396
-2.84999 0.15001 2.51177
-2.46006 0.15001 2.84999
-2.35759 0.15001 -2.74433
-2.10187 0.15001 -2.57575
-2.8197 0.15001 -0.743252
-2.6727 0.15001 0.0900416
-1.29396 0.15001 0.734234
-2.72081 0.15001 0.970614
-2.67551 0.15001 1.3962
-1.86853 0.15001 2.37677
-1.91718 0.15001 1.9059
-1.25322 0.15001 2.31774
-2.73173 0.15001 -2.66339
-2.59972 0.15001 -1.74984
-2.84705 0.16573 -0.963033
-2.23334 0.162383 0.643378
-2.66458 0.161986 0.735757
-2.84999 0.15001 0.800848
-2.59682 0.15001 1.57081
-2.54074 0.15001 1.79213
-2.83332 0.310654 2.37171
-2.73459 0.303113 2.85
-2.28396 0.15001 -2.57629
-2.74169 0.15001 -1.50204
-2.68419 0.15001 -0.307416
-2.13806 0.15001 0.297184
-2.47565 0.15001 0.341904
-2.46218 0.294517 1.61727
-2.4886 0.15001 1.36036
-2.37021 0.15001 1.68769
-2.01679 0.358469 2.2686
-2.38028 0.15001 2.48852
-2.56078 0.15001 -1.46695
-2.50346 0.15001 -0.416092
-2.83996 0.150019 -0.452974
-1.99868 0.15001 0.111917
-2.39152 0.15001 1.00318
-2.63545 0.15001 1.15881
-2.34003 0.15001 1.45054
-2.53091 0.294137 2.35001
-2.84999 0.239853 2.67
-2.08811 0.15001 2.65828
-2.62312 0.15001 -2.41392
-2.26426 0.15001 -0.0122608
-2.31506 0.15001 -0.425684
-2.33019 0.15001 0.819699
-2.40025 0.15001 1.18941
-2.75016 0.267595 1.65239
-2.03134 0.15001 1.7788
-2.59629 0.327856 2.17307
-2.3535 0.15001 2.68507
-2.20576 0.15001 2.5173
-2.56158 0.15001 -0.996746
-1.37402 0.15001 -0.687297
-2.4571 0.15001 -0.742419
-2.17081 0.15001 0.957362
-2.55881 0.15001 0.873653
-2.47853 0.15001 0.588075
-2.35104 0.15001 1.87658
-2.0269 0.15001 2.24583
-2.39085 0.15001 2.13069
-2.43294 0.367803 2.82004
-1.69399 0.15001 -2.37558
-0.693028 0.15001 0.430123
-0.888487 0.15001 0.608765
-0.804979 0.15001 0.776006
-0.858974 0.15001 1.10987
-1.06684 0.15001 1.23835
-1.30805 0.15001 1.75035
-0.733157 0.15001 1.64891
-0.79149 0.15001 1.98539
-1.04661 0.15001 2.22015
-2.59483 0.15001 -2.72858
-0.786585 0.15001 0.269077
-2.61486 0.15001 -0.81575
-0.98979 0.15001 0.76388
-0.91195 0.15001 0.933448
-2.84489 0.15001 1.10851
-0.920237 0.15001 1.57158
-0.893335 0.15001 1.74864
-0.977413 0.15001 1.92814
-0.959042 0.15001 2.84728
-2.22028 0.15001 -2.84472
-0.591603 0.270504 0.518133
-0.76126 0.274948 0.663781
-0.689816 0.267669 0.832198
-0.655429 0.240906 1.0745
-0.725863 0.15001 1.22737
-0.703528 0.281336 1.38155
-0.659822 0.290369 1.57786
-0.691107 0.15001 1.82796
-2.04006 0.15001 2.84999
-2.76017 0.15001 -2.82927
-0.775442 0.317653 0.31414
-0.889835 0.15001 0.428577
-0.88407 0.299285 0.817874
-0.81525 0.284594 1.00076
-0.886123 0.206575 1.30665
-0.855922 0.29539 1.49571
-0.818097 0.290241 1.67574
-0.855421 0.265615 1.86623
-1.88111 0.15001 2.6705
-1.78134 0.15001 -2.65859
-0.782531 0.292467 0.493276
-0.710445 0.422864 0.745055
-0.798075 0.436576 0.903737
-0.683829 0.41547 1.04074
-0.744524 0.319461 1.2019
-0.834817 0.394325 1.34243
-0.69034 0.417664 1.68306
-0.703905 0.346204 1.85804
-0.905275 0.244425 2.08227
-0.92359 0.15001 0.0524682
-0.643956 0.437755 0.373007
-2.74302 0.15001 -1.14705
-2.69005 0.15001 -0.598184
-0.862734 0.433459 1.08939
-1.81597 0.15001 1.57725
-0.826664 0.455708 1.55634
-0.890136 0.429791 1.74761
-0.890862 0.409307 1.96464
-1.8484 0.15001 2.84999
-1.16656 0.15001 -2.83721
-2.21738 0.15001 -1.56837
-0.664653 0.425043 0.565197
-0.718224 0.588317 0.825594
-0.681562 0.595334 1.01616
-0.743717 0.503464 1.20698
-0.750452 0.541877 1.40392
-0.685146 0.569659 1.59069
