1000 0.1
-0.463718 2.3446 -0.452256
-0.50505 2.38942 -0.266699
-0.494382 2.34683 -0.0645111
-0.440072 2.34804 0.128192
-0.472882 2.3742 0.319403
-0.457011 2.31893 0.502789
-0.46092 2.38546 0.699843
-0.46738 2.28917 0.892744
-0.485059 2.37631 1.07684
-0.49748 2.29916 1.26791
-0.447756 2.52336 -0.511803
-0.475754 2.56868 -0.299052
-0.443403 2.53142 -0.112219
-0.521714 2.53913 0.0701241
-0.547827 2.55296 0.2854
-0.52894 2.49813 0.48264
-0.539131 2.56537 0.675234
-0.51632 2.47519 0.882704
-0.489971 2.57195 1.10575
-0.48231 2.48887 1.32049
-0.490566 2.7311 -0.438051
-0.551112 2.74343 -0.25458
-0.526124 2.74337 -0.055314
-0.44957 2.76709 0.131429
-0.481029 2.73098 0.322992
-0.408006 2.70283 0.521026
-0.494506 2.75588 0.707374
-0.55375 2.68939 0.885526
-0.524767 2.76347 1.06337
-0.524675 2.6851 1.25304
-0.427546 2.93526 -0.46943
-0.498938 2.97389 -0.297471
-0.449231 2.92726 -0.111493
-0.45351 2.93855 0.0944421
-0.527142 2.93179 0.285508
-0.495576 2.94795 0.474091
-0.462284 2.94802 0.663388
-0.457095 2.88192 0.850986
-0.492842 2.97142 1.0537
-0.459856 2.87967 1.27879
-0.451247 3.13252 -0.446332
-0.536152 3.16709 -0.264465
-0.489933 3.1175 -0.0840627
-0.551104 3.12796 0.096441
-0.529718 3.11993 0.278349
-0.428609 3.10903 0.553439
-0.533348 3.13409 0.716303
-0.537514 3.0774 0.89099
-0.517353 3.16346 1.05894
-0.499072 3.07395 1.23867
-0.468667 3.31754 -0.475818
-0.535073 3.36424 -0.304919
-0.411532 3.3014 -0.0574063
-0.424182 3.35537 0.132627
-0.448819 3.30208 0.313475
-0.415765 3.29048 0.503862
-0.475592 3.357 0.681717
-0.43798 3.2717 0.869921
-0.542176 3.35847 1.06494
-0.515283 3.26775 1.27284
-0.452114 3.50114 -0.464787
-0.522683 3.5568 -0.279503
-0.521636 3.48074 -0.0797846
-0.477407 3.53778 0.108068
-0.564995 3.5004 0.294924
-0.528145 3.45818 0.488084
-0.525259 3.55612 0.695363
-0.512147 3.46344 0.881064
-0.511644 3.55746 1.06092
-0.470673 3.46764 1.25457
-0.471363 3.68548 -0.448237
-0.467672 3.76808 -0.270352
-0.531966 3.67032 -0.0335777
-0.417502 3.71838 0.134885
-0.482797 3.69349 0.316217
-0.425762 3.66366 0.492246
-0.466552 3.75566 0.661174
-0.544701 3.66338 0.853619
-0.483149 3.76705 1.06477
