7000 0.05
-0.667039 0.800779 -0.263546
-0.611958 0.797835 -0.120351
-0.668381 0.793662 -0.0979098
-0.704973 0.77866 -0.125336
-0.666238 0.819365 -0.333196
-0.871994 0.726465 -0.00908149
-0.671628 0.792359 -0.0994377
-0.871994 0.726465 -0.00908149
-0.931925 0.70966 0.0530328
-1.30579 0.574362 0.283933
-1.127 0.612389 0.168806
-1.18737 0.627219 0.0741848
-1.04003 0.601212 0.23491
-1.20896 0.59959 0.220604
-1.04003 0.601212 0.23491
-0.886424 0.672414 0.214724
-1.0367 0.569663 0.386039
-1.09072 0.577749 0.337069
-1.08556 0.594282 0.259104
-0.851199 0.621491 0.362357
-1.02167 0.574365 0.351515
-0.851199 0.621491 0.362356
-0.379861 0.818362 0.350736
-0.662438 0.709065 0.285065
-0.92926 0.669584 0.308699
-0.230308 0.72358 0.446601
-0.826107 0.611969 0.414263
-0.508079 0.806458 0.321393
-0.826107 0.611969 0.414263
-0.863875 0.620582 0.387202
-1.08233 0.519375 0.645783
-0.894295 0.565775 0.530108
-0.726901 0.608669 0.558155
-0.613696 0.562805 0.747722
-0.832946 0.599358 0.546772
-0.613696 0.562805 0.747722
-0.311979 0.559612 0.726742
-0.670039 0.5797 0.811069
-0.470667 0.527763 0.906831
-0.659453 0.565336 0.80047
-0.431448 0.480081 1.02738
-0.495278 0.533025 0.901913
-0.431448 0.480081 1.02738
-0.52563 0.618241 1.15326
-0.881974 0.558731 0.85391
-0.740454 0.592851 0.837015
-0.763172 0.588983 0.853525
-0.525701 0.607317 1.07221
-0.653479 0.607244 0.963112
-0.525701 0.607317 1.07221
-0.415136 0.466891 1.1015
-0.749182 0.412462 1.30446
-0.482326 0.57344 1.15419
-0.604589 0.43037 1.34388
-0.534739 0.445307 1.33505
-0.588282 0.579703 1.22275
-0.534739 0.445307 1.33505
-0.585576 0.391842 1.47641
-0.700266 0.414491 1.36323
-0.610568 0.417483 1.41423
-0.833317 0.37983 1.44133
-0.891724 0.360082 1.41368
-0.624945 0.408066 1.38882
-0.891724 0.360082 1.41368
-0.683607 0.40598 1.42872
-1.06888 0.273474 1.72722
-0.762236 0.375054 1.46772
-0.958229 0.25327 1.83394
-0.919104 0.253634 1.81201
-0.944709 0.306044 1.60819
-0.488047 0.902786 -0.495516
-0.42844 0.774399 -0.266237
-0.767704 0.797485 -0.184591
-0.635509 0.802871 -0.280845
-0.704975 0.77866 -0.125338
-0.830808 0.744566 -0.0945971
-0.626395 0.7967 -0.242386
-0.830808 0.744566 -0.0945971
-0.818964 0.73536 -0.0495328
-1.24173 0.617519 0.16795
-0.943091 0.72699 -0.010184
-1.127 0.612389 0.168806
-0.878669 0.702749 0.0902177
-0.955296 0.716609 0.00479334
-0.878669 0.702749 0.0902177
-0.832699 0.697387 0.142738
-1.04405 0.606554 0.216454
-1.08929 0.594833 0.254363
-1.09071 0.577749 0.337067
-1.08382 0.57761 0.342281
-1.06504 0.590272 0.263484
-1.08382 0.57761 0.342281
-0.993827 0.594284 0.383765
-1.07141 0.582585 0.304495
-1.03702 0.580044 0.321441
-0.929263 0.669583 0.308701
