7000 0.05
-0.753999 0.796194 -0.271859
-0.72195 0.762752 -0.139281
-0.796659 0.75563 -0.125783
-0.818345 0.762591 -0.150185
-0.7583 0.818679 -0.357816
-1.00585 0.715548 0.0249067
-0.79856 0.756099 -0.127868
-1.00585 0.715548 0.0249067
-1.02773 0.696488 0.10898
-1.21842 0.631388 0.330465
-1.13569 0.666547 0.206171
-1.16897 0.683034 0.104034
-1.04998 0.661752 0.277835
-1.1959 0.653116 0.280197
-1.04998 0.661752 0.277835
-1.00274 0.665076 0.264726
-1.06006 0.638759 0.406219
-1.09693 0.644388 0.371015
-1.09187 0.65775 0.290109
-0.967413 0.63423 0.402841
-1.04951 0.641628 0.381993
-0.967413 0.63423 0.402841
-0.620186 0.663308 0.386128
-0.840168 0.665573 0.294236
-1.04624 0.642352 0.376699
-0.441761 0.595521 0.529889
-0.954143 0.623916 0.475013
-0.759503 0.655764 0.332013
-0.954143 0.623916 0.475013
-0.975594 0.627977 0.431353
-1.10872 0.574193 0.684433
-0.979005 0.596853 0.592086
-0.85585 0.606864 0.611931
-0.728812 0.550034 0.821679
-0.94459 0.602628 0.626416
-0.728812 0.550034 0.821679
-0.425796 0.512499 0.956119
-0.758839 0.542256 0.880275
-0.548223 0.507797 1.02837
-0.746355 0.542163 0.875795
-0.513836 0.488016 1.13689
-0.569719 0.521789 1.01013
-0.513836 0.488016 1.13689
-0.685964 0.418598 1.36181
-0.987987 0.551414 0.88489
-0.841994 0.549797 0.880885
-0.861786 0.557306 0.88878
-0.671572 0.465432 1.24471
-0.755671 0.526077 1.02388
-0.671572 0.465432 1.24471
-0.498212 0.462931 1.22745
-0.875415 0.359696 1.53685
-0.635443 0.433757 1.34361
-0.699623 0.378886 1.51114
-0.648016 0.393527 1.51225
-0.766983 0.376734 1.46653
-0.648016 0.393527 1.51225
-0.704238 0.350188 1.65336
-0.825832 0.344182 1.58608
-0.722558 0.357249 1.6044
-0.916454 0.362961 1.59788
-0.94498 0.382214 1.52472
-0.721578 0.364365 1.56857
-0.94498 0.382214 1.52472
-0.818845 0.341346 1.63412
-1.06351 0.326358 1.79032
-0.862472 0.353595 1.62157
-0.990218 0.313834 1.88932
-0.933484 0.307162 1.85677
-0.95971 0.347336 1.67093
-0.592208 0.860036 -0.572759
-0.521497 0.802091 -0.302359
-0.885261 0.780372 -0.194729
-0.720826 0.799738 -0.293788
-0.818347 0.762591 -0.150186
-0.961134 0.752071 -0.0917187
-0.721245 0.78489 -0.24468
-0.961134 0.752071 -0.0917187
-0.936429 0.741037 -0.0545184
-1.23051 0.654577 0.253461
-1.04706 0.71016 0.0489271
-1.13569 0.666547 0.206171
-0.992179 0.695784 0.131991
-1.05102 0.702948 0.0682166
-0.992179 0.695784 0.131991
-0.958363 0.693431 0.168232
-1.05618 0.663664 0.263667
-1.09481 0.65757 0.285022
-1.09693 0.644389 0.371012
-1.09196 0.644051 0.373532
-1.06256 0.658486 0.295292
-1.09196 0.644051 0.373532
-1.06408 0.632246 0.432418
-1.07089 0.653136 0.329933
-1.0576 0.647159 0.352448
-1.04624 0.642352 0.376702
-1.10674 0.62837 0.442527
-1.11061 0.634645 0.416686
-1.10674 0.62837 0.442527
-0.961638 0.618636 0.493103
-1.46704 0.574535 0.699936
-0.961828 0.620124 0.491128
-0.979001 0.596853 0.592087
-0.86292 0.596196 0.713718
-0.957467 0.60572 0.561105
-0.86292 0.596196 0.713718
-0.388727 0.505828 0.996876
-0.928993 0.590836 0.745225
-0.756016 0.556266 0.812344
-0.548225 0.507797 1.02837
-0.678592 0.521432 1.05
-0.576269 0.513516 1.02495
-0.678592 0.521432 1.05
-0.714172 0.525553 1.00849
-1.29756 0.509187 0.859168
-1.2291 0.50881 0.889136
-0.841999 0.549798 0.880882
-0.76489 0.536206 0.980982
-1.19876 0.52482 0.834535
-0.76489 0.536206 0.980982
-0.473587 0.448666 1.29859
-0.864772 0.463889 1.25079
-0.761403 0.51529 1.08128
-0.635442 0.433757 1.34361
-0.722693 0.401 1.4188
-0.654118 0.442397 1.31512
-0.722693 0.401 1.4188
-0.795903 0.344098 1.61327
-0.853199 0.349788 1.56232
-0.7146 0.371827 1.52739
-0.722558 0.357249 1.6044
-0.82957 0.345255 1.6166
-0.737092 0.364177 1.52866
-0.82957 0.345255 1.6166
-0.847598 0.332185 1.74932
-0.962414 0.36193 1.58362
-0.894388 0.334143 1.71067
-0.862472 0.353595 1.62157
-0.978061 0.308998 1.88843
-0.863496 0.351306 1.6618
-0.812039 0.870894 -0.620707
-0.661239 0.79684 -0.308121
-0.985192 0.797753 -0.267956
-0.936599 0.809432 -0.30593
-0.720827 0.799738 -0.293787
-1.01016 0.74276 -0.0877203
-0.879563 0.802303 -0.28511
-1.01016 0.74276 -0.0877203
-1.02581 0.714241 0.0336817
-1.91971 0.652702 0.332682
-1.25724 0.690362 0.110782
-1.04706 0.71016 0.0489264
-1.42066 0.632163 0.370725
-1.19567 0.687695 0.103408
-1.42066 0.632162 0.370726
-0.971172 0.695451 0.148789
-2.06032 0.652445 0.413993
-1.16446 0.653357 0.294978
-1.0948 0.65757 0.28502
-1.11195 0.64387 0.36713
-1.16737 0.653135 0.295577
-1.11195 0.64387 0.36713
-1.07838 0.634417 0.414349
-1.09054 0.657503 0.292063
-1.00047 0.628525 0.429431
-1.05759 0.647159 0.352447
-1.02594 0.636587 0.412623
-1.09158 0.634826 0.41549
-1.02594 0.636587 0.412623
-0.932171 0.609674 0.539043
-1.07838 0.603466 0.524549
-0.903191 0.60899 0.562232
-0.961828 0.620124 0.491128
-0.833892 0.597119 0.656646
-0.948693 0.61875 0.496753
-0.833892 0.597119 0.656646
-0.399906 0.502034 0.793391
-0.901194 0.600682 0.6908
-0.551033 0.511602 0.921695
-0.756015 0.556266 0.812344
-0.818165 0.55723 0.830998
-0.620945 0.535861 0.893675
-0.818165 0.55723 0.830998
-0.757783 0.549754 0.91345
-1.35754 0.554567 0.791934
-0.955746 0.579043 0.791445
-1.2291 0.50881 0.889136
-1.32551 0.485349 0.97404
-1.10417 0.561246 0.758418
-1.32551 0.485349 0.97404
-0.617114 0.446701 1.30739
-1.29611 0.406824 1.35339
-0.99584 0.54293 0.914565
-0.761402 0.515289 1.08129
