7000 0.05
-0.644938 0.813312 -0.254493
-0.59151 0.81301 -0.114873
-0.647891 0.810093 -0.0949361
-0.683025 0.794482 -0.123043
-0.64434 0.828824 -0.319635
-0.853776 0.739989 -0.00972795
-0.650877 0.808741 -0.0965044
-0.853776 0.739989 -0.00972795
-0.91532 0.715257 0.0522903
-1.25662 0.585804 0.258651
-1.08916 0.625082 0.142197
-1.13324 0.644096 0.0401603
-1.05033 0.591834 0.236717
-1.18036 0.606432 0.202233
-1.05033 0.591834 0.236717
-0.848935 0.698714 0.21911
-1.02036 0.567757 0.37903
-1.0844 0.573687 0.327062
-1.07294 0.594197 0.250477
-0.823429 0.63795 0.365137
-1.03007 0.565606 0.350442
-0.823429 0.63795 0.365137
-0.360112 0.821914 0.348526
-0.628402 0.72503 0.29149
-0.889256 0.690674 0.308793
-0.213865 0.727713 0.444515
-0.838938 0.587097 0.427507
-0.485518 0.810014 0.322366
-0.838938 0.587097 0.427507
-0.836255 0.634734 0.387935
-1.06003 0.521071 0.633698
-0.864014 0.573455 0.519144
-0.711483 0.609729 0.558816
-0.611001 0.554576 0.745668
-0.830261 0.579005 0.550272
-0.611001 0.554576 0.745668
-0.32788 0.51925 0.744618
-0.655189 0.591547 0.814435
-0.460511 0.531244 0.901079
-0.644771 0.57751 0.803625
-0.416199 0.496119 1.00785
-0.482447 0.547914 0.891217
-0.416199 0.496119 1.00785
-0.50499 0.626321 1.1265
-0.857357 0.576161 0.851721
-0.723932 0.606059 0.840137
-0.745492 0.602777 0.856036
-0.506309 0.624211 1.05197
-0.635077 0.625213 0.954749
-0.506309 0.624211 1.05197
-0.398388 0.490994 1.07374
-0.73155 0.417813 1.2895
-0.462346 0.587016 1.12926
-0.594201 0.420652 1.3345
-0.535675 0.418219 1.33193
-0.561134 0.587329 1.19862
-0.535675 0.418219 1.33193
-0.582972 0.358055 1.48566
-0.681488 0.422156 1.34403
-0.603547 0.3959 1.41344
-0.828804 0.372566 1.43451
-0.859183 0.372166 1.39309
-0.616084 0.403515 1.38307
-0.859183 0.372166 1.39309
-0.672532 0.404264 1.41502
-1.02047 0.291837 1.66834
-0.75384 0.371574 1.46138
-0.923274 0.263911 1.79115
-0.896243 0.259063 1.78505
-0.92916 0.305113 1.59379
-0.475976 0.92135 -0.477402
-0.404264 0.786112 -0.257838
-0.749671 0.817946 -0.183568
-0.612758 0.815672 -0.268965
-0.683026 0.794482 -0.123045
-0.812615 0.763413 -0.0962609
-0.602512 0.811213 -0.232192
-0.812615 0.763413 -0.0962609
-0.803098 0.748336 -0.0523892
-1.19491 0.635129 0.13418
-0.932089 0.725112 -0.0115207
