7000 0.05
-0.70487 0.787628 -0.272331
-0.668408 0.761977 -0.127169
-0.726222 0.765771 -0.104727
-0.751863 0.774659 -0.131203
-0.703887 0.810306 -0.353987
-0.91284 0.744758 -0.00190588
-0.729282 0.766082 -0.106368
-0.91284 0.744758 -0.00190588
-0.960296 0.728578 0.068568
-1.21415 0.652069 0.24494
-1.08646 0.708287 0.124878
-1.14847 0.699167 0.0342034
-0.999222 0.7048 0.216091
-1.16758 0.684143 0.186417
-0.999222 0.7048 0.216091
-0.936544 0.704932 0.22251
-0.990364 0.668472 0.351538
-1.0415 0.677775 0.305901
-1.04674 0.696701 0.219191
-0.889304 0.644487 0.372327
-0.975936 0.675817 0.33065
-0.889303 0.644487 0.372327
-0.476294 0.756915 0.370519
-0.752165 0.670263 0.279902
-0.971445 0.677874 0.326331
-0.303624 0.671043 0.479605
-0.875746 0.624779 0.43896
-0.615368 0.726909 0.326646
-0.875746 0.624779 0.43896
-0.901669 0.637227 0.399419
-1.05621 0.583413 0.632082
-0.910676 0.596328 0.552528
-0.798893 0.595192 0.579908
-0.660721 0.56033 0.762693
-0.891503 0.583914 0.593762
-0.660721 0.56033 0.762693
-0.382066 0.499258 0.843676
-0.714256 0.570675 0.823905
-0.521949 0.512097 0.950941
-0.69946 0.570448 0.814476
-0.467777 0.495294 1.0659
-0.54274 0.521082 0.941625
-0.467777 0.495294 1.0659
-0.616798 0.474261 1.25977
-0.930532 0.538722 0.877968
-0.795785 0.555036 0.846642
-0.816632 0.553586 0.862454
-0.60527 0.477497 1.16786
-0.704819 0.520869 0.994871
-0.60527 0.477497 1.16786
-0.449064 0.466748 1.14904
-0.809012 0.380693 1.40138
-0.566866 0.45531 1.25329
-0.653261 0.39288 1.41547
-0.591327 0.404278 1.41014
-0.692757 0.421529 1.33211
-0.591327 0.404278 1.41014
-0.639224 0.347444 1.57117
-0.764234 0.371772 1.46436
-0.664198 0.370413 1.5037
-0.875514 0.360172 1.51406
-0.89781 0.381857 1.4342
-0.672997 0.377521 1.46751
-0.89781 0.381857 1.4342
-0.741451 0.366313 1.52205
-1.07954 0.342632 1.72476
-0.810679 0.349649 1.53884
-0.976413 0.321471 1.8362
-0.902203 0.355416 1.77543
-0.908978 0.383097 1.58865
-0.540133 0.862689 -0.552588
-0.476324 0.78476 -0.286586
-0.822939 0.791725 -0.192218
-0.671655 0.793365 -0.293408
-0.751864 0.774659 -0.131204
-0.867374 0.774142 -0.0919651
-0.668294 0.782897 -0.2485
-0.867374 0.774142 -0.0919651
-0.854375 0.755656 -0.0468185
-1.21627 0.674538 0.159371
-0.979474 0.735025 0.00668617
-1.08646 0.708287 0.124878
-0.918035 0.728841 0.103111
-0.984854 0.729357 0.0229499
-0.918035 0.728841 0.103111
-0.881923 0.716977 0.146525
-1.00397 0.708991 0.197951
-1.05074 0.697355 0.213723
-1.0415 0.677777 0.305899
-1.03517 0.678647 0.309621
-1.01666 0.694353 0.231639
-1.03517 0.678647 0.309621
-0.991887 0.660211 0.373789
-1.02311 0.684358 0.269742
-0.992664 0.687597 0.296694
-0.971447 0.677874 0.326333
-1.05973 0.654493 0.3741
-1.0611 0.660516 0.348477
-1.05973 0.654493 0.3741
-0.891043 0.62233 0.456387
-1.46831 0.586933 0.670534
-0.890132 0.62288 0.453515
-0.910671 0.596329 0.552529
-0.813363 0.584942 0.679786
-0.88858 0.601775 0.520636
-0.813363 0.584942 0.679786
-0.31683 0.502638 0.853021
-0.881921 0.578882 0.717606
-0.70607 0.569532 0.752092
-0.521951 0.512096 0.950941
-0.635148 0.522541 1.0022
-0.552672 0.522823 0.957949
-0.635148 0.522541 1.0022
-0.667495 0.525908 0.972007
-1.22991 0.5819 0.781663
-1.14862 0.54934 0.815523
-0.79579 0.555037 0.846639
-0.715099 0.535863 0.950398
-1.11769 0.563404 0.778238
-0.715099 0.535863 0.950398
-0.409161 0.453093 1.20923
-0.802123 0.477032 1.21051
-0.715608 0.507265 1.05123
-0.566866 0.45531 1.2533
-0.660844 0.428291 1.32261
-0.587742 0.463568 1.22771
-0.660844 0.428291 1.32261
-0.721836 0.369436 1.50236
-0.790189 0.375584 1.42682
-0.667118 0.387421 1.42695
-0.664198 0.370413 1.5037
-0.780595 0.354389 1.52004
-0.691677 0.383226 1.42204
-0.780595 0.354389 1.52004
-0.779616 0.324032 1.68073
-0.919857 0.373368 1.50075
-0.831743 0.331115 1.64517
-0.810679 0.349649 1.53884
-0.966601 0.333237 1.81834
-0.793035 0.352585 1.58626
-0.665446 1.15872 -0.591687
-0.606979 0.798143 -0.30219
-0.918933 0.807161 -0.308392
-0.882346 0.813076 -0.322028
-0.671656 0.793365 -0.293407
-0.93373 0.778412 -0.114788
-0.834346 0.805605 -0.285695
-0.93373 0.778412 -0.114788
-0.943698 0.742655 -0.00124026
-1.94839 0.587998 0.321874
-1.2537 0.698165 0.0415597
-0.979473 0.735026 0.00668562
-1.42595 0.663224 0.299699
-1.17797 0.69303 0.0463434
-1.42595 0.663224 0.2997
-0.89582 0.722186 0.125309
-2.09583 0.563349 0.404499
-1.13227 0.687022 0.21251
-1.05073 0.697357 0.213721
-1.06202 0.674784 0.299577
-1.13546 0.686381 0.212185
-1.06202 0.674784 0.299576
-1.01553 0.668124 0.351797
-1.04549 0.696388 0.221302
-0.923755 0.63203 0.396508
-0.992661 0.687597 0.296694
-0.942099 0.656412 0.3695
-1.03362 0.666371 0.34879
-0.942099 0.656412 0.3695
-0.85137 0.611291 0.494083
-1.03216 0.612419 0.471859
-0.820116 0.606635 0.522611
-0.890132 0.62288 0.453516
-0.777549 0.581036 0.626974
-0.868815 0.620964 0.456892
-0.777549 0.581036 0.626974
-0.288779 0.57471 0.633597
-0.855295 0.584428 0.655041
-0.510218 0.51962 0.847031
-0.706069 0.569532 0.752092
-0.767232 0.565477 0.792014
-0.581116 0.534368 0.834955
-0.767232 0.565477 0.792014
-0.715871 0.561161 0.874626
-1.33702 0.594879 0.726591
-0.907724 0.561514 0.774022
-1.14862 0.54934 0.815523
-1.23368 0.535098 0.885284
-1.03404 0.56699 0.713139
-1.23368 0.535098 0.885284
-0.546613 0.465181 1.21839
-1.20205 0.440864 1.19884
-0.934026 0.536843 0.90568
-0.715606 0.507264 1.05124
-0.896991 0.496115 1.10231
-1.07017 0.486484 1.03081
-0.896991 0.496115 1.10231
-0.694068 0.383739 1.42892
-1.30595 0.411853 1.47549
-1.06093 0.456857 1.25828
-0.667121 0.387421 1.42695
-0.80885 0.373414 1.42729
-0.880629 0.397688 1.38749
-0.80885 0.373414 1.42729
-0.734675 0.32367 1.67033
-0.885888 0.3729 1.46114
-0.775885 0.353605 1.52509
-0.831743 0.331115 1.64517
-0.886574 0.351465 1.77112
-0.808049 0.358019 1.56413
-0.697457 1.15952 -0.63586
-0.657977 0.802122 -0.324587
-1.07024 0.774534 -0.321167
-0.740476 0.816821 -0.361552
-0.882346 0.813076 -0.322028
