1000 0.1
-0.638823 1.20315 -0.53254
-0.627075 1.04046 -0.374019
-0.93388 0.739169 0.0262387
-0.846413 0.703015 0.222134
-0.496092 0.841148 0.426121
-0.402617 0.615453 0.599263
-0.783718 0.622659 0.587599
-0.244684 0.707353 0.733203
-0.392951 0.659906 1.30322
-0.735883 0.431457 1.31106
-0.725351 0.845291 -0.682963
-1.17158 0.659527 -0.0555638
-1.09551 1.13119 -0.0933818
-0.731474 0.994382 0.030125
-1.09545 0.613767 0.208091
-0.579354 0.838366 0.570074
-0.707352 0.871049 0.673844
-0.605109 0.623729 1.13287
-0.744281 0.652334 0.912304
-0.180315 0.451844 1.53607
-0.857297 0.788657 -0.157279
-1.57441 0.730767 0.322454
-0.574193 0.681365 0.30142
-0.451017 1.11182 0.408621
-1.00063 0.54445 0.564071
-0.37574 0.958498 0.620087
-0.328573 0.937516 0.767309
-1.0393 0.485423 0.861816
-1.21985 0.421009 1.06331
-1.03582 0.37309 1.27086
-0.30793 0.974469 -0.768311
-1.0119 0.724831 -0.292654
-0.53817 0.763774 -0.0407169
-0.654386 0.820001 0.0552737
-0.648245 0.709593 0.17069
-0.395847 0.837085 0.534846
-0.553241 0.7455 0.781168
-0.567611 0.619604 0.889063
-1.39273 0.667997 1.10873
-0.539145 0.226101 1.95589
-0.806037 0.863295 -0.425747
-0.489088 0.843561 -0.478101
-0.548057 0.818901 -0.333112
-1.23661 0.840607 0.32862
-1.08871 1.01245 0.640579
-0.48295 0.717816 0.522033
-0.703219 0.776916 0.820775
-0.825634 0.727412 0.710554
-0.449426 0.720491 0.905716
-0.564274 0.696272 1.29908
-0.456985 0.980764 -0.561477
-0.904895 0.894619 -0.281388
-0.515193 0.732682 0.100072
-0.393261 0.806911 0.11789
-0.453706 0.678428 0.377317
-0.315335 0.59354 0.711969
-0.593723 0.648287 0.467812
-0.416543 0.571278 0.840979
-0.834662 0.711451 1.03571
-0.71617 0.623694 1.24278
-0.645034 0.86818 -0.4625
-0.760173 0.99488 -0.275733
-0.691738 0.743596 -0.0892571
-0.719386 0.747011 0.303227
-1.4774 0.597703 0.234023
-0.6667 0.904603 0.340247
-0.756167 0.662132 0.432403
-0.486314 0.609034 0.725955
-0.65461 0.604457 0.757469
-1.01804 0.359492 1.46558
-0.368535 1.1975 -0.351427
-1.09365 0.757507 -0.456807
-0.780327 0.730102 0.0741275
-0.203108 0.702724 0.234943
-0.342057 1.0213 0.485089
-0.147852 0.75977 0.6294
-0.820624 0.581174 0.79356
-1.26954 0.484987 0.705741
-1.01075 0.840336 1.72176
-0.777796 0.532386 1.09557
-0.36359 1.112 -0.616661
-0.605203 1.11044 -0.0286588
-1.45076 0.836805 0.2309
-1.296 0.673708 0.826337
-1.37768 0.574525 0.33729
-1.08299 0.586685 0.391731
-0.628958 0.781482 0.42412
-1.26754 0.457963 0.898559
-0.426716 1.06249 0.812462
-0.831618 0.64146 1.56371
-0.704647 0.834819 -0.284197
-0.132964 0.79726 -0.192419
-0.195163 1.15104 -0.116851
-0.384425 1.14941 -0.0168508
-0.49769 1.13267 0.10717
-0.338979 0.651399 0.462812
-0.821458 1.29316 0.8381
-0.304171 1.02057 1.02688
-0.431372 0.933569 1.10052
-1.24503 0.244384 1.87052
-0.349045 1.1214 -0.182014
-0.572856 0.797428 -0.183881
-0.580335 0.994668 0.0886972
-0.248987 1.01668 0.256785
-0.223439 1.09299 0.555861
-0.138292 0.851978 0.515295
-0.662351 0.726722 0.647584
-0.132743 0.692272 0.925798
-0.252747 0.618703 1.38719
-0.641464 0.407996 1.48378
-0.286672 1.06447 -0.479759
-0.438447 0.980904 -0.398491
-0.595693 0.983486 -0.2168
-1.72939 0.976392 0.371448
-0.437794 1.08438 0.254125
-0.465481 0.793243 0.664451
-0.574415 0.836966 0.926151
-0.487146 0.671879 1.04869
-0.774975 0.285805 1.70771
-0.528202 0.323844 1.60101
-0.753276 0.870338 -0.984582
-0.597198 0.932405 -0.0615241
-0.261221 0.734674 0.108007
-0.0924575 0.715703 0.172359
-0.366557 0.795865 0.364858
-0.0716668 0.929381 0.674841
-0.24471 0.788106 0.874588
-0.314366 0.795444 1.14274
-0.469907 0.557377 1.40633
-0.706325 0.251192 1.88122
-0.104439 1.0817 -0.513551
-0.869803 0.812102 -0.591139
-0.175807 0.908509 -0.064346
-0.295922 0.816331 0.229995
-0.75323 0.816314 0.519216
-0.581715 0.911461 0.779078
-0.369042 0.83147 0.99189
-0.46859 0.575412 1.18869
-0.172657 0.459125 1.35972
-0.454975 0.160001 2.46479
-0.192127 0.960319 -0.895994
-0.741595 0.902694 -0.134002
-0.392565 0.818698 -0.346087
-0.323228 1.00501 -0.0565108
-0.547654 0.867565 0.169281
-0.297174 0.735619 0.573706
-0.650886 0.731763 1.01913
-0.779315 0.711041 1.78057
-0.240557 0.191739 2.63998
-0.185723 0.257331 2.36441
-0.368098 0.88344 -0.934815
-0.319839 0.883238 -0.634501
-0.154969 0.822482 0.0696142
-0.218265 0.75268 -0.0297797
-0.388157 0.939902 0.197572
-0.0507828 0.591171 0.719785
-1.02486 0.781737 1.45773
-0.292281 0.542935 0.964303
-0.0894532 0.603176 1.42067
-0.896923 0.207876 2.06856
-0.597676 0.87667 -0.91382
-0.332873 0.859476 -0.483466
-0.407075 0.780619 -0.193831
-0.306762 0.859286 0.00222862
-0.842121 0.841572 0.370691
-0.568711 0.598834 0.603419
-1.40681 0.590327 0.930437
-1.06597 0.612476 1.90897
-0.451755 0.43965 1.49711
-0.926468 0.158724 2.37983
-0.162085 0.860045 -0.596718
-0.252423 0.804707 -0.3014
-0.44212 0.885308 -0.0892357
-0.43214 0.96631 0.0510058
-0.50035 0.928372 0.308902
-0.307553 0.828664 0.675914
-0.249677 0.609424 0.577445
-0.575919 0.480036 1.25485
-0.309793 0.463171 2.02244
-0.292585 0.405375 2.29618
-0.111076 1.08515 -0.748549
-0.503477 1.13596 -0.435387
-0.835376 0.861869 -0.00188095
-1.557 0.624351 0.0447189
-0.385633 0.756682 -0.00878522
-0.150483 0.546889 0.955671
-0.64972 0.546821 0.998008
-0.340759 0.676754 1.0105
-1.0219 0.262929 1.80765
-0.67372 0.173829 2.18024
-1.08759 1.0385 -0.935889
-0.215321 1.01276 -0.617054
-0.0958793 0.828628 -0.361008
-0.136137 1.20481 0.45863
-0.595438 1.034 0.249732
0.259693 1.31609 0.258995
-0.335401 1.20465 0.285306
-0.0957053 0.941745 1.08655
-0.315923 1.08971 0.689175
-0.218714 0.289334 1.83364
-0.165049 0.917803 -0.268897
-0.279069 0.805587 -0.151718
0.042699 1.00831 0.0351356
-0.128101 0.682119 0.349651
-0.28523 0.671446 0.34153
0.205547 0.818538 0.44971
-0.383642 0.735462 0.776505
0.599271 1.44505 2.72989
