7000 0.05
-1.21979e-012 -1.21979e-012 0
0 2.44723e+028 3.21644e-024
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 -1.21979e-012
-1.21979e-012 0 0
4.00955e+032 3.21633e-024 0
1.4013e-045 1.4013e-043 1.41531e-043
2.8026e-045 1.42932e-043 1.4013e-044
1.54143e-044 1.55544e-043 1.68156e-044
-1.21979e-012 -1.21979e-012 0
0 4.00955e+032 3.21633e-024
1.82169e-044 1.4013e-045 1.41531e-043
2.8026e-045 1.42932e-043 4.2039e-045
1.44334e-043 1.54143e-044 1.68156e-044
1.56945e-043 -1.21979e-012 -1.21979e-012
0 0 4.00955e+032
3.21633e-024 1.82169e-044 1.96182e-044
2.8026e-045 1.42932e-043 4.2039e-045
5.60519e-045 1.44334e-043 1.45735e-043
1.68156e-044 1.58347e-043 -1.21979e-012
-1.21979e-012 0 0
4.00955e+032 3.21633e-024 1.82169e-044
1.96182e-044 2.10195e-044 4.2039e-045
5.60519e-045 1.44334e-043 1.45735e-043
7.00649e-045 1.47136e-043 1.59748e-043
-1.21979e-012 -1.21979e-012 0
0 4.00955e+032 3.21633e-024
1.96182e-044 2.10195e-044 2.24208e-044
5.60519e-045 1.45735e-043 7.00649e-045
8.40779e-045 1.47136e-043 1.48538e-043
1.61149e-043 -1.21979e-012 -1.21979e-012
0 0 4.00955e+032
3.21633e-024 2.10195e-044 2.24208e-044
2.38221e-044 7.00649e-045 8.40779e-045
1.47136e-043 1.48538e-043 9.80909e-045
1.49939e-043 1.62551e-043 -1.21979e-012
-1.21979e-012 0 0
4.00955e+032 3.21633e-024 2.24208e-044
2.38221e-044 8.40779e-045 1.48538e-043
9.80909e-045 1.49939e-043 1.12104e-044
1.5134e-043 1.63952e-043 2.52234e-044
-1.21979e-012 -1.21979e-012 0
0 4.00955e+032 3.21633e-024
2.38221e-044 9.80909e-045 1.49939e-043
1.12104e-044 1.26117e-044 1.5134e-043
1.52742e-043 2.52234e-044 2.66247e-044
1.65353e-043 -1.21979e-012 -1.21979e-012
0 0 4.00955e+032
3.21633e-024 0 1.4013e-045
1.4013e-043 1.54143e-043 1.4013e-044
1.54143e-044 1.55544e-043 2.8026e-044
2.94273e-044 1.68156e-043 -1.21979e-012
-1.21979e-012 0 0
6.41527e+033 3.21633e-024 3.08286e-044
0 1.4013e-045 1.41531e-043
2.8026e-045 1.54143e-043 1.4013e-044
1.54143e-044 1.55544e-043 1.68156e-044
1.56945e-043 2.8026e-044 2.94273e-044
1.69557e-043 -1.21979e-012 -1.21979e-012
0 0 6.41527e+033
3.21633e-024 1.82169e-044 3.08286e-044
1.4013e-045 2.8026e-045 1.42932e-043
4.2039e-045 1.54143e-044 1.55544e-043
1.68156e-044 1.56945e-043 1.58347e-043
2.94273e-044 1.70958e-043 3.22299e-044
-1.21979e-012 -1.21979e-012 0
0 6.41527e+033 3.21633e-024
1.82169e-044 1.96182e-044 3.08286e-044
3.36312e-044 2.8026e-045 4.2039e-045
5.60519e-045 1.44334e-043 1.68156e-044
1.56945e-043 1.58347e-043 1.59748e-043
3.22299e-044 1.7236e-043 -1.21979e-012
-1.21979e-012 0 0
6.41527e+033 3.21633e-024 1.82169e-044
1.96182e-044 2.10195e-044 3.36312e-044
4.2039e-045 5.60519e-045 1.45735e-043
7.00649e-045 1.58347e-043 1.59748e-043
1.61149e-043 3.22299e-044 1.73761e-043
3.50325e-044 -1.21979e-012 -1.21979e-012
0 0 6.41527e+033
3.21633e-024 1.96182e-044 2.10195e-044
2.24208e-044 3.36312e-044 3.64338e-044
5.60519e-045 7.00649e-045 8.40779e-045
1.47136e-043 1.59748e-043 1.61149e-043
1.62551e-043 3.50325e-044 1.75162e-043
-1.21979e-012 -1.21979e-012 0
0 6.41527e+033 3.21633e-024
2.10195e-044 2.24208e-044 2.38221e-044
3.64338e-044 3.78351e-044 7.00649e-045
8.40779e-045 1.48538e-043 9.80909e-045
1.61149e-043 1.62551e-043 1.63952e-043
3.50325e-044 1.76564e-043 -1.21979e-012
-1.21979e-012 0 0
6.41527e+033 3.21633e-024 2.24208e-044
2.38221e-044 3.64338e-044 3.78351e-044
3.92364e-044 8.40779e-045 9.80909e-045
1.49939e-043 1.12104e-044 1.62551e-043
1.63952e-043 2.52234e-044 1.65353e-043
1.77965e-043 -1.21979e-012 -1.21979e-012
0 0 6.41527e+033
3.21633e-024 2.38221e-044 3.78351e-044
3.92364e-044 9.80909e-045 1.12104e-044
1.26117e-044 1.5134e-043 1.63952e-043
2.52234e-044 2.66247e-044 1.65353e-043
