1000 0.1
-0.494051 2.48107 -0.493312
-0.501553 2.48525 -0.296264
-0.500529 2.47902 -0.0961896
-0.490908 2.47639 0.104328
-0.493301 2.4871 0.301814
-0.496037 2.47566 0.498802
-0.491636 2.48491 0.699
-0.496332 2.47055 0.898749
-0.497681 2.48453 1.09657
-0.498931 2.47221 1.29483
-0.49446 2.67429 -0.50357
-0.489179 2.68492 -0.295902
-0.489941 2.68024 -0.0989585
-0.503872 2.67976 0.0959235
-0.509818 2.68209 0.299183
-0.509696 2.67319 0.496495
-0.507198 2.68368 0.693976
-0.503751 2.66775 0.897079
-0.490916 2.68363 1.09982
-0.498603 2.67032 1.30293
-0.49946 2.87878 -0.492892
-0.503681 2.87541 -0.294822
-0.510454 2.88061 -0.0933533
-0.495746 2.88553 0.10483
-0.49885 2.87661 0.301913
-0.489703 2.87305 0.504102
-0.501586 2.88316 0.703999
-0.512277 2.87117 0.899059
-0.50352 2.8846 1.09263
-0.503777 2.87099 1.2931
-0.488205 3.07827 -0.49074
-0.498357 3.08569 -0.300339
-0.500335 3.0775 -0.102976
-0.485268 3.07597 0.098934
-0.504708 3.07807 0.304601
-0.494751 3.08474 0.492701
-0.491125 3.07489 0.693164
-0.496374 3.07153 0.891114
-0.495599 3.08568 1.09443
-0.494734 3.06993 1.29848
-0.49086 3.27579 -0.491269
-0.506901 3.28548 -0.293093
-0.499079 3.27762 -0.091202
-0.508028 3.27628 0.0952616
-0.503036 3.27673 0.292789
-0.489609 3.27616 0.509162
-0.505533 3.27773 0.706027
-0.509365 3.26867 0.897628
-0.504211 3.28612 1.09178
-0.500274 3.26833 1.291
-0.496761 3.4756 -0.494498
-0.50867 3.48284 -0.303774
-0.489169 3.47183 -0.092996
-0.49117 3.48353 0.105676
-0.492849 3.47178 0.300017
-0.488311 3.46388 0.502535
-0.494442 3.48281 0.69734
-0.4917 3.46691 0.896147
-0.509074 3.48431 1.09418
-0.500587 3.46882 1.29745
-0.489672 3.67489 -0.495474
-0.502664 3.68399 -0.293885
-0.506347 3.67006 -0.0975071
-0.493476 3.67975 0.101908
-0.507643 3.67203 0.303581
-0.505484 3.66442 0.495433
-0.501227 3.68325 0.698816
-0.504378 3.66358 0.896492
-0.502611 3.68333 1.09222
-0.496212 3.66787 1.29257
-0.496939 3.86758 -0.493462
-0.491381 3.88157 -0.29682
-0.511464 3.86809 -0.0930413
-0.490851 3.87187 0.108733
-0.499719 3.86953 0.301938
-0.490681 3.86871 0.498728
-0.497211 3.88242 0.693959
-0.511355 3.86526 0.895786
-0.495276 3.8837 1.09521
-0.49764 3.86659 1.29959
-0.502982 4.06758 -0.501539
-0.507648 4.08046 -0.29444
-0.508306 4.06605 -0.0950172
-0.507771 4.08003 0.101541
-0.511765 4.07649 0.30161
-0.514702 4.07063 0.495857
-0.509645 4.08206 0.699732
-0.507331 4.06445 0.894064
-0.508268 4.08287 1.09139
-0.507012 4.06678 1.29546
-0.497313 4.26945 -0.495462
-0.498289 4.27694 -0.296074
-0.492281 4.28003 -0.0983614
-0.496214 4.27113 0.10015
-0.494136 4.26569 0.302138
-0.500447 4.26673 0.49794
-0.493342 4.27367 0.699408
-0.496356 4.27194 0.89957
-0.49784 4.2832 1.0993
-0.498152 4.26865 1.29844
-0.295074 2.47361 -0.487708
-0.30151 2.46979 -0.289814
-0.300597 2.46463 -0.0982796
-0.288342 2.48316 0.101342
-0.289118 2.47591 0.2988
-0.294338 2.47203 0.495546
-0.291543 2.48556 0.693369
-0.29247 2.47011 0.892298
-0.298117 2.48348 1.08672
-0.297534 2.46703 1.29043
-0.292103 2.66655 -0.504781
-0.299289 2.69038 -0.307511
-0.300037 2.6623 -0.115882
-0.310132 2.67249 0.0847331
-0.308672 2.66015 0.289507
-0.298973 2.66724 0.513851
-0.311456 2.67754 0.71424
-0.303013 2.66254 0.915537
-0.303418 2.69401 1.10914
-0.293348 2.66625 1.30871
-0.297978 2.86727 -0.491166
-0.309286 2.87421 -0.309051
-0.298672 2.8588 -0.0926808
-0.28385 2.87146 0.106447
-0.301187 2.8556 0.298116
-0.287657 2.86216 0.496484
-0.290634 2.87591 0.691794
-0.29263 2.85509 0.894853
-0.300699 2.89223 1.09945
-0.299145 2.8635 1.29213
-0.291214 3.07083 -0.497564
-0.305989 3.06013 -0.306448
-0.291099 3.05844 -0.108345
-0.289614 3.0667 0.104095
-0.308328 3.06658 0.312908
-0.305294 3.07955 0.496217
-0.29787 3.06871 0.701978
-0.29121 3.05503 0.907064
-0.309329 3.08589 1.10972
-0.291364 3.06815 1.30394
-0.291738 3.2756 -0.506705
-0.31059 3.25959 -0.302179
-0.301415 3.26249 -0.110762
-0.308903 3.26164 0.0867028
-0.305155 3.26951 0.288174
-0.287663 3.28512 0.508734
-0.308055 3.26856 0.71608
-0.300719 3.25485 0.908179
