1000 0.1
-0.427475 2.19273 -0.40997
-0.503172 2.24346 -0.238101
-0.477807 2.203 -0.0473947
-0.423725 2.17224 0.120925
-0.472735 2.21969 0.328339
-0.422468 2.15811 0.508797
-0.47273 2.24092 0.692443
-0.434128 2.10931 0.879785
-0.470262 2.24002 1.0573
-0.492959 2.12593 1.23745
-0.424155 2.35551 -0.522837
-0.511129 2.41612 -0.307567
-0.436106 2.36763 -0.135457
-0.532707 2.37351 0.0491285
-0.56566 2.38909 0.270536
-0.531973 2.30946 0.470286
-0.550073 2.42524 0.661916
-0.516766 2.29006 0.872134
-0.515756 2.42847 1.07571
-0.458566 2.29561 1.32145
-0.49847 2.57574 -0.410082
-0.581971 2.59531 -0.218074
-0.511317 2.59001 -0.0150592
-0.417091 2.59935 0.165621
-0.497758 2.54661 0.344556
-0.358565 2.52093 0.493521
-0.478867 2.59483 0.686921
-0.574729 2.49567 0.862424
-0.539208 2.61716 1.03605
-0.538771 2.50282 1.24063
-0.401466 2.77656 -0.47215
-0.527397 2.81251 -0.296607
-0.431099 2.73365 -0.103091
-0.479974 2.77006 0.0818764
-0.536592 2.75079 0.262877
-0.496797 2.78808 0.464902
-0.464344 2.79551 0.6742
-0.430328 2.6957 0.840431
-0.509995 2.80936 1.04038
-0.433478 2.67746 1.25837
-0.451408 2.97598 -0.443081
-0.547468 3.02855 -0.254998
-0.494431 2.95465 -0.102123
-0.581815 2.9599 0.0892716
-0.548602 2.94044 0.278315
-0.396098 2.93335 0.576338
-0.545936 2.9719 0.717387
-0.556745 2.88895 0.885457
-0.514103 3.01448 1.03826
-0.497032 2.88291 1.20409
-0.452439 3.15037 -0.468409
-0.567143 3.21078 -0.306694
-0.371145 3.11895 -0.0237452
-0.380485 3.20568 0.148772
-0.42262 3.1315 0.326547
-0.375346 3.10066 0.506778
-0.473467 3.20418 0.665968
-0.411342 3.07373 0.848294
-0.566671 3.2113 1.03741
-0.526853 3.06311 1.25069
-0.459784 3.33095 -0.452306
-0.523398 3.40172 -0.274951
-0.516523 3.28014 -0.0651424
-0.460768 3.36398 0.126768
-0.625684 3.32066 0.280732
-0.539021 3.24927 0.478242
-0.543408 3.39171 0.670051
-0.507532 3.2665 0.863461
-0.510453 3.40841 1.03565
-0.470628 3.26921 1.24193
-0.447686 3.51061 -0.402905
-0.486598 3.62093 -0.26218
-0.53389 3.47518 0.014516
-0.359383 3.55344 0.147805
-0.465875 3.51857 0.320208
-0.389466 3.44867 0.493665
-0.451387 3.59388 0.648359
-0.568215 3.47033 0.833114
-0.491542 3.61195 1.05952
-0.494732 3.45537 1.26212
-0.499813 3.66555 -0.488949
-0.577448 3.79818 -0.267988
-0.581335 3.65658 -0.0722203
-0.58057 3.76212 0.105887
-0.606362 3.69404 0.293668
-0.603901 3.65198 0.487897
-0.576899 3.78341 0.670822
-0.5709 3.66962 0.865935
-0.572628 3.80786 1.044
-0.566232 3.65493 1.22938
-0.484243 3.87576 -0.43612
-0.460808 3.98536 -0.267422
-0.362214 3.97568 -0.0853118
-0.450524 3.94609 0.108664
-0.454394 3.87241 0.298248
-0.473669 3.81593 0.497178
-0.46768 3.9597 0.699647
-0.420232 3.88572 0.913499
-0.470463 3.99162 1.09174
-0.50548 3.86934 1.28808
-0.254765 2.108 -0.400195
-0.350144 2.09524 -0.232545
-0.313911 2.05935 -0.0454617
-0.221078 2.16308 0.0831902
-0.295225 2.13924 0.259858
-0.243685 2.10453 0.459078
-0.27569 2.20805 0.705023
-0.239075 2.08361 0.844403
-0.281377 2.13864 1.06364
-0.297105 2.03965 1.21539
-0.253464 2.26128 -0.549605
-0.32575 2.33072 -0.375548
-0.26549 2.25618 -0.194168
-0.348092 2.30224 0.0169039
-0.362483 2.32369 0.195485
-0.320617 2.30771 0.556917
-0.380594 2.37712 0.772204
-0.33675 2.24913 0.921043
-0.337922 2.42871 1.15456
-0.261023 2.21304 1.3487
-0.306481 2.48315 -0.49185
-0.390181 2.54665 -0.26315
-0.281628 2.43611 -0.0730596
-0.217632 2.50568 0.140928
-0.346502 2.46603 0.298863
-0.189027 2.43544 0.476406
-0.278957 2.50768 0.660509
-0.240749 2.4292 0.902962
-0.310924 2.6292 1.1332
-0.310427 2.50085 1.34945
-0.211772 2.6805 -0.509006
-0.299714 2.69507 -0.335157
-0.263506 2.59594 -0.139871
-0.259958 2.68404 0.175529
-0.375786 2.68577 0.356678
-0.320278 2.76258 0.568265
-0.270254 2.71437 0.749281
-0.276349 2.61659 0.91255
-0.325294 2.82129 1.19623
-0.242311 2.68259 1.35054
-0.228931 2.91905 -0.563255
-0.35853 2.87224 -0.331148
-0.28159 2.80717 -0.169037
-0.365521 2.88837 -0.00483609
-0.35607 2.83437 0.193075
-0.216846 2.95368 0.584505
-0.385001 2.88387 0.827024
-0.340252 2.78904 0.991462
-0.310578 3.03503 1.21572
-0.262418 2.87049 1.42458
-0.280681 3.10535 -0.534025
-0.29384 3.04679 -0.350542
-0.212084 3.09211 -0.0918601
-0.229143 3.245 0.0540606
-0.256644 3.11216 0.22851
-0.167778 3.11905 0.442077
-0.296952 3.24573 0.647983
-0.227376 3.08541 0.867759
-0.301338 3.22193 1.20487
-0.346995 3.09517 1.39365
-0.269509 3.29933 -0.525681
-0.371358 3.21619 -0.328759
-0.341556 3.24715 -0.15198
-0.276211 3.42084 0.0281589
-0.445665 3.3267 0.324372
-0.335092 3.27338 0.463071
-0.372617 3.44491 0.770557
-0.304657 3.25712 1.01512
-0.339019 3.41496 1.17951
-0.293617 3.29477 1.41055
-0.199952 3.50532 -0.471251
-0.284127 3.57432 -0.308935
-0.281361 3.46673 -0.148451
-0.179315 3.57711 0.0624339
-0.294987 3.65721 0.290928
-0.211165 3.44855 0.477191
-0.227383 3.59783 0.726311
-0.238201 3.42349 0.918129
-0.259722 3.63215 1.15037
-0.262584 3.51954 1.32109
-0.279788 3.66798 -0.57227
-0.396144 3.75762 -0.345458
-0.355914 3.62547 -0.13718
-0.404123 3.73201 -0.000721929
-0.327723 3.81394 0.169292
-0.332679 3.72519 0.620895
-0.390609 3.75383 0.797324
-0.351874 3.62129 0.945371
-0.368943 3.81965 1.1905
-0.306348 3.67335 1.44184
-0.283127 3.86822 -0.463904
-0.249864 3.93333 -0.284425
-0.221139 3.85765 -0.112952
-0.247265 3.95992 0.0814061
-0.298114 4.01404 0.282309
-0.22851 4.06268 0.468339
-0.273889 3.99692 0.648833
-0.22594 3.83684 0.899932
-0.270765 4.01014 1.03137
-0.270924 3.88044 1.35301
-0.0664052 2.18835 -0.417918
-0.0890882 2.21783 -0.208721
-0.0446333 2.18779 -0.00635003
-0.0254036 2.12268 0.158898
-0.127041 2.22618 0.339693
-0.0639998 2.05765 0.483927
-0.102424 2.14382 0.669673
-0.0509023 2.05757 0.871088
-0.0959528 2.22372 1.08988
-0.0904257 2.11551 1.23514
-0.0828229 2.34705 -0.546663
-0.160929 2.3866 -0.291457
-0.105872 2.45306 -0.12324
-0.168926 2.33088 0.0861999
-0.16278 2.4172 0.289071
-0.0325219 2.36764 0.624106
-0.184506 2.37553 0.735162
-0.0243963 2.34154 0.973599
-0.14755 2.42276 1.10773
-0.0799556 2.28624 1.35001
-0.0308835 2.62643 -0.528761
-0.011461 2.5047 -0.265023
-0.0606351 2.63042 -0.0806772
-0.02366 2.57212 0.0961505
-0.0567304 2.63971 0.25405
-0.0442724 2.56021 0.429056
-0.135336 2.6235 0.590282
-0.0295085 2.49285 0.816167
-0.114206 2.54338 0.971379
-0.0906694 2.47015 1.46359
-0.0615977 2.80307 -0.48642
-0.133393 2.68581 -0.254923
-0.114877 2.84654 -0.0600977
-0.104707 2.78115 0.134296
-0.166638 2.85609 0.294412
-0.183665 2.71897 0.444096
-0.108654 2.80688 0.647403
-0.00223082 2.67261 0.854545
-0.184314 2.73284 1.05154
-0.0602171 2.64276 1.35321
-0.0579642 2.99458 -0.494654
-0.188004 2.88907 -0.287308
-0.0486403 3.00705 -0.134593
-0.227949 2.96722 0.07146
-0.0977179 3.03226 0.281238
-0.0974004 2.88871 0.460846
-0.166028 2.94358 0.761714
-0.107873 2.84773 0.907265
-0.138864 2.9754 1.06921
-0.0712575 2.86685 1.26339
-0.0576189 3.16937 -0.376651
-0.125199 3.17818 -0.216308
-0.0077699 3.15384 -0.0313882
-0.0870579 3.15179 0.138258
-0.0977546 3.2381 0.322947
0.0147726 3.11145 0.491227
-0.131888 3.09987 0.641003
-0.0448113 3.0835 0.829456
-0.170671 3.14253 1.02766
-0.0948227 3.11663 1.20613
-0.0609287 3.29272 -0.567681
-0.233587 3.36084 -0.356034
-0.16625 3.33586 -0.15428
-0.0710549 3.31349 0.0210871
-0.282108 3.34373 0.261212
-0.120133 3.27419 0.571239
-0.200544 3.3201 0.775526
-0.0720077 3.2673 0.925847
-0.166447 3.46876 1.07601
-0.0926892 3.20434 1.38973
0.0202813 3.48538 -0.579808
-0.126295 3.56019 -0.182492
-0.0318235 3.47865 0.00228752
-0.0357112 3.52813 0.186282
-0.130702 3.51236 0.336306
