1000 0.1
-0.41239 1.91632 -0.375112
-0.507332 1.98349 -0.234335
-0.490416 1.95094 -0.0585768
-0.418137 1.90332 0.115468
-0.448363 1.9851 0.310834
-0.392133 1.89574 0.504894
-0.489311 2.01416 0.673097
-0.408107 1.8117 0.845797
-0.453056 2.01151 1.03941
-0.479266 1.86512 1.18923
-0.418715 2.06541 -0.543346
-0.546875 2.17483 -0.307475
-0.430312 2.13055 -0.14657
-0.530468 2.1171 0.0117147
-0.575564 2.11302 0.25
-0.524534 2.03529 0.477881
-0.549113 2.19598 0.644211
-0.514644 2.01555 0.865108
-0.544222 2.1924 1.0238
-0.412357 2.00178 1.31171
-0.499306 2.34909 -0.369982
-0.593108 2.35595 -0.177062
-0.491353 2.32337 0.0318284
-0.408858 2.35275 0.203358
-0.532201 2.28593 0.369427
-0.309819 2.24756 0.469051
-0.447368 2.35302 0.651838
-0.591002 2.19845 0.827114
-0.550706 2.3783 0.988205
-0.558773 2.23014 1.22329
-0.377057 2.52009 -0.495585
-0.577478 2.56104 -0.306519
-0.428181 2.43699 -0.10125
-0.516464 2.50603 0.0607109
-0.530007 2.47741 0.247477
-0.477453 2.55767 0.462441
-0.480671 2.53798 0.696827
-0.438284 2.42116 0.839758
-0.557322 2.55337 1.02638
-0.431332 2.39767 1.28144
-0.468352 2.71033 -0.445823
-0.55276 2.81614 -0.275661
-0.502622 2.71554 -0.122549
-0.610771 2.69768 0.0880181
-0.560152 2.66089 0.275105
-0.399862 2.67682 0.601491
-0.543054 2.72202 0.714936
-0.59673 2.62303 0.86304
-0.499517 2.78124 1.00585
-0.502456 2.60524 1.19184
-0.446115 2.89337 -0.480125
-0.592158 2.98681 -0.323436
-0.365229 2.8413 0.0157815
-0.375136 2.94711 0.155722
-0.402573 2.86889 0.336125
-0.332217 2.82995 0.515002
-0.491492 2.9561 0.639044
-0.398012 2.78276 0.826128
-0.593666 2.98317 1.00601
-0.537935 2.78186 1.21896
-0.463664 3.07403 -0.424033
-0.515921 3.15966 -0.2439
-0.489304 2.96874 -0.0404019
-0.460676 3.11333 0.161642
-0.694517 3.04622 0.262033
-0.544593 2.93819 0.46552
-0.562855 3.13427 0.622802
-0.493596 2.97495 0.826351
-0.494055 3.17946 0.998902
-0.489229 2.96929 1.23018
-0.419759 3.2475 -0.370411
-0.532517 3.36391 -0.245801
-0.549498 3.20772 0.046387
-0.296351 3.30281 0.162147
-0.434812 3.26044 0.319308
-0.37096 3.15029 0.502352
-0.449342 3.33804 0.652298
-0.601307 3.18338 0.823349
-0.517607 3.36108 1.03653
-0.516669 3.17214 1.23818
-0.478313 3.38024 -0.475245
-0.600663 3.56714 -0.255462
-0.602078 3.34603 -0.0640262
-0.615292 3.50727 0.115795
-0.65298 3.40601 0.291229
-0.643648 3.3302 0.48635
-0.595963 3.52379 0.645567
-0.6104 3.37302 0.858114
-0.580771 3.57965 1.01318
-0.602791 3.34926 1.20587
-0.511484 3.61688 -0.42047
-0.428698 3.73017 -0.248142
