7000 0.05
-0.381015 1.41213 -0.399777
-0.341365 1.3269 -0.30224
-0.420181 1.33275 -0.299183
-0.383615 1.36024 -0.318833
-0.398649 1.41565 -0.388725
-0.512685 1.35797 -0.232167
-0.388386 1.35526 -0.301743
-0.512685 1.35797 -0.232167
-0.504579 1.32487 -0.166477
-0.614071 1.44564 -0.133994
-0.542527 1.36575 -0.15529
-0.584098 1.39136 -0.229757
-0.50282 1.37282 -0.0435309
-0.565077 1.41043 -0.150656
-0.50282 1.37282 -0.0435308
-0.423146 1.25716 0.0281504
-0.549493 1.40304 0.0586935
-0.46948 1.31164 0.036479
-0.524393 1.3613 -0.0267215
-0.412082 1.33808 0.133526
-0.481741 1.33585 0.0603332
-0.412082 1.33808 0.133526
-0.269084 1.32258 0.143623
-0.397638 1.36573 0.152831
-0.42913 1.3229 0.121861
-0.310005 1.43693 0.243831
-0.425946 1.43403 0.226635
-0.339026 1.35287 0.151809
-0.425946 1.43403 0.226635
-0.388767 1.37907 0.238769
-0.533913 1.48211 0.373765
-0.49279 1.48285 0.324777
-0.458552 1.4716 0.320256
-0.377681 1.40824 0.422433
-0.469983 1.43955 0.332904
-0.377681 1.40824 0.422433
-0.276763 1.32893 0.463187
-0.441269 1.41437 0.531568
-0.349194 1.38982 0.505501
-0.405989 1.36172 0.519582
-0.343641 1.43118 0.612021
-0.352606 1.39502 0.506232
-0.343641 1.43118 0.612021
-0.331213 1.3699 0.698293
-0.489817 1.39187 0.677104
-0.441112 1.40472 0.654173
-0.432749 1.34928 0.67096
-0.371943 1.35137 0.731113
-0.405114 1.36113 0.677863
-0.371943 1.35137 0.731113
-0.292764 1.29474 0.776588
-0.483011 1.32373 0.868813
-0.355379 1.31781 0.834625
-0.433959 1.29409 0.894312
-0.379314 1.35328 0.945538
-0.380428 1.3352 0.85313
-0.379314 1.35328 0.945538
-0.358876 1.31658 1.00822
-0.509997 1.44079 1.01594
-0.412489 1.33504 1.0166
-0.500061 1.32757 1.06137
-0.513239 1.3815 1.03962
-0.423371 1.36502 1.0188
-0.513239 1.3815 1.03962
-0.413513 1.26068 1.10476
-0.575899 1.35391 1.18952
-0.48705 1.302 1.15646
-0.498978 1.31127 1.23414
-0.495268 1.2817 1.27926
-0.499056 1.33685 1.16867
-0.32148 1.38715 -0.47755
-0.256413 1.34205 -0.372346
-0.440426 1.36036 -0.341517
-0.354335 1.38123 -0.385482
