1000 0.1
-0.431537 2.21539 -0.415065
-0.503098 2.2673 -0.240562
-0.478838 2.22471 -0.0471344
-0.425287 2.19898 0.121044
-0.474229 2.24177 0.328709
-0.426801 2.18137 0.508225
-0.470501 2.26279 0.694256
-0.438004 2.13582 0.882289
-0.472209 2.26076 1.05972
-0.493865 2.1504 1.24196
-0.424836 2.38109 -0.520146
-0.506776 2.43814 -0.306664
-0.43676 2.38945 -0.132833
-0.531808 2.39782 0.0522201
-0.563574 2.41396 0.272758
-0.531925 2.33601 0.471091
-0.549399 2.44584 0.663707
-0.516569 2.31618 0.873078
-0.51238 2.45019 1.08167
-0.462442 2.32337 1.32191
-0.497607 2.59766 -0.413813
-0.579169 2.61707 -0.222588
-0.513857 2.61223 -0.0205706
-0.419466 2.6241 0.160626
-0.493781 2.572 0.341206
-0.364329 2.54725 0.498184
-0.481322 2.6182 0.690581
-0.572324 2.52351 0.865919
-0.537594 2.63813 1.04033
-0.536771 2.52816 1.24127
-0.403892 2.80031 -0.470046
-0.522938 2.83608 -0.296096
-0.431933 2.76163 -0.104237
-0.474934 2.79585 0.0854582
-0.536267 2.77701 0.265485
-0.497588 2.81054 0.465666
-0.46292 2.81839 0.67129
-0.432526 2.72163 0.840339
-0.505885 2.83389 1.04128
-0.436194 2.70569 1.26003
-0.450931 2.99975 -0.443328
-0.54622 3.04815 -0.254664
-0.492937 2.9772 -0.0993836
-0.578202 2.98425 0.0900433
-0.546735 2.96639 0.278384
-0.39867 2.95801 0.573678
-0.54506 2.99528 0.717396
-0.552923 2.91489 0.88676
-0.515106 3.03613 1.04129
-0.496545 2.90895 1.20716
-0.453205 3.17427 -0.468192
-0.56329 3.23293 -0.305909
-0.373169 3.1452 -0.0291548
-0.38411 3.22715 0.146919
-0.425369 3.15582 0.324811
-0.380436 3.12701 0.50636
-0.473186 3.2267 0.66827
-0.413588 3.10142 0.850824
-0.563552 3.23246 1.04116
-0.52551 3.09152 1.25369
-0.458996 3.35512 -0.454775
-0.523967 3.42413 -0.275986
-0.517788 3.30886 -0.0671997
-0.463749 3.39008 0.122241
-0.617875 3.3465 0.282703
-0.538122 3.27879 0.479774
-0.54113 3.41619 0.674851
-0.508518 3.29402 0.866343
-0.511136 3.42998 1.03932
-0.468499 3.29707 1.24258
-0.450917 3.53512 -0.408112
-0.48277 3.6431 -0.262999
-0.533269 3.50128 0.00980092
-0.366843 3.57743 0.146242
-0.468507 3.54304 0.31995
-0.392367 3.47877 0.49342
-0.452183 3.61823 0.648977
-0.564804 3.49725 0.834289
-0.488364 3.63521 1.05883
-0.493048 3.48303 1.26447
-0.502189 3.69341 -0.490891
-0.574171 3.81983 -0.269496
-0.578672 3.68639 -0.0732057
-0.576907 3.7862 0.105631
-0.601367 3.72181 0.294142
-0.599583 3.68266 0.488036
-0.573944 3.80725 0.67296
-0.567571 3.69751 0.86706
