1000 0.1
-0.484117 2.43639 -0.479498
-0.504386 2.45444 -0.287459
-0.501731 2.43293 -0.0863884
-0.472882 2.42849 0.115765
-0.478069 2.45763 0.307353
-0.482796 2.41883 0.499118
-0.473941 2.45138 0.698663
-0.486561 2.40411 0.897411
-0.493247 2.44921 1.09041
-0.499016 2.41013 1.28526
-0.47773 2.61945 -0.50926
-0.470631 2.64701 -0.293436
-0.466451 2.63034 -0.101602
-0.511095 2.63293 0.0850099
-0.527095 2.64043 0.294847
-0.522375 2.61206 0.490946
-0.52265 2.64466 0.685173
-0.5113 2.59531 0.891474
-0.480407 2.64556 1.1011
-0.49332 2.60626 1.31101
-0.497606 2.8288 -0.473214
-0.520142 2.82834 -0.280715
-0.523102 2.83502 -0.0793056
-0.481109 2.84886 0.113823
-0.493799 2.82802 0.308918
-0.460615 2.81356 0.513199
-0.500638 2.84381 0.708841
-0.532373 2.80626 0.895812
-0.512111 2.84688 1.07956
-0.514022 2.80663 1.27771
-0.4612 3.02938 -0.479356
-0.493784 3.05296 -0.30071
-0.486473 3.02855 -0.108857
-0.456234 3.03227 0.0945655
-0.51598 3.03129 0.303629
-0.489804 3.04278 0.481967
-0.475479 3.03026 0.67905
-0.481143 3.00437 0.874095
-0.491583 3.05062 1.07947
-0.481334 3.00417 1.29314
-0.47021 3.22477 -0.46895
-0.520648 3.24818 -0.280473
-0.496506 3.22414 -0.0842589
-0.525487 3.22601 0.096074
-0.512263 3.22449 0.283235
-0.465362 3.21858 0.528437
-0.517748 3.22948 0.713255
-0.524525 3.20029 0.893919
-0.511941 3.24796 1.07577
-0.500606 3.19885 1.27068
-0.488559 3.42057 -0.484614
-0.520304 3.44531 -0.306079
-0.460375 3.41084 -0.0790991
-0.46532 3.44264 0.118059
-0.475627 3.41008 0.304469
-0.459417 3.39644 0.50453
-0.483382 3.44131 0.69122
-0.469636 3.39578 0.887272
-0.523205 3.44492 1.08341
-0.50557 3.39859 1.28872
-0.466769 3.61437 -0.483419
-0.511843 3.64533 -0.286442
-0.516816 3.60363 -0.0904416
-0.486577 3.63262 0.105209
-0.526612 3.61064 0.303536
-0.51716 3.58858 0.492038
-0.511201 3.64323 0.698676
-0.510337 3.58993 0.890941
-0.50756 3.64295 1.07774
-0.485501 3.59628 1.27667
-0.488207 3.80007 -0.478418
-0.476803 3.84363 -0.288164
-0.524397 3.79725 -0.0726121
-0.462705 3.81627 0.121515
-0.492896 3.8051 0.309322
-0.466727 3.79621 0.494727
-0.484487 3.84302 0.680645
-0.527084 3.79102 0.88111
-0.490221 3.84587 1.08505
-0.493849 3.79312 1.29649
-0.508547 3.99585 -0.502391
-0.525078 4.03701 -0.28727
-0.527604 3.99491 -0.0887276
-0.526377 4.03096 0.104373
-0.534354 4.01451 0.30207
-0.539118 3.99923 0.491738
-0.529052 4.0392 0.695724
-0.52412 3.99219 0.885791
-0.525998 4.04277 1.07814
-0.52309 3.9948 1.28471
-0.493077 4.20131 -0.485067
-0.49172 4.23261 -0.289596
-0.470034 4.23425 -0.0968795
-0.486727 4.21579 0.0987771
-0.480528 4.19551 0.304633
-0.497789 4.1921 0.495186
-0.48139 4.22443 0.698986
-0.484655 4.20453 0.901536
-0.491962 4.24465 1.09778
-0.494481 4.19983 1.29538
-0.287139 2.41014 -0.461331
-0.311034 2.40331 -0.273144
-0.30296 2.38751 -0.0901519
-0.268757 2.43945 0.0982507
-0.280325 2.41918 0.291034
-0.285125 2.40966 0.483954
-0.284922 2.45659 0.680374
-0.280402 2.40421 0.873933
-0.295976 2.44837 1.0617
-0.295883 2.39268 1.26684
-0.279756 2.59287 -0.513133
-0.301767 2.64494 -0.335195
-0.292122 2.58394 -0.140915
-0.328155 2.61449 0.0581845
-0.333691 2.58631 0.267609
