1000 0.1
-0.436206 2.23649 -0.420429
-0.503174 2.28957 -0.243613
-0.480506 2.24504 -0.0476153
-0.426793 2.2248 0.121557
-0.475192 2.26293 0.32851
-0.431186 2.20362 0.507522
-0.46825 2.28384 0.695848
-0.442267 2.16079 0.884422
-0.474213 2.28037 1.0622
-0.494648 2.17405 1.24628
-0.426048 2.40529 -0.517731
-0.502221 2.45924 -0.305574
-0.437384 2.41107 -0.129994
-0.530712 2.42116 0.0551214
-0.561447 2.43755 0.274895
-0.531765 2.36181 0.4723
-0.548528 2.46553 0.665518
-0.51643 2.34146 0.874145
-0.509047 2.47106 1.08736
-0.466032 2.35008 1.32222
-0.496461 2.61888 -0.417212
-0.576044 2.63787 -0.227128
-0.516313 2.63349 -0.0259983
-0.422326 2.648 0.155822
-0.490125 2.59694 0.337972
-0.370124 2.57254 0.502746
-0.483608 2.6408 0.694077
-0.569849 2.55032 0.869231
-0.535916 2.65831 1.04437
-0.534783 2.55255 1.24184
-0.40653 2.8229 -0.468387
-0.518742 2.85873 -0.295835
-0.432955 2.78871 -0.105609
-0.470132 2.82037 0.0888664
-0.535655 2.80228 0.268153
-0.498104 2.8324 0.466611
-0.461674 2.84011 0.66857
-0.435346 2.74675 0.840538
-0.502221 2.85724 1.04207
-0.43924 2.7332 1.26224
-0.450578 3.0223 -0.443562
-0.544936 3.0671 -0.254887
-0.491525 2.99902 -0.0965018
-0.574481 3.00766 0.0909056
-0.544711 2.99133 0.278406
-0.401791 2.98195 0.570956
-0.543965 3.01779 0.717362
-0.549541 2.94014 0.887839
-0.515974 3.05688 1.04421
-0.496369 2.93439 1.21077
-0.454316 3.19721 -0.46852
-0.559255 3.25436 -0.30537
-0.375937 3.17052 -0.0342409
-0.388422 3.24779 0.145086
-0.428181 3.17928 0.323053
-0.385405 3.15284 0.506022
-0.473161 3.24822 0.670462
-0.416104 3.12831 0.853395
-0.560442 3.25279 1.04491
-0.524123 3.11917 1.25661
-0.458062 3.37846 -0.456899
-0.524474 3.44572 -0.276652
-0.518823 3.33652 -0.0691863
-0.466635 3.41536 0.118122
-0.610122 3.37135 0.284611
-0.537111 3.30733 0.481263
-0.538841 3.43969 0.679376
-0.509387 3.32071 0.868979
-0.511685 3.45075 1.04292
-0.466815 3.32392 1.24327
-0.454044 3.55884 -0.413697
-0.479196 3.66418 -0.263627
-0.532844 3.52681 0.0047564
-0.374281 3.6005 0.144672
-0.470986 3.5667 0.319613
-0.395648 3.50811 0.493204
-0.453281 3.64148 0.6498
-0.561508 3.52324 0.835704
-0.485612 3.65751 1.05821
-0.491793 3.51021 1.26694
-0.504321 3.7204 -0.492638
-0.570812 3.84063 -0.270953
-0.575842 3.71519 -0.0742371
-0.573286 3.80937 0.105451
-0.596387 3.74876 0.2947
-0.595201 3.7124 0.488194
-0.570946 3.83009 0.674994
-0.564334 3.72442 0.86829
-0.567924 3.84994 1.04981
-0.560449 3.71283 1.2386
-0.480696 3.92653 -0.440411
-0.466461 4.03078 -0.271171
-0.377 4.02219 -0.0869568
-0.45542 3.99503 0.107014
-0.455709 3.92758 0.298965
-0.477022 3.88105 0.49682
-0.469245 4.0077 0.699985
-0.429152 3.93719 0.909414
-0.473852 4.03857 1.09257
-0.495667 3.92271 1.28365
-0.260544 2.15844 -0.407184
-0.343374 2.14902 -0.237117
-0.311726 2.11323 -0.0522847
-0.226356 2.21691 0.0831811
-0.29026 2.18522 0.263527
-0.250803 2.15597 0.463659
-0.274499 2.25102 0.701067
-0.245385 2.13895 0.843452
-0.28353 2.19182 1.06459
-0.296264 2.10154 1.21715
-0.25713 2.31717 -0.547049
