7000 0.05
-0.751955 0.78779 -0.275131
-0.709387 0.776418 -0.130393
-0.783929 0.770055 -0.116567
-0.806972 0.775257 -0.141238
-0.753437 0.805176 -0.3634
-0.994805 0.723914 0.0216192
-0.785724 0.77068 -0.118551
-0.994805 0.723914 0.0216192
-1.0223 0.696402 0.106481
-1.21743 0.620253 0.334522
-1.1358 0.655895 0.208314
-1.16809 0.677107 0.103175
-1.04573 0.665214 0.272035
-1.19502 0.644661 0.279987
-1.04573 0.665214 0.272035
-0.995995 0.675931 0.257455
-1.05431 0.64319 0.400292
-1.09456 0.642423 0.366717
-1.09109 0.650012 0.288734
-0.96126 0.644767 0.395622
-1.04328 0.64745 0.375196
-0.96126 0.644767 0.395622
-0.607537 0.667145 0.380146
-0.83525 0.672565 0.291574
-1.03974 0.649318 0.369444
-0.430679 0.599518 0.526542
-0.948792 0.627354 0.471416
-0.760731 0.646642 0.332148
-0.948792 0.627354 0.471416
-0.96725 0.640241 0.424301
-1.10572 0.571306 0.682247
-0.965082 0.609175 0.589524
-0.849991 0.61029 0.610236
-0.726723 0.550166 0.817
-0.933406 0.611549 0.624407
-0.726723 0.550166 0.817
-0.418878 0.517679 0.942233
-0.755962 0.548512 0.87509
-0.551864 0.500991 1.0244
-0.743201 0.549475 0.87058
-0.513841 0.48126 1.13694
-0.571291 0.512759 1.00529
-0.513841 0.48126 1.13694
-0.681828 0.423229 1.35575
-0.980182 0.56186 0.88226
-0.83651 0.558924 0.877857
-0.856951 0.557149 0.888172
-0.669662 0.458376 1.2408
-0.753556 0.519721 1.02213
-0.669662 0.458376 1.2408
-0.494527 0.466997 1.2217
-0.871599 0.365591 1.52336
-0.633594 0.430223 1.3398
-0.698178 0.377807 1.50486
-0.646572 0.395711 1.50481
-0.765435 0.380046 1.45562
-0.646572 0.395711 1.50481
-0.704366 0.353079 1.64373
-0.824512 0.345696 1.57654
-0.721921 0.355649 1.59818
-0.91831 0.353812 1.59813
-0.94194 0.379293 1.51704
-0.720612 0.359286 1.56559
-0.94194 0.379293 1.51704
-0.81493 0.344994 1.62409
-1.06489 0.337641 1.77914
-0.864899 0.343065 1.62259
-0.985854 0.321519 1.88243
-0.932469 0.300412 1.85531
-0.957612 0.345622 1.66699
