7000 0.05
-0.368041 1.12135 -0.372507
-0.33624 1.01784 -0.27858
-0.391326 1.04854 -0.274257
-0.376653 1.06208 -0.298051
-0.38456 1.12191 -0.375652
-0.521696 1.05944 -0.213794
-0.374692 1.05881 -0.276751
-0.521696 1.05944 -0.213794
-0.523358 1.01767 -0.153071
-0.619777 1.17981 -0.109577
-0.561778 1.06331 -0.1378
-0.600438 1.11051 -0.224543
-0.503432 1.08138 -0.0224666
-0.58286 1.12028 -0.131954
-0.503432 1.08138 -0.0224665
-0.42785 0.937915 0.0454241
-0.540227 1.08921 0.0865195
-0.472877 1.00573 0.0554622
-0.529542 1.02515 -0.0168794
-0.404109 1.03885 0.152371
-0.483046 1.03687 0.0843862
-0.404109 1.03885 0.152371
-0.256495 1.01618 0.152831
-0.369932 1.07546 0.154646
-0.429181 1.01474 0.12489
-0.272754 1.06077 0.275949
-0.426012 1.14422 0.225911
-0.320993 1.05763 0.156618
-0.426012 1.14422 0.225911
-0.394864 1.08079 0.227977
-0.532367 1.19611 0.387512
-0.496284 1.20139 0.331564
-0.458667 1.18715 0.322419
-0.363122 1.11363 0.427454
-0.476777 1.15103 0.338723
-0.363122 1.11363 0.427454
-0.261324 1.02197 0.459383
-0.419974 1.12323 0.537828
-0.32744 1.09929 0.506916
-0.393461 1.05867 0.52434
-0.317017 1.05587 0.618023
-0.334178 1.09899 0.508719
-0.317017 1.05587 0.618023
-0.328912 1.07 0.702387
-0.483204 1.06625 0.672801
-0.433872 1.03218 0.637925
-0.43313 1.06942 0.665067
-0.357577 1.0484 0.71936
-0.401487 1.0763 0.673026
-0.357577 1.0484 0.71936
-0.280034 0.979821 0.758724
-0.466915 1.01591 0.865038
-0.333 1.01487 0.824838
-0.425401 0.978111 0.894885
-0.361083 1.05281 0.939299
-0.36505 1.02914 0.847689
-0.361083 1.05281 0.939299
-0.357267 1.00686 0.999636
-0.49086 1.07088 1.00249
-0.401131 1.03505 1.00554
-0.505925 1.04685 1.05827
-0.521198 1.08458 1.01448
-0.411199 0.994408 1.00605
-0.521198 1.08458 1.01448
-0.418885 0.93648 1.07691
-0.571082 1.04547 1.17458
-0.488491 0.995131 1.13526
-0.49967 0.997846 1.22692
-0.496948 0.976455 1.26435
-0.502964 0.947573 1.14612
-0.301061 1.09512 -0.454484
-0.240577 1.04366 -0.351069
-0.434438 1.06271 -0.323733
-0.343989 1.08453 -0.364854
-0.376653 1.06208 -0.298052
-0.466453 1.00359 -0.264666
-0.333445 1.05849 -0.340778
-0.466453 1.00359 -0.264666
-0.453934 1.00651 -0.221404
-0.604724 1.07166 -0.18273
-0.565025 1.04989 -0.210686
-0.561778 1.06331 -0.1378
-0.509575 1.04152 -0.104188
-0.540451 1.05089 -0.197111
-0.509575 1.04152 -0.104188
-0.409647 0.956791 -0.00209098
-0.533137 1.0749 -0.0321738
-0.51341 1.03425 -0.0371575
-0.472877 1.00573 0.0554619
-0.484913 0.995793 0.0654305
-0.482949 1.01229 0.0017276
-0.484913 0.995793 0.0654306
-0.408018 1.00893 0.130789
-0.535742 1.04729 0.0635887
-0.518418 1.02755 0.0663451
-0.429181 1.01474 0.12489
-0.480598 1.111 0.148214
-0.473312 1.03582 0.099672
-0.480598 1.111 0.148214
-0.468369 1.13993 0.244896
-0.68871 1.27828 0.302652
-0.502811 1.1806 0.252638
-0.496284 1.20139 0.331564
-0.436583 1.17003 0.424137
-0.509582 1.20422 0.290721
-0.436583 1.17003 0.424137
-0.253581 1.05417 0.489548
-0.479333 1.12428 0.507814
-0.391302 1.10258 0.480322
-0.32744 1.09929 0.506916
-0.406538 1.13869 0.587813
-0.366121 1.12548 0.511071
-0.406538 1.13869 0.587813
-0.398019 1.04603 0.632503
-0.689822 1.30081 0.634065
-0.594536 1.20333 0.618166
-0.433873 1.03219 0.637925
-0.427649 1.02032 0.677494
-0.544489 1.13723 0.625416
-0.427649 1.02032 0.677494
-0.262017 0.991403 0.862423
-0.452823 1.02176 0.829999
-0.428137 0.980954 0.766712
-0.333 1.01487 0.824838
-0.363077 0.992124 0.887418
-0.355297 1.00387 0.802374
-0.363077 0.992124 0.887418
-0.383983 0.92661 1.07402
-0.479325 1.08587 0.943335
-0.439364 1.02964 0.93671
-0.401131 1.03506 1.00554
-0.457494 0.937038 1.07998
-0.43032 1.03779 0.985439
-0.457494 0.937038 1.07998
-0.390455 0.884901 1.21309
-0.549071 1.00825 1.13431
-0.465199 0.937016 1.18169
-0.488491 0.995131 1.13526
-0.483452 1.00898 1.26437
-0.473673 0.944346 1.16562
-0.378356 1.1495 -0.493409
-0.298387 1.05579 -0.363652
-0.527452 1.08522 -0.345431
-0.492048 1.08757 -0.348545
-0.343989 1.08453 -0.364854
-0.566945 1.09371 -0.274252
-0.443832 1.07167 -0.347572
-0.566945 1.09371 -0.274252
-0.538588 1.03687 -0.218602
-0.731325 1.3021 -0.15551
-0.645046 1.15548 -0.237476
-0.565025 1.04989 -0.210686
-0.595929 1.08906 -0.141019
-0.614939 1.09915 -0.224476
-0.595928 1.08906 -0.141019
-0.443905 0.996773 -0.0244874
-0.657861 1.21902 -0.100115
-0.554134 1.05211 -0.0546119
-0.51341 1.03425 -0.0371577
-0.536107 1.026 0.0208921
-0.561665 1.06071 -0.0639612
-0.536107 1.026 0.0208922
-0.410408 1.02634 0.123886
-0.595603 1.11752 0.0204873
-0.436363 1.03064 0.142724
-0.518418 1.02755 0.0663449
-0.479274 1.0861 0.160892
-0.504907 1.04105 0.0980577
-0.479274 1.0861 0.160892
-0.433277 1.15529 0.241945
-0.594961 1.27112 0.254334
-0.462403 1.20105 0.283157
-0.502812 1.1806 0.252638
-0.39704 1.11221 0.366416
-0.47345 1.17504 0.252653
-0.39704 1.11221 0.366416
-0.213794 1.01332 0.44937
-0.47823 1.14194 0.460431
-0.302286 1.04233 0.457448
-0.391302 1.10258 0.480322
-0.424037 1.12439 0.564333
-0.33965 1.0961 0.46897
-0.424037 1.12439 0.564333
-0.413362 1.06068 0.620654
-0.680144 1.31989 0.605603
-0.469887 1.0803 0.609834
-0.594536 1.20333 0.618166
-0.546756 1.08419 0.680605
-0.548128 1.14586 0.610383
-0.546756 1.08419 0.680605
-0.327025 0.98562 0.800214
-0.638507 1.08797 0.836092
-0.495658 0.995192 0.74161
-0.428136 0.980951 0.766712
-0.482371 1.01411 0.840338
-0.489871 1.02145 0.758625
-0.482371 1.01411 0.840338
-0.410587 1.01717 0.94645
-0.707946 1.30358 0.968653
-0.535165 1.04498 0.903557
-0.439364 1.02964 0.93671
-0.481139 1.08093 0.963302
-0.507127 1.04438 0.917481
-0.481139 1.08093 0.963302
-0.390957 0.892476 1.23675
-0.554359 1.09063 1.0902
-0.461085 0.940483 1.09052
-0.465199 0.937016 1.18169
-0.465295 0.961221 1.2528
-0.466051 0.930081 1.1285
-0.384785 1.13708 -0.505674
-0.327882 1.08471 -0.37868
-0.609633 1.17577 -0.366364
-0.392984 1.12988 -0.388024
-0.492048 1.08757 -0.348545
-0.569402 1.13834 -0.274414
-0.446968 1.07505 -0.367235
-0.569402 1.13834 -0.274414
-0.54659 1.08389 -0.215071
-0.743699 1.27654 -0.105531
-0.604153 1.27002 -0.210947
-0.645046 1.15548 -0.237476
-0.574991 1.12847 -0.126947
-0.624014 1.1669 -0.212348
-0.574991 1.12847 -0.126947
-0.434011 1.0348 -0.0783204
-0.613703 1.13103 -0.0705308
-0.456766 1.12812 -0.056403
-0.554134 1.05211 -0.0546119
-0.425681 1.05486 0.0550173
-0.490895 1.05482 -0.047613
-0.425681 1.05486 0.0550174
-0.326112 1.0076 0.15347
-0.51696 1.1095 0.124078
-0.448685 1.1931 0.122121
-0.436363 1.03064 0.142724
-0.463756 1.10804 0.205091
-0.41034 1.09089 0.144914
-0.463756 1.10804 0.205091
-0.413613 1.14151 0.298352
-0.637576 1.28279 0.24764
-0.534015 1.19931 0.264825
-0.462403 1.20105 0.283157
-0.426993 1.13671 0.38033
-0.501455 1.22115 0.289525
-0.426993 1.13671 0.38033
-0.264986 1.01925 0.46921
-0.456834 1.15693 0.461946
-0.358415 1.18168 0.480814
-0.302286 1.04233 0.457448
-0.322067 1.06904 0.530175
-0.339123 1.03217 0.452975
-0.322067 1.06904 0.530175
-0.338789 1.02181 0.628815
-0.512073 1.17758 0.595865
-0.415131 1.23286 0.615359
-0.469887 1.0803 0.609834
-0.442206 1.05693 0.649288
-0.402789 1.1153 0.603158
-0.442206 1.05693 0.649288
-0.28092 0.988223 0.822693
-0.632512 1.14593 0.757522
-0.42145 1.02812 0.714937
-0.495658 0.995192 0.74161
-0.451084 0.980523 0.783674
-0.439331 0.995621 0.719449
-0.451084 0.980523 0.783674
-0.436862 1.20887 1.01769
-0.643729 1.18533 0.890674
-0.520088 1.23444 0.889127
-0.535165 1.04498 0.903557
-0.483623 1.13585 0.97461
-0.495754 1.12816 0.879496
-0.483623 1.13585 0.97461
-0.330926 0.872055 1.33178
-0.54614 1.12259 1.05577
-0.422511 0.989791 1.15842
-0.461085 0.940483 1.09052
-0.406196 0.929175 1.30565
-0.439119 0.933582 1.13282
-0.320025 1.15706 -0.510466
-0.250619 1.12151 -0.43526
-0.581449 1.37221 -0.369534
-0.424218 1.37538 -0.427221
-0.392984 1.12988 -0.388025
-0.573379 1.37519 -0.289316
-0.392419 1.24627 -0.409756
-0.573379 1.37519 -0.289316
-0.511198 1.28531 -0.23325
-0.734499 1.39121 -0.0817675
-0.647458 1.48757 -0.18698
-0.604153 1.27002 -0.210947
-0.536335 1.27299 -0.119917
-0.625084 1.36748 -0.197158
-0.536335 1.27299 -0.119917
-0.414528 1.11275 -0.100945
-0.564869 1.24356 -0.0436066
-0.470384 1.29044 -0.0654095
-0.456766 1.12812 -0.0564031
-0.486495 1.24529 0.0166414
-0.470169 1.22183 -0.0566131
-0.486495 1.24529 0.0166414
