7000 0.05
-0.658949 0.811852 -0.259944
-0.604701 0.807091 -0.118646
-0.661412 0.80313 -0.0975266
-0.697321 0.78796 -0.125244
-0.657771 0.830831 -0.327815
-0.862957 0.732767 -0.0101417
-0.664601 0.801755 -0.0990817
-0.862957 0.732767 -0.0101417
-0.921452 0.717408 0.0530385
-1.30048 0.575073 0.277746
-1.10415 0.622886 0.151614
-1.16726 0.634423 0.0611913
-1.01753 0.610906 0.221599
-1.19831 0.602699 0.213043
-1.01753 0.610906 0.221599
-0.872931 0.679504 0.213947
-1.03388 0.568313 0.384799
-1.06143 0.588716 0.324396
-1.07804 0.595875 0.254842
-0.84123 0.628753 0.362397
-1.01456 0.57581 0.348879
-0.841229 0.628753 0.362397
-0.372104 0.8213 0.348933
-0.649246 0.715576 0.28657
-0.914235 0.67738 0.306827
-0.223433 0.726697 0.445166
-0.852528 0.584413 0.429182
-0.499122 0.808897 0.320982
-0.852528 0.584413 0.429182
-0.853957 0.628445 0.386359
-1.08964 0.512315 0.649388
-0.895051 0.562358 0.529499
-0.725688 0.606531 0.55894
-0.605585 0.570774 0.747932
-0.8454 0.576759 0.554486
-0.605585 0.570774 0.747932
-0.325579 0.532824 0.737056
-0.663549 0.588353 0.813082
-0.472305 0.515148 0.912058
-0.653024 0.573725 0.80228
-0.424546 0.490976 1.01647
-0.493646 0.532602 0.901412
-0.424546 0.490976 1.01647
-0.518059 0.623451 1.14334
-0.872745 0.566663 0.854191
-0.733758 0.601515 0.839369
-0.756364 0.598193 0.855583
-0.519246 0.616264 1.06505
-0.647963 0.621863 0.960266
-0.519246 0.616264 1.06505
-0.409478 0.475986 1.0903
-0.732893 0.423325 1.2914
-0.47496 0.579413 1.14536
-0.593259 0.440028 1.33502
-0.524779 0.452433 1.32902
-0.5779 0.585728 1.21498
-0.524779 0.452433 1.32902
-0.579851 0.399095 1.46186
-0.6869 0.425841 1.34943
-0.602795 0.426091 1.40227
-0.820593 0.39083 1.4272
-0.883102 0.361497 1.40796
-0.616181 0.419824 1.37761
-0.883102 0.361497 1.40796
-0.675519 0.41733 1.41398
-1.08188 0.261096 1.74339
-0.756568 0.388205 1.45223
-0.974295 0.238428 1.8539
-0.938151 0.238575 1.83547
-0.941562 0.304654 1.60497
-0.482772 0.91405 -0.489217
-0.418326 0.777699 -0.263671
-0.761574 0.808755 -0.184133
-0.626843 0.812721 -0.276185
-0.697322 0.78796 -0.125246
-0.823031 0.750591 -0.0963044
-0.617327 0.806299 -0.238379
-0.823031 0.750591 -0.0963044
-0.810546 0.742329 -0.052
-1.21787 0.629232 0.148777
-0.934067 0.733746 -0.0103008
-1.10416 0.622886 0.151614
-0.867758 0.710885 0.0902548
-0.945415 0.724321 0.00479368
-0.867758 0.710885 0.0902548
-0.821282 0.705936 0.143431
-1.02234 0.616184 0.202994
-1.07999 0.597227 0.248981
-1.06143 0.588716 0.324394
-1.06932 0.581966 0.336146
-1.04545 0.5979 0.252606
-1.06932 0.581966 0.336146
-0.965595 0.608363 0.374296
-1.06134 0.585241 0.299844
-1.03243 0.579796 0.319548
-0.914238 0.677379 0.306828
-1.07693 0.577613 0.386764
-1.08293 0.582512 0.36125
-1.07693 0.577613 0.386764
-0.929174 0.552436 0.462482
-1.49011 0.499435 0.705643
-0.929839 0.551832 0.462074
-0.895046 0.56236 0.529499
-0.745639 0.594666 0.657374
-0.883724 0.564502 0.500221
-0.745639 0.594666 0.657374
-0.268124 0.531577 0.739694
-0.828305 0.570424 0.695589
-0.648698 0.58342 0.74394
-0.472307 0.515149 0.912058
-0.582992 0.594552 0.96104
-0.504236 0.542672 0.916815
-0.582992 0.594552 0.96104
-0.614824 0.608212 0.936174
-1.3538 0.459054 0.801948
-1.19793 0.467252 0.830215
-0.733762 0.601514 0.839367
-0.66288 0.623515 0.926734
-1.18725 0.465907 0.814614
-0.66288 0.623515 0.926734
-0.366883 0.459876 1.14515
-0.764534 0.442852 1.17628
-0.661771 0.598803 1.01098
-0.47496 0.579413 1.14536
-0.549132 0.590661 1.20916
-0.494554 0.600772 1.11739
-0.549132 0.590661 1.20916
-0.656021 0.423042 1.39667
-0.711833 0.424844 1.31322
-0.605684 0.438258 1.3383
-0.602795 0.426091 1.40227
-0.717094 0.411204 1.41126
-0.622006 0.436135 1.32488
-0.717094 0.411204 1.41126
-0.777353 0.28636 1.67181
-0.897057 0.357191 1.46836
-0.832235 0.287392 1.64836
