7000 0.05
-0.364335 1.02944 -0.364715
-0.334775 0.920711 -0.27182
-0.383082 0.958505 -0.267136
-0.374663 0.968067 -0.292114
-0.380535 1.02915 -0.371917
-0.52427 0.965312 -0.208544
-0.370779 0.965286 -0.26961
-0.52427 0.965312 -0.208544
-0.528723 0.921065 -0.149241
-0.622066 1.05194 -0.0990327
-0.567279 0.968064 -0.132803
-0.605106 1.02143 -0.223053
-0.503606 0.989288 -0.0164482
-0.587941 1.02855 -0.126611
-0.503606 0.989288 -0.0164482
-0.429194 0.837873 0.0503595
-0.537911 1.00116 0.093476
-0.473848 0.909498 0.060886
-0.530829 0.931515 -0.0144189
-0.40183 0.944523 0.157755
-0.483419 0.942616 0.0912585
-0.401831 0.944523 0.157755
-0.252898 0.919809 0.155462
-0.362016 0.983702 0.155165
-0.429195 0.917866 0.125755
-0.264366 0.968967 0.283307
-0.426031 1.05259 0.225704
-0.31584 0.964448 0.157993
-0.426031 1.05259 0.225704
-0.396606 0.986732 0.224893
-0.531926 1.10556 0.39144
-0.497282 1.11215 0.333504
-0.4587 1.09705 0.323038
-0.358963 1.02063 0.428888
-0.478719 1.05976 0.340386
-0.358963 1.02063 0.428888
-0.256913 0.925443 0.458296
-0.41389 1.03121 0.539616
-0.321225 1.00745 0.50732
-0.389881 0.963261 0.525699
-0.311117 0.963508 0.619515
-0.328913 1.00558 0.509429
-0.311117 0.963508 0.619515
-0.328255 0.975488 0.703556
-0.481106 0.932009 0.671546
-0.432418 0.940532 0.634401
-0.433239 0.980636 0.663383
-0.353473 0.953005 0.716002
-0.400451 0.986086 0.671644
-0.353473 0.953005 0.716002
-0.276397 0.881014 0.75362
-0.462316 0.919133 0.86396
-0.326607 0.919485 0.822042
-0.422956 0.879002 0.895048
-0.355874 0.958133 0.937516
-0.360656 0.93287 0.846135
-0.355874 0.958133 0.937516
-0.356808 0.909538 0.997183
-0.486575 0.979955 0.999405
-0.396152 0.892743 1.00068
-0.507601 0.957811 1.05738
-0.523472 0.990916 1.00729
-0.408484 0.902057 1.00318
-0.523472 0.990916 1.00729
-0.42042 0.835022 1.06896
-0.569706 0.94852 1.17031
-0.488903 0.898624 1.12921
-0.499868 0.899469 1.22485
-0.497429 0.880414 1.26009
-0.503847 0.851064 1.14108
-0.295227 1.00286 -0.447893
-0.236052 0.949577 -0.34499
-0.432727 0.968845 -0.318652
-0.341033 0.990924 -0.35896
-0.374664 0.968067 -0.292114
-0.470588 0.907842 -0.260506
-0.330201 0.964863 -0.335448
-0.470588 0.907842 -0.260506
-0.459406 0.910808 -0.217721
-0.608398 0.977486 -0.179604
-0.570214 0.955417 -0.207283
-0.567279 0.968064 -0.132803
-0.513845 0.945703 -0.0998257
-0.546485 0.95573 -0.193791
-0.513845 0.945703 -0.0998256
-0.411566 0.859597 0.00362374
-0.533798 0.98252 -0.0302869
-0.517367 0.939724 -0.0326239
-0.473848 0.909498 0.0608856
-0.487008 0.900311 0.0701608
-0.485601 0.916513 0.00696011
-0.487008 0.900311 0.0701608
-0.410139 0.912423 0.135975
-0.532377 0.953426 0.0614911
-0.520317 0.933894 0.0680216
-0.429196 0.917866 0.125755
-0.478048 1.01565 0.146488
-0.473445 0.940299 0.101691
-0.478048 1.01565 0.146488
-0.470412 1.04844 0.24427
-0.6901 1.18822 0.304083
-0.498738 1.09041 0.251593
-0.497282 1.11215 0.333503
-0.431615 1.08051 0.426259
-0.507336 1.11485 0.291642
-0.431615 1.08051 0.426259
-0.2474 0.961278 0.487191
-0.47128 1.03053 0.5092
-0.386357 1.01109 0.479483
-0.321225 1.00745 0.50732
-0.398285 1.00298 0.58911
-0.359356 1.0349 0.512273
-0.398285 1.00298 0.58911
-0.3951 0.950709 0.625871
-0.692611 1.21252 0.63242
-0.596957 1.11706 0.614885
-0.43242 0.940533 0.634401
-0.423314 0.923662 0.671184
-0.545868 1.00429 0.620786
-0.423314 0.923662 0.671184
-0.255158 0.89369 0.86026
-0.445387 0.925858 0.827644
-0.423328 0.881845 0.760404
-0.326607 0.919485 0.822042
-0.356853 0.894151 0.881855
-0.348701 0.906773 0.797863
-0.356853 0.894151 0.881855
-0.38449 0.825125 1.0718
-0.474542 0.993336 0.936179
-0.434568 0.935578 0.928932
-0.396152 0.892747 1.00068
-0.457436 0.837921 1.07443
-0.428559 0.94341 0.979935
-0.457436 0.837921 1.07443
-0.391489 0.780877 1.20942
-0.547525 0.915796 1.12622
-0.465371 0.83831 1.1765
-0.488903 0.898625 1.12921
-0.485091 0.865874 1.25342
-0.473967 0.846403 1.15982
-0.376276 1.05406 -0.488693
-0.295393 0.962748 -0.355613
-0.525604 0.989921 -0.340326
-0.491923 0.994643 -0.344578
-0.341033 0.990925 -0.35896
-0.569363 0.999928 -0.270811
-0.443709 0.976641 -0.342036
-0.569363 0.999928 -0.270811
-0.544006 0.94341 -0.214717
-0.733343 1.20978 -0.150931
-0.646454 1.06534 -0.240314
-0.570214 0.955417 -0.207283
