1000 0.1
-0.638518 1.28241 -0.531554
-0.625905 1.02543 -0.390457
-0.951385 0.737574 0.028618
-0.873124 0.696511 0.219883
-0.528634 0.820365 0.414045
-0.413488 0.620436 0.614013
-0.793151 0.628009 0.593263
-0.247236 0.714749 0.739932
-0.409427 0.652968 1.33964
-0.772271 0.402138 1.34837
-0.732935 0.874657 -0.680417
-1.14433 0.691584 -0.0792865
-1.35778 1.13677 -0.0626449
-0.750062 0.976279 0.0192876
-1.0843 0.634284 0.195043
-0.602375 0.820922 0.565782
-0.73158 0.866938 0.673496
-0.638979 0.612707 1.1561
-0.743488 0.628497 0.908817
-0.192296 0.4184 1.55075
-0.863747 0.790774 -0.161307
-1.88552 0.601697 0.441864
-0.594638 0.693894 0.304111
-0.453376 1.12195 0.428314
-0.989991 0.56567 0.553394
-0.408055 0.952893 0.637682
-0.332857 0.951421 0.778601
-1.04438 0.491091 0.867234
-1.16258 0.470855 1.03393
-0.988203 0.412507 1.25406
-0.319228 0.948537 -0.790368
-0.981261 0.767949 -0.308837
-0.541241 0.76382 -0.0445819
-0.659267 0.821625 0.0488363
-0.657691 0.70961 0.165551
-0.429073 0.839371 0.533844
-0.572827 0.721692 0.792411
-0.578984 0.583032 0.881914
-1.74274 0.602885 1.26935
-0.555901 0.226189 1.97495
-0.822943 0.844186 -0.421731
-0.501618 0.843523 -0.492093
-0.571277 0.810681 -0.34876
-1.55006 0.769348 0.397659
-1.29017 1.09959 0.754426
-0.491906 0.697268 0.514808
-0.722216 0.778073 0.830062
-0.85008 0.726518 0.707773
-0.466692 0.699585 0.913402
-0.581427 0.674021 1.31791
-0.456162 0.976046 -0.581769
-0.904481 0.908626 -0.274096
-0.51588 0.730103 0.102347
-0.402281 0.81972 0.11413
-0.457105 0.671052 0.371006
-0.319385 0.595569 0.714511
-0.597727 0.650276 0.465858
-0.416949 0.571278 0.847868
-0.850737 0.66621 1.03437
-0.744712 0.549845 1.26743
-0.666256 0.862221 -0.484045
-0.755345 0.972084 -0.29528
-0.696392 0.765787 -0.0859005
-0.746813 0.716831 0.292241
-1.4801 0.612902 0.232291
-0.689883 0.901981 0.344263
-0.77721 0.649705 0.430324
-0.504115 0.589822 0.732179
-0.674717 0.58419 0.752898
-1.00065 0.390298 1.45274
-0.373847 1.20238 -0.366493
-1.07928 0.782223 -0.470609
-0.789153 0.735393 0.0798415
-0.219711 0.705578 0.22655
-0.347954 1.00833 0.499417
-0.144855 0.751199 0.636657
-0.841407 0.580123 0.787933
-1.1697 0.58219 0.631277
-1.005 0.999989 2.22994
-0.789882 0.517971 1.1
-0.362421 1.11766 -0.625298
-0.621215 1.10204 -0.0385509
-1.76358 0.74549 0.410288
-1.5139 0.522413 0.989418
-1.35482 0.60035 0.313436
-1.07861 0.605627 0.38858
-0.66878 0.767582 0.425911
-1.26487 0.470429 0.891946
-0.440403 1.05428 0.832314
-0.851035 0.590019 1.91017
-0.722176 0.807727 -0.284599
-0.13614 0.798427 -0.199635
-0.198901 1.14184 -0.10478
-0.402812 1.15166 -0.0238061
-0.515075 1.14365 0.109065
-0.35432 0.642478 0.466081
-1.03955 1.47741 1.01219
-0.297822 1.02265 1.04166
-0.434573 0.938515 1.11429
-1.25249 0.250776 1.87974
-0.351617 1.12083 -0.182651
-0.579171 0.794368 -0.191916
-0.605308 0.995219 0.0944678
-0.258956 1.00936 0.265875
-0.212188 1.08447 0.54814
-0.147266 0.857085 0.53476
-0.683266 0.710008 0.65198
-0.148226 0.686803 0.945968
-0.259421 0.600103 1.38775
-0.649743 0.398508 1.49666
-0.292258 1.02274 -0.49446
-0.442352 0.974228 -0.403438
-0.59317 0.951414 -0.232927
-2.34742 0.765315 0.575148
-0.463028 1.08122 0.265291
-0.488621 0.786914 0.67099
-0.593275 0.841075 0.931411
-0.513688 0.66774 1.06179
-0.738155 0.311135 1.70329
-0.544803 0.312004 1.63199
-0.710398 0.900746 -0.978169
-0.600547 0.931129 -0.0618941
-0.273108 0.728024 0.102794
-0.0963003 0.720572 0.176418
-0.376856 0.791778 0.38873
-0.0802068 0.908138 0.686347
-0.266979 0.776764 0.88202
-0.315856 0.788794 1.16
-0.506708 0.518637 1.40849
-0.674764 0.291985 1.84895
-0.115258 1.0686 -0.526707
-0.868961 0.825372 -0.591354
-0.173632 0.897821 -0.0737198
-0.316888 0.831993 0.242114
-0.787928 0.779867 0.535308
-0.591257 0.882013 0.765178
-0.392111 0.801652 1.01158
-0.486957 0.584282 1.21027
-0.177334 0.449614 1.37653
-0.546086 0.20904 2.84031
-0.200448 0.934524 -0.910409
-0.75002 0.908604 -0.140542
-0.412462 0.826584 -0.345827
-0.331299 0.994499 -0.0584545
-0.572189 0.857611 0.174095
-0.319424 0.739928 0.582137
-0.671602 0.708365 1.02137
-0.925216 0.658253 2.12982
-0.369214 0.248406 2.69562
-0.168878 0.209277 2.49476
-0.375396 0.892623 -0.947779
-0.328851 0.882346 -0.636935
-0.162977 0.808252 0.0719455
-0.220756 0.749901 -0.0316717
-0.408652 0.949236 0.193713
-0.0536092 0.60153 0.721795
-1.27026 0.739011 1.76459
-0.29077 0.541889 0.96866
-0.0935319 0.58864 1.42586
-0.858363 0.277236 2.01095
-0.59792 0.898491 -0.851323
-0.344898 0.855226 -0.485428
