1000 0.1
-0.411279 1.1743 -0.379809
-0.523387 1.29422 -0.261024
-0.524973 1.20622 -0.0739173
-0.436376 1.21984 0.102155
-0.411502 1.31136 0.279141
-0.304294 1.16634 0.504355
-0.506137 1.338 0.645119
-0.335419 1.01968 0.758457
-0.417267 1.34899 1.03176
-0.467923 1.15062 1.11134
-0.369828 1.25569 -0.541588
-0.61005 1.48337 -0.274319
-0.384466 1.38263 -0.153485
-0.501039 1.36608 -0.00732804
-0.575739 1.33214 0.166623
-0.460146 1.28773 0.471443
-0.500816 1.53087 0.572631
-0.489499 1.25813 0.857282
-0.579653 1.4697 0.92963
-0.269847 1.15654 1.24915
-0.550587 1.67613 -0.305537
-0.589379 1.64097 -0.0808718
-0.466737 1.52254 0.0948697
-0.37278 1.62648 0.222778
-0.611422 1.52272 0.386612
-0.234922 1.5226 0.447631
-0.352802 1.65487 0.606098
-0.611352 1.40839 0.766766
-0.590501 1.66477 0.93728
-0.653238 1.45844 1.16355
-0.290823 1.78558 -0.501911
-0.681078 1.82377 -0.337133
-0.407191 1.66488 -0.0427741
-0.556801 1.77358 0.0351137
-0.525632 1.7282 0.231064
-0.411309 1.91788 0.458169
-0.504945 1.8183 0.703523
-0.441899 1.64027 0.810853
-0.641998 1.84582 0.998485
-0.418396 1.63915 1.38641
-0.52963 1.96147 -0.4428
-0.51977 2.14751 -0.335427
-0.463627 2.06169 -0.173943
-0.665736 1.89678 0.125363
-0.583027 1.89858 0.304424
-0.383723 1.97728 0.622337
-0.555514 2.00359 0.717895
-0.675609 1.86549 0.796889
-0.410017 2.127 0.91226
-0.4871 1.79024 1.16354
-0.415322 2.12363 -0.480736
-0.670803 2.32368 -0.312673
-0.332565 2.09683 0.0598455
-0.376235 2.25807 0.167043
-0.359077 2.08156 0.281259
-0.282674 2.10756 0.557288
-0.526539 2.19886 0.542138
-0.341191 1.99937 0.788964
-0.624556 2.30998 0.946363
-0.555334 1.97391 1.12491
-0.510497 2.35473 -0.416069
-0.537429 2.44998 -0.190071
-0.487354 2.16294 -0.00916691
-0.501519 2.41737 0.217927
-0.810062 2.26532 0.208241
-0.542173 2.0556 0.397064
-0.558451 2.41263 0.52205
-0.442248 2.14903 0.726964
-0.49934 2.44488 0.936981
-0.548707 2.15061 1.23885
-0.380318 2.50891 -0.346188
-0.62379 2.61062 -0.261147
-0.620349 2.44583 0.0724604
-0.22828 2.5834 0.225315
-0.383895 2.54264 0.327464
-0.33752 2.46344 0.513559
-0.475561 2.62381 0.689342
-0.696378 2.35217 0.782343
-0.607955 2.63476 1.00499
-0.543826 2.35056 1.15831
-0.417414 2.61166 -0.496146
-0.614369 2.89686 -0.192194
-0.696667 2.54991 -0.0803887
-0.72954 2.78557 0.194705
-0.764601 2.61647 0.306836
-0.74835 2.46528 0.460804
-0.578328 2.77015 0.543079
-0.738682 2.52216 0.846255
-0.530887 2.92245 0.927149
-0.690349 2.49924 1.1596
-0.567821 2.88757 -0.384832
-0.369791 2.97603 -0.206651
-0.155788 2.99507 -0.123998
-0.420551 2.97919 0.048285
-0.467942 2.82125 0.225704
-0.45736 2.59527 0.481243
-0.436225 2.91571 0.652087
-0.326112 2.89563 0.94658
-0.423468 3.0013 1.08924
-0.718415 2.76114 1.39868
-0.257857 1.07267 -0.279445
-0.440913 1.08562 -0.170014
-0.381676 1.04745 0.0295511
-0.184685 1.08575 0.124347
-0.30831 1.16709 0.241469
-0.180587 1.02371 0.41401
-0.371513 1.23972 0.708829
-0.169756 1.01575 0.819512
-0.283239 1.0936 1.06782
-0.311231 0.871729 1.1925
-0.226113 1.14397 -0.467924
-0.256344 1.32261 -0.410212
-0.311553 1.24126 -0.243801
-0.331735 1.21795 -0.0617922
-0.34729 1.37967 0.0747383
-0.347595 1.39675 0.57208
-0.391334 1.39922 0.813038
-0.311197 1.17144 0.882496
-0.437053 1.53033 1.21438
-0.203747 0.921517 1.34823
-0.356227 1.44844 -0.542545
-0.460094 1.55481 -0.188414
-0.229278 1.45921 -0.0723479
-0.180987 1.43519 0.115957
-0.362457 1.47883 0.316812
-0.0805147 1.38967 0.477865
-0.19081 1.45746 0.633243
-0.245392 1.36417 0.97541
-0.271554 1.65615 1.2309
-0.424133 1.49979 1.544
-0.0761195 1.648 -0.470332
-0.322245 1.65099 -0.352958
-0.269997 1.59825 -0.185622
-0.197905 1.68517 0.204496
-0.437588 1.63724 0.418749
-0.279042 1.81814 0.649408
-0.286893 1.72422 0.823534
-0.380464 1.5098 0.954396
-0.234661 1.8972 1.23236
-0.234192 1.58196 1.42531
-0.129641 1.9626 -0.598489
-0.479788 1.8482 -0.312823
-0.248357 1.77916 -0.154647
-0.379251 1.86394 -0.053165
-0.371122 1.75971 0.10398
-0.189875 1.94108 0.53872
-0.462583 1.79796 0.925312
-0.426848 1.63497 1.07369
-0.304374 2.08617 1.45367
-0.191107 1.70405 1.58482
-0.285718 2.06439 -0.634645
-0.330464 1.95678 -0.465102
-0.130443 2.08111 0.0492466
-0.196838 2.26016 0.000174461
-0.209071 2.14882 0.184651
-0.0961692 2.09284 0.489307
-0.326497 2.27043 0.621071
-0.229412 2.14769 0.850875
-0.240032 2.27169 1.35014
-0.507011 2.07471 1.61595
-0.364267 2.23457 -0.619943
-0.31378 2.11799 -0.319705
-0.29667 2.12733 -0.118739
-0.248766 2.43677 -0.0230985
-0.563103 2.255 0.371778
-0.316803 2.22749 0.428303
-0.527501 2.43508 0.740349
-0.373714 2.25225 1.19166
-0.326089 2.4534 1.22302
-0.359542 2.21573 1.61109
-0.094038 2.42657 -0.46152
-0.214732 2.64269 -0.281135
-0.349144 2.50286 -0.166265
-0.128318 2.56727 0.0698998
-0.319366 2.71559 0.334863
-0.166256 2.32378 0.490784
-0.189917 2.64885 0.632499
-0.309015 2.3202 1.02829
-0.25309 2.76106 1.28151
-0.288407 2.42247 1.45248
-0.191835 2.43073 -0.635097
-0.422612 2.69819 -0.322371
-0.516904 2.60031 -0.0795629
-0.64999 2.74718 0.0106833
-0.33205 2.7611 0.0857496
-0.333281 2.77287 0.716875
-0.462663 2.68371 0.888234
-0.329767 2.52862 0.931102
-0.501606 2.81103 1.2875
-0.351899 2.53849 1.64375
-0.435609 2.91088 -0.528106
-0.243357 2.87441 -0.327491
-0.10277 2.76788 -0.224568
-0.163137 3.04209 0.124652
-0.381497 3.02945 0.237649
-0.0663375 3.23489 0.375749
-0.26274 3.07576 0.478868
-0.19122 2.77209 0.952136
-0.213848 3.0543 0.867065
-0.158941 2.74044 1.45416
-0.136469 1.21554 -0.325795
-0.148257 1.33417 -0.180426
0.017053 1.22333 -0.0428981
-0.0234895 1.14097 0.241962
-0.194222 1.22524 0.387433
0.062411 0.946308 0.437863
-0.202713 1.23622 0.648314
0.00843619 0.913329 0.786483
-0.0978532 1.39029 1.13175
-0.0937983 1.07315 1.15859
-0.0747999 1.24079 -0.543771
-0.146358 1.4927 -0.280637
-0.0663821 1.59052 -0.118756
-0.168724 1.25862 0.00694846
-0.176741 1.40482 0.319361
-0.04082 1.36155 0.665112
-0.186864 1.32258 0.807831
0.0233223 1.47887 1.02604
-0.236273 1.51572 1.1046
-0.0622964 1.10447 1.37374
0.0810557 1.66799 -0.539527
0.0543724 1.53872 -0.269107
-0.118579 1.74396 -0.0414996
0.0412298 1.64416 0.192464
-0.0542079 1.72913 0.319879
-0.0352363 1.52248 0.358481
-0.185833 1.67858 0.528107
-0.00504383 1.42949 0.845226
-0.170498 1.52455 0.879584
-0.103436 1.28674 1.71248
-0.0394464 1.83907 -0.485356
-0.0644751 1.67524 -0.283026
-0.186752 1.96784 -0.0958679
-0.184984 1.82492 0.099825
-0.238878 1.8809 0.282207
-0.291342 1.76757 0.410444
