7000 0.05
-0.412692 1.92175 -0.465968
-0.353079 1.85369 -0.356319
-0.505618 1.96528 -0.377928
-0.409362 2.02584 -0.388274
-0.42884 1.88325 -0.416738
-0.485452 1.96655 -0.284815
-0.424625 1.93137 -0.369549
-0.485452 1.96655 -0.284815
-0.458841 1.8742 -0.199172
-0.59748 2.04782 -0.209142
-0.484324 2.10336 -0.21414
-0.544638 1.89115 -0.244115
-0.501301 1.96287 -0.104655
-0.515914 1.9971 -0.203062
-0.501301 1.96287 -0.104655
-0.412394 1.80723 -0.0113324
-0.570195 1.96529 -0.0079114
-0.45897 2.02933 -0.0254367
-0.51198 1.86901 -0.048092
-0.432637 1.92148 0.0825605
-0.478026 1.91901 -0.00430864
-0.432637 1.92148 0.0825605
-0.300942 1.89743 0.119684
-0.473589 1.95789 0.147579
-0.430902 2.04785 0.112767
-0.371679 1.8926 0.19112
-0.42591 1.96621 0.228969
-0.387973 1.95246 0.138473
-0.42591 1.96621 0.228969
-0.373771 1.90676 0.265009
-0.537722 1.98004 0.34057
-0.485626 2.07088 0.308471
-0.458306 1.91929 0.31562
-0.41333 1.92706 0.410456
-0.45235 1.96838 0.318447
-0.41333 1.92706 0.410456
-0.312053 1.8509 0.471883
-0.489941 1.90019 0.51726
-0.416903 2.0051 0.503233
-0.432836 1.84924 0.509386
-0.394294 1.93895 0.602469
-0.394726 1.89203 0.500549
-0.394294 1.93895 0.602469
-0.338602 1.9558 0.687167
-0.511102 1.99138 0.689668
-0.465347 2.09581 0.691722
-0.435861 1.90917 0.687806
-0.407018 1.89046 0.759709
-0.422208 1.99551 0.693226
-0.407018 1.89046 0.759709
-0.320044 1.80772 0.814868
-0.517504 1.82149 0.876902
-0.419978 1.94023 0.863202
-0.452298 1.80934 0.893084
-0.423743 1.88635 0.960816
-0.413381 1.82918 0.864789
-0.423743 1.88635 0.960816
-0.362993 1.90049 1.02988
-0.548188 1.96576 1.04222
-0.451839 2.06797 1.05306
-0.485974 1.89069 1.0689
-0.493975 1.90607 1.10057
-0.450533 1.9571 1.04416
-0.493975 1.90607 1.10057
-0.402001 1.79354 1.16443
-0.586219 1.85298 1.22154
-0.484333 1.93621 1.21672
-0.497497 1.82102 1.24962
-0.492832 1.84665 1.31431
-0.493475 1.83056 1.20412
-0.389799 2.0958 -0.561029
-0.307456 2.04232 -0.445832
-0.479443 2.13781 -0.425477
-0.402525 2.20144 -0.472792
