1000 0.1
-0.7015 1.02462 -0.588963
-0.65542 0.998818 -0.421495
-1.01913 0.727263 0.0590359
-0.959425 0.705318 0.207255
-0.572346 0.777202 0.434782
-0.439864 0.621575 0.631914
-0.812747 0.625879 0.614403
-0.283529 0.721406 0.777014
-0.447407 0.573744 1.47407
-0.822284 0.378006 1.47095
-0.826706 0.861674 -0.665063
-1.14178 0.735941 -0.068084
-2.0939 0.708992 0.0464833
-0.814896 0.877259 0.0105621
-1.13669 0.649227 0.234141
-0.69019 0.751112 0.563307
-0.84886 0.842255 0.660866
-0.704718 0.492519 1.18002
-0.775616 0.556397 0.923192
-0.223039 0.40817 1.60467
-0.888888 0.783065 -0.171099
-2.0592 0.647734 0.455439
-0.635546 0.679484 0.320912
-0.537329 1.05001 0.439899
-1.00368 0.61195 0.576981
-0.50824 0.941735 0.694099
-0.364234 0.868714 0.841769
-1.08936 0.535559 0.824278
-1.13194 0.465926 1.09826
-0.991441 0.458091 1.26837
-0.340936 0.935102 -0.84421
-1.08816 0.74048 -0.248888
-0.559076 0.761395 -0.0429169
-0.690435 0.748022 0.0359735
-0.694236 0.697463 0.177309
-0.47441 0.768121 0.562845
-0.623449 0.698354 0.828741
-0.605166 0.56807 0.888795
-2.28765 0.420379 1.48768
-0.542588 0.278224 1.93606
-0.873163 0.853988 -0.46495
-0.561851 0.863346 -0.50788
-0.614225 0.831663 -0.36065
-1.8807 0.612833 0.505036
-2.20967 0.377089 1.29845
-0.527055 0.645263 0.510424
-0.798893 0.716196 0.877042
-0.943473 0.693751 0.709346
-0.518809 0.66266 0.952428
-0.690495 0.545526 1.44217
-0.497528 0.944392 -0.631382
-0.947928 0.810536 -0.320866
-0.550669 0.729562 0.114604
-0.428052 0.801014 0.117819
-0.464809 0.677123 0.368041
-0.325823 0.586485 0.726362
-0.666714 0.642247 0.464401
-0.42576 0.563224 0.86193
-0.948712 0.538359 0.972819
-0.810735 0.472005 1.30634
-0.720578 0.85819 -0.515914
-0.805551 0.950426 -0.347537
-0.735248 0.773824 -0.105185
-0.809162 0.694669 0.289647
-1.4678 0.704937 0.234996
-0.805371 0.90073 0.332797
-0.844008 0.660107 0.450579
-0.533789 0.585217 0.743441
-0.717048 0.58922 0.765398
-1.00771 0.396105 1.48147
-0.406544 1.12848 -0.381174
-1.07445 0.815851 -0.43815
-0.838428 0.723179 0.0564334
-0.234912 0.707855 0.229203
-0.415544 1.03059 0.565339
-0.166276 0.733839 0.653583
-0.887861 0.585968 0.808604
-1.17807 0.574376 0.657332
-1.08391 0.27199 2.00541
-0.856437 0.514845 1.11601
-0.42143 1.0892 -0.661102
-0.701617 1.05607 -0.0511122
-2.70236 0.431706 1.8208
-1.65746 0.511611 1.06617
-1.33125 0.641277 0.344554
-1.07081 0.630879 0.407389
-0.74221 0.767349 0.401828
-1.23619 0.512298 0.935757
-0.49237 0.98909 0.856275
-1.54314 0.214757 2.72904
-0.752833 0.810379 -0.267812
-0.139205 0.802042 -0.2182
-0.232263 1.02576 -0.127881
-0.483945 1.12418 -0.041107
-0.599951 1.0497 0.107961
