7000 0.05
-0.638781 0.815587 -0.253066
-0.586802 0.813164 -0.113475
-0.643011 0.809971 -0.093587
-0.677787 0.79453 -0.122391
-0.638462 0.831473 -0.317365
-0.848655 0.744977 -0.00797384
-0.645957 0.808647 -0.0951559
-0.848655 0.744977 -0.00797384
-0.908563 0.721656 0.0539424
-1.26333 0.581293 0.261321
-1.07254 0.631472 0.132406
-1.11173 0.653678 0.0296021
-1.03149 0.597636 0.22841
-1.1619 0.611439 0.192374
-1.03149 0.597636 0.22841
-0.840393 0.701889 0.222346
-0.996664 0.576497 0.374131
-1.06175 0.581005 0.321225
-1.05303 0.600188 0.242225
-0.816999 0.64294 0.36763
-1.00839 0.572506 0.345414
-0.816999 0.642941 0.36763
-0.355587 0.820489 0.34901
-0.621118 0.729496 0.294158
-0.880582 0.691745 0.31047
-0.2104 0.725746 0.445328
-0.866249 0.569042 0.429475
-0.480389 0.80988 0.323463
-0.866249 0.569042 0.429475
-0.844551 0.623489 0.386167
-1.06468 0.517611 0.63555
-0.90675 0.539859 0.528787
-0.735737 0.573753 0.548078
-0.607758 0.554352 0.746175
-0.862093 0.547228 0.557136
-0.607758 0.554352 0.746175
-0.324142 0.520916 0.740617
-0.651635 0.592206 0.815024
-0.455122 0.536345 0.897792
-0.641398 0.577997 0.804309
-0.411307 0.50433 1.00352
-0.477277 0.551781 0.888131
-0.411307 0.50433 1.00352
-0.50013 0.630063 1.12169
-0.850816 0.581147 0.851413
-0.719534 0.608285 0.840581
-0.740878 0.605551 0.856383
-0.501224 0.628106 1.04804
-0.629878 0.626883 0.952847
-0.501224 0.628106 1.04804
-0.394504 0.498636 1.06835
-0.72824 0.42096 1.28632
-0.45791 0.591828 1.12404
-0.598492 0.409381 1.34073
-0.529443 0.425376 1.32759
-0.554889 0.591652 1.1938
-0.529443 0.425376 1.32759
-0.594309 0.339063 1.50778
-0.684341 0.411646 1.34924
-0.603999 0.391657 1.41708
-0.821419 0.379334 1.42565
-0.862963 0.366952 1.39545
-0.614541 0.407029 1.37965
-0.862963 0.366952 1.39545
-0.672252 0.393379 1.42223
-0.997685 0.30104 1.64293
-0.753566 0.369695 1.4632
-0.899679 0.274366 1.76305
-0.87412 0.26917 1.75924
-0.937077 0.298426 1.60041
-0.472706 0.922222 -0.472397
-0.398523 0.790903 -0.255815
-0.744785 0.819612 -0.182761
-0.606488 0.818769 -0.266987
-0.677788 0.79453 -0.122393
-0.807713 0.766031 -0.0949203
-0.596249 0.813969 -0.230504
-0.807713 0.766031 -0.0949203
-0.798555 0.751922 -0.0505684
-1.17382 0.643613 0.121742
-0.925767 0.732125 -0.0101498
-1.07254 0.631472 0.132407
-0.851584 0.718507 0.0928953
-0.937871 0.721615 0.00463486
-0.851584 0.718507 0.0928953
-0.794851 0.727047 0.153227
-1.02757 0.606051 0.206171
-1.05208 0.602609 0.234806
-1.06175 0.581006 0.321223
-1.06165 0.578121 0.330354
-1.03413 0.596867 0.246869
-1.06165 0.578121 0.330354
-0.908305 0.629137 0.366589
-1.03175 0.590975 0.287951
-1.00331 0.585161 0.308527
-0.880584 0.691743 0.310471
-1.03754 0.585972 0.375673
-1.05358 0.586701 0.351462
-1.03754 0.585972 0.375673
-0.943231 0.540228 0.464123
-1.43247 0.512815 0.68362
-0.942519 0.540088 0.463156
-0.906747 0.539859 0.528788
-0.739867 0.581729 0.655637
-0.893815 0.5472 0.498506
-0.739867 0.581729 0.655637
-0.255749 0.538567 0.726597
-0.812878 0.57159 0.698393
-0.642155 0.576521 0.743268
-0.455124 0.536345 0.897792
-0.564418 0.604614 0.950845
-0.487288 0.561245 0.903942
-0.564418 0.604614 0.950845
-0.59771 0.615979 0.929402
-1.3339 0.459875 0.795522
-1.21506 0.455132 0.830994
-0.719539 0.608285 0.840579
-0.646359 0.626476 0.922931
-1.1661 0.466116 0.806777
-0.646359 0.626476 0.922931
-0.357216 0.478751 1.12288
-0.755435 0.438714 1.17043
-0.642352 0.601223 1.00126
-0.45791 0.591828 1.12404
-0.528996 0.596862 1.18814
-0.47655 0.61232 1.09734
-0.528996 0.596862 1.18814
-0.653824 0.400978 1.40283
-0.708782 0.416497 1.31039
-0.608899 0.40925 1.3438
-0.603998 0.391656 1.41708
-0.71308 0.384425 1.42461
-0.624227 0.41373 1.32703
-0.71308 0.384425 1.42461
-0.769122 0.284782 1.66135
-0.911176 0.34097 1.468
-0.798599 0.300347 1.61243
-0.753566 0.369695 1.4632
-0.894878 0.273865 1.75765
-0.773804 0.321804 1.55867
-0.640952 1.16646 -0.57183
-0.534128 0.825025 -0.273222
-0.806473 0.914715 -0.293668
-0.783501 0.916478 -0.304946
-0.606488 0.81877 -0.266987
-0.874616 0.75942 -0.117105
-0.747874 0.881798 -0.265885
-0.874616 0.75942 -0.117105
-0.880375 0.74577 -0.00872508
-1.66723 0.6102 0.232299
-1.23781 0.643017 0.0302784
-0.925766 0.732125 -0.0101501
-1.28271 0.634175 0.219703
-1.12783 0.653789 0.034076
-1.28271 0.634175 0.219703
-0.821653 0.710211 0.123795
-1.60506 0.622741 0.260445
-1.12772 0.603196 0.22426
-1.05207 0.60261 0.234803
-1.07909 0.582469 0.313699
-1.13155 0.603027 0.22398
-1.07909 0.582469 0.313699
-0.912291 0.662783 0.332758
-1.05278 0.599568 0.243976
-0.951762 0.557447 0.403513
-1.0033 0.585161 0.308526
-0.965416 0.56545 0.391911
-1.05869 0.569981 0.370408
-0.965416 0.56545 0.391911
-0.796363 0.580403 0.4477
-1.0134 0.563702 0.463183
-0.758771 0.577295 0.482942
-0.942519 0.540089 0.463155
-0.693034 0.587256 0.604012
-0.880977 0.548559 0.455716
-0.693034 0.587256 0.604012
-0.221605 0.603202 0.58688
-0.808967 0.555016 0.629808
-0.451211 0.510383 0.816236
-0.642154 0.576521 0.743268
-0.700688 0.591866 0.78687
-0.515184 0.545134 0.809311
-0.700688 0.591866 0.78687
-0.651103 0.613325 0.864781
-1.41828 0.471145 0.747149
-0.814966 0.599991 0.766162
-1.21506 0.455132 0.830994
-1.16883 0.48274 0.850599
-1.10327 0.469823 0.758959
-1.16883 0.48274 0.850599
-0.446847 0.586768 1.0896
-1.28266 0.386862 1.15865
-0.858229 0.572284 0.873064
-0.642348 0.601224 1.00127
-0.89825 0.417907 1.10341
-0.955386 0.52401 0.934383
-0.89825 0.417907 1.10341
-0.626912 0.424491 1.33474
-1.27001 0.360303 1.45865
-1.05176 0.379395 1.26664
-0.608901 0.409251 1.3438
-0.728792 0.414332 1.309
-0.850658 0.374728 1.33026
-0.728792 0.414332 1.309
-0.719957 0.292106 1.63867
-0.871005 0.354095 1.40542
-0.70392 0.384738 1.42739
-0.798599 0.300347 1.61243
-0.862892 0.271797 1.74277
-0.777106 0.339302 1.52516
-0.667349 1.18227 -0.611975
-0.588014 0.827098 -0.28906
-0.879966 0.931053 -0.351655
-0.666589 0.870076 -0.326681
-0.783501 0.916478 -0.304946
-0.898817 0.755771 -0.11215
-0.738587 0.915529 -0.337781
-0.898817 0.755771 -0.11215
-0.897543 0.744304 -0.0124301
-1.61902 0.583715 0.215559
-1.27139 0.664405 0.14326
-1.23781 0.643017 0.0302784
-1.15036 0.622227 0.176032
-1.35912 0.683071 0.169731
-1.15036 0.622227 0.176032
-0.804624 0.723566 0.0707429
-1.31759 0.576338 0.26391
-0.826497 0.718657 0.104311
-1.12772 0.603196 0.22426
-0.878916 0.674697 0.221774
-0.94987 0.638159 0.166798
-0.878916 0.674697 0.221774
-0.632417 0.698756 0.325944
-1.01921 0.571418 0.384139
-0.997624 0.576745 0.37696
-0.951762 0.557447 0.403513
-0.915367 0.548833 0.429728
-0.950693 0.606943 0.377579
-0.915367 0.548833 0.429728
-0.743196 0.647422 0.466461
-1.16965 0.546584 0.487677
-0.944391 0.55962 0.474301
-0.758771 0.577295 0.482942
-0.703756 0.587065 0.611938
-0.917015 0.541894 0.487101
