1000 0.1
-0.408285 1.846 -0.370119
-0.509125 1.91851 -0.236
-0.495017 1.88174 -0.060056
-0.418051 1.83709 0.114046
-0.444488 1.92635 0.307312
-0.385091 1.82713 0.503231
-0.492573 1.95589 0.67037
-0.401676 1.73508 0.837073
-0.448273 1.95227 1.03662
-0.474192 1.79777 1.17709
-0.414691 1.9887 -0.545188
-0.554844 2.11175 -0.305449
-0.428234 2.06153 -0.146498
-0.527955 2.05218 0.0046111
-0.575334 2.03977 0.244885
-0.520461 1.96579 0.481031
-0.546934 2.1353 0.63829
-0.512258 1.94582 0.862814
-0.549948 2.12856 1.01319
-0.399641 1.92531 1.30785
-0.5003 2.29228 -0.362243
-0.592929 2.29174 -0.167696
-0.488175 2.24856 0.0404575
-0.407261 2.28962 0.205516
-0.539217 2.21759 0.372986
-0.298895 2.17931 0.467357
-0.43837 2.2908 0.644883
-0.593134 2.12095 0.819922
-0.55259 2.31177 0.97659
-0.565461 2.15959 1.21772
-0.369511 2.45395 -0.49952
-0.590473 2.49514 -0.309094
-0.42831 2.3605 -0.0994936
-0.522261 2.4392 0.057551
-0.529335 2.40946 0.246488
-0.47106 2.4986 0.463192
-0.48449 2.4702 0.700073
-0.441495 2.34952 0.838306
-0.56747 2.48931 1.02302
-0.432169 2.32752 1.29113
-0.474617 2.64004 -0.447254
-0.550945 2.7592 -0.282469
-0.502118 2.65409 -0.12801
-0.61683 2.62791 0.0894827
-0.562056 2.58807 0.274545
-0.402171 2.61165 0.607003
-0.542377 2.65726 0.714239
-0.605362 2.55505 0.856317
-0.494357 2.72061 0.997416
-0.502295 2.53146 1.19048
-0.442335 2.82513 -0.481888
-0.596899 2.92973 -0.326985
-0.363531 2.76668 0.0205408
-0.376376 2.88153 0.158079
-0.400693 2.7962 0.334228
-0.324192 2.76121 0.517042
-0.497628 2.88914 0.632148
-0.395695 2.70897 0.821398
-0.598258 2.92347 0.999124
-0.539826 2.71164 1.21056
-0.466616 3.00687 -0.419943
-0.513517 3.09593 -0.233959
-0.481362 2.88676 -0.0334207
-0.464432 3.04954 0.167931
-0.708516 2.97493 0.257687
-0.545609 2.85707 0.461381
-0.566021 3.06903 0.61169
-0.489095 2.89781 0.816453
-0.489728 3.11674 0.990397
-0.491776 2.89189 1.2267
-0.415643 3.17852 -0.363998
-0.543878 3.29467 -0.244417
-0.556645 3.13944 0.0503711
-0.285295 3.23898 0.165963
-0.425576 3.19369 0.318037
-0.368269 3.07874 0.506107
-0.449505 3.27377 0.654574
-0.609673 3.10807 0.820491
-0.523015 3.29736 1.0275
-0.520999 3.0983 1.23043
-0.474201 3.30848 -0.474657
-0.604074 3.50675 -0.252276
-0.608209 3.26866 -0.0632679
-0.625072 3.44189 0.120892
-0.664559 3.33256 0.29146
-0.653423 3.24706 0.48619
-0.59786 3.45564 0.637587
-0.622127 3.2956 0.856699
-0.57913 3.52067 1.00519
-0.612735 3.27065 1.20239
-0.517959 3.54975 -0.416163
-0.421838 3.66227 -0.243712
-0.28936 3.66229 -0.0959641
-0.438281 3.62824 0.101083
-0.444159 3.49866 0.286817
-0.463937 3.38993 0.49372
-0.456407 3.62366 0.68642
-0.371938 3.55881 0.944593
-0.444477 3.66634 1.09018
-0.587517 3.50745 1.33005
-0.240599 1.77241 -0.35152
-0.390849 1.74411 -0.208017
-0.338406 1.71121 -0.0094104
-0.206541 1.7905 0.0981688
-0.305187 1.82986 0.257907
-0.211028 1.75622 0.431161
-0.312941 1.90066 0.720151
-0.21005 1.7293 0.84757
-0.283946 1.79171 1.067
-0.302202 1.64297 1.20923
-0.239688 1.89064 -0.533872
-0.299888 2.00803 -0.382884
-0.290028 1.91587 -0.224345
-0.33267 1.94186 -0.0117738
-0.353873 2.02745 0.15792
-0.344946 2.00783 0.569286
-0.379187 2.07523 0.790889
-0.318026 1.89597 0.898648
-0.387454 2.14265 1.17607
-0.242837 1.76837 1.35442
-0.31809 2.14782 -0.495812
-0.428436 2.22426 -0.215734
-0.236651 2.08095 -0.0847025
-0.196236 2.16419 0.136034
-0.35753 2.14932 0.300676
-0.136685 2.0775 0.486934
-0.249805 2.17218 0.639129
-0.247679 2.06549 0.936106
-0.283388 2.29689 1.17434
-0.345604 2.17283 1.42928
-0.157719 2.33948 -0.48646
-0.296879 2.35602 -0.345123
-0.25147 2.25212 -0.158524
-0.220911 2.34644 0.228478
-0.391877 2.34745 0.37423
-0.306521 2.44618 0.608673
-0.244104 2.39865 0.785679
-0.310322 2.25153 0.920116
-0.303858 2.51364 1.22551
-0.236752 2.32645 1.37286
-0.175871 2.57637 -0.571167
-0.398485 2.52653 -0.314782
-0.262249 2.42578 -0.158472
-0.378687 2.5314 -0.0337008
-0.360952 2.46632 0.173351
-0.215481 2.61498 0.569692
-0.396627 2.5242 0.871852
-0.375119 2.40417 1.02204
-0.308316 2.72051 1.2986
-0.235406 2.48111 1.48663
-0.271651 2.74949 -0.571493
-0.306747 2.69023 -0.396882
-0.176075 2.7409 -0.0209839
-0.213503 2.92359 0.020624
-0.215723 2.80052 0.216428
-0.143899 2.77643 0.444644
-0.317252 2.95303 0.61998
-0.221784 2.78454 0.845067
-0.268758 2.91303 1.26941
-0.405434 2.76378 1.48573
-0.294288 2.94495 -0.57008
-0.368884 2.85607 -0.313996
-0.313375 2.8623 -0.128719
-0.270095 3.11394 0.0114386
-0.506 2.98323 0.334306
-0.317919 2.92129 0.428171
-0.428673 3.13735 0.788258
-0.350819 2.92843 1.08988
-0.326468 3.09598 1.17715
-0.31216 2.93778 1.48619
-0.14064 3.15428 -0.468136
-0.261264 3.25333 -0.309361
-0.334824 3.12655 -0.178828
-0.143191 3.23869 0.0554146
-0.312038 3.38386 0.307403
-0.184763 3.04111 0.483225
-0.219043 3.27412 0.691758
-0.265931 3.07145 0.947037
-0.245293 3.36148 1.19727
-0.271432 3.14557 1.36397
-0.243858 3.25945 -0.595524
-0.409054 3.406 -0.330877
-0.413573 3.28611 -0.11814
-0.488776 3.41098 -0.001152
-0.331132 3.47861 0.126057
-0.338824 3.42745 0.648643
-0.418057 3.38383 0.834478
-0.366021 3.22954 0.922779
-0.413 3.48886 1.21705
-0.322807 3.2936 1.5209
-0.324929 3.55487 -0.49042
-0.261268 3.59218 -0.298752
-0.16795 3.50142 -0.162389
-0.201864 3.66469 0.0693114
-0.319945 3.70246 0.256486
-0.174481 3.80417 0.434377
-0.273723 3.70366 0.600051
-0.20056 3.46494 0.949645
-0.252289 3.7109 0.981408
-0.239875 3.51162 1.39105
-0.0907215 1.87315 -0.368118
-0.101238 1.93783 -0.179087
-0.026459 1.87829 0.00183938
-0.0364991 1.79276 0.180848
-0.176398 1.90868 0.345236
-0.0262988 1.68372 0.471426
-0.130144 1.83207 0.649885
-0.0322663 1.66188 0.842826
-0.101086 1.95044 1.10444
-0.0850085 1.77269 1.20934
-0.0793773 1.99037 -0.555847
-0.172659 2.11291 -0.287811
-0.0898366 2.18892 -0.132771
-0.170405 1.97522 0.049561
-0.173987 2.07366 0.294842
-0.0412484 2.03073 0.655664
-0.188152 2.02824 0.767224
-0.00619508 2.07216 0.992252
-0.187664 2.12859 1.10006
-0.0723239 1.88792 1.36188
0.0366833 2.33266 -0.522017
0.0180847 2.17991 -0.277127
-0.0740022 2.35981 -0.0525004
0.00857097 2.28604 0.140349
-0.0442188 2.37501 0.289305
-0.0394088 2.23162 0.409197
-0.170296 2.31204 0.552428
-0.0210327 2.12329 0.80357
-0.132904 2.21371 0.93037
-0.0940205 2.07334 1.56085
-0.0495916 2.4944 -0.483107
-0.116654 2.32563 -0.281297
-0.157992 2.5602 -0.0705009
-0.136029 2.47711 0.105467
-0.21369 2.55519 0.266139
-0.219164 2.40354 0.396171
-0.098403 2.48021 0.614885
0.0237274 2.33387 0.781121
-0.173585 2.37731 1.05192
-0.0488998 2.22995 1.40029
-0.0282625 2.69542 -0.479233
-0.214453 2.52805 -0.296307
-0.0128118 2.66699 -0.152457
-0.274282 2.63833 0.107455
-0.0663168 2.71277 0.283099
-0.100037 2.55248 0.421658
-0.149651 2.58566 0.763629
-0.0984596 2.43852 0.880413
-0.194786 2.606 1.01485
-0.0624612 2.4872 1.23221
-0.06256 2.84037 -0.34662
-0.139086 2.83998 -0.174385
0.0269612 2.79777 -0.0169844
-0.0661508 2.84944 0.130264
-0.151694 2.95771 0.314278
0.0287328 2.71999 0.511523
-0.127403 2.75279 0.669157
-0.0317292 2.75103 0.849985
-0.192343 2.80937 1.03144
-0.138009 2.79123 1.21902
-0.0192348 2.90692 -0.589905
-0.295759 3.02329 -0.387462
-0.184281 3.02434 -0.166753
-0.045981 2.99128 -0.0380427
-0.323868 3.01622 0.272112
-0.125609 2.90581 0.57992
-0.227067 2.97461 0.78234
-0.075288 2.91081 0.919057
-0.197801 3.21413 1.07906
-0.0889132 2.77303 1.4195
0.096144 3.13174 -0.619677
-0.152131 3.26164 -0.115062
0.0447232 3.17129 0.00831899
-0.0311237 3.2123 0.202101
-0.137704 3.15324 0.34911
0.0441086 3.07217 0.503174
-0.0174112 3.31458 0.649389
-0.0441178 3.08223 0.894585
-0.0494602 3.36148 1.05069
-0.0379225 3.04309 1.305
-0.0610074 3.27961 -0.690006
-0.232506 3.39659 -0.420509
-0.0544929 3.48224 -0.307585
-0.20801 3.41868 -0.0020142
-0.153545 3.3599 0.213081
-0.142712 3.21536 0.524907
-0.174701 3.48153 0.737411
-0.17132 3.24385 0.895005
-0.234805 3.52906 1.12087
-0.0941645 3.17776 1.46357
-0.109342 3.67601 -0.354896
0.00451543 3.73876 -0.171989
-0.0315391 3.73576 0.0476291
-0.0413379 3.58316 0.173726
-0.215507 3.54409 0.365284
-0.0598653 3.54162 0.49021
-0.106285 3.66459 0.713058
0.0593846 3.62409 0.864818
-0.0350163 3.79879 1.05542
-0.0813393 3.59571 1.23441
0.112485 1.88525 -0.419961
0.0963088 1.74027 -0.264612
0.159774 1.71651 -0.0654615
0.134862 1.84826 0.0824913
0.0677955 1.84644 0.335206
0.169447 1.80312 0.51096
0.0583221 1.88001 0.642082
0.119001 1.70778 0.732238
0.139633 1.90857 0.949917
0.105116 1.64186 1.08585
0.099925 2.05622 -0.543075
-0.0131583 2.03397 -0.384648
0.0731771 1.93455 -0.241932
0.0213293 2.05158 -0.0929043
-0.0372099 1.97529 0.171284
0.178917 2.04792 0.631319
-0.0258524 1.9105 0.831553
0.192663 2.0885 0.97859
-0.0224443 2.17047 1.20031
0.115604 1.86912 1.43795
0.183465 2.22877 -0.328459
0.175859 2.18052 -0.148095
0.11434 2.20629 0.020105
0.188851 2.21698 0.199415
0.0561667 2.09272 0.315995
0.15218 2.17812 0.49748
-0.00963285 2.23026 0.629278
0.169358 2.25866 0.904792
0.00127579 2.32309 0.98351
0.147919 2.24784 1.27305
0.0847654 2.4018 -0.361846
0.0714827 2.33634 -0.196638
0.113498 2.38551 -0.0247923
0.243358 2.39949 0.125083
0.135377 2.31751 0.359387
0.00726019 2.37006 0.510128
0.226432 2.53042 0.611498
0.233124 2.44417 0.79849
-0.0244883 2.49589 1.04673
