1000 0.1
-0.617486 0.916724 -0.52031
-0.624407 0.960303 -0.338211
-0.87181 0.735317 0.0109724
-0.74564 0.731558 0.230597
-0.462938 0.708995 0.415836
-0.390644 0.623737 0.613217
-0.742423 0.620057 0.571705
-0.229633 0.652284 0.739121
-0.376346 0.582071 1.22854
-0.725409 0.400483 1.30461
-0.862135 0.795156 -0.805643
-0.987672 0.725794 -0.14119
-0.781631 0.966256 -0.129976
-0.657474 0.843998 0.0428298
-0.973052 0.667069 0.140274
-0.521031 0.768663 0.538315
-0.622042 0.786272 0.624268
-0.544867 0.551924 1.08349
-0.688946 0.589976 0.916268
-0.155001 0.441978 1.51057
-0.83113 0.755321 -0.14194
-1.17444 0.749112 0.177601
-0.537676 0.685682 0.27231
-0.40551 0.9255 0.358486
-0.897766 0.582381 0.531134
-0.320458 0.817348 0.566127
-0.294603 0.83469 0.722663
-0.928698 0.492047 0.833224
-1.03527 0.452278 1.08113
-0.897434 0.39479 1.22889
-0.305859 0.884606 -0.74419
-1.03008 0.701051 -0.280155
-0.515109 0.751054 -0.0369376
-0.619475 0.727399 0.0715968
-0.591067 0.707613 0.180993
-0.312563 0.72193 0.469709
-0.501004 0.652089 0.760116
-0.545503 0.567361 0.870947
-0.962045 0.585791 1.00197
-0.457011 0.31358 1.75373
-0.746766 0.810869 -0.421667
-0.479192 0.828209 -0.403089
-0.489641 0.78977 -0.285816
-0.887002 0.759044 0.248237
-0.853519 0.765426 0.506705
-0.418996 0.681066 0.519673
-0.627047 0.735983 0.753635
-0.746921 0.65966 0.704113
-0.424672 0.608152 0.861228
-0.510937 0.636001 1.22662
-0.457173 0.891019 -0.529858
-0.858249 0.907039 -0.265012
-0.500813 0.724865 0.0719401
-0.394031 0.728656 0.130763
-0.438659 0.674697 0.389153
-0.303991 0.56705 0.679924
-0.592925 0.629253 0.492444
-0.40021 0.580319 0.808169
-0.783432 0.634476 0.999377
-0.645585 0.568285 1.1805
-0.603657 0.824425 -0.410112
-0.723261 0.877659 -0.273014
-0.632443 0.743704 -0.0633085
-0.648618 0.695321 0.307019
-1.35874 0.612502 0.210069
-0.618607 0.853163 0.340947
-0.704408 0.645905 0.468159
-0.418053 0.591167 0.662203
-0.640311 0.610718 0.795863
-0.921606 0.39749 1.44449
-0.341013 1.03558 -0.372368
-0.931077 0.786653 -0.486795
-0.763014 0.719531 0.0996619
-0.132875 0.692089 0.203209
-0.308287 0.87206 0.449625
-0.115674 0.689075 0.592309
-0.756924 0.533872 0.786907
-1.13116 0.50436 0.675802
-1.02707 0.492658 1.10474
-0.760239 0.487141 1.08973
-0.359822 0.982595 -0.592863
-0.553371 0.982267 -0.0427117
-1.06078 0.784351 0.00646231
-1.02519 0.74812 0.548044
-1.208 0.626828 0.287402
-0.932075 0.643436 0.367864
-0.578485 0.733033 0.402835
-1.12988 0.485447 0.904277
-0.380422 0.930609 0.786325
-0.848773 0.467942 1.221
-0.647859 0.809029 -0.29204
-0.167498 0.792839 -0.183419
-0.130876 1.06747 -0.135162
-0.338517 1.00401 0.0134475
-0.454574 0.949405 0.076288
-0.307094 0.641305 0.463554
-0.563137 0.925277 0.634179
-0.274826 0.904028 0.987598
-0.431908 0.850345 1.03924
-1.07936 0.358568 1.63574
-0.345579 1.04565 -0.209451
-0.533293 0.766203 -0.17482
-0.550214 0.869666 0.120752
-0.237213 0.954129 0.241684
-0.254297 0.980257 0.512899
-0.0981473 0.775109 0.500462
-0.605264 0.599934 0.671019
-0.0918446 0.630228 0.869113
-0.262586 0.575453 1.33944
-0.661162 0.44027 1.44845
-0.256192 0.982468 -0.474572
-0.431892 0.936831 -0.392943
-0.58509 0.951018 -0.19249
-1.01096 1.06835 0.132868
-0.378733 0.918047 0.213808
-0.450468 0.737143 0.658206
-0.508876 0.74272 0.885523
-0.425058 0.650759 0.981954
-0.634859 0.358037 1.57802
-0.483322 0.334895 1.57408
-0.756584 0.851206 -0.984203
-0.583921 0.855021 -0.0810059
-0.246913 0.724225 0.104017
-0.107922 0.717381 0.152217
-0.362021 0.770141 0.364289
-0.0405642 0.774065 0.645813
-0.214988 0.708758 0.852389
-0.327193 0.729613 1.12902
-0.430472 0.576233 1.36561
-0.61996 0.300705 1.78915
-0.102814 1.02769 -0.47966
-0.914898 0.778601 -0.606844
-0.162536 0.857946 -0.0628606
-0.241887 0.770089 0.237519
-0.66865 0.791764 0.481169
-0.507061 0.80773 0.756704
-0.347986 0.778714 0.942159
-0.427639 0.526656 1.11405
-0.155691 0.415952 1.30665
-0.344857 0.317199 2.00915
-0.185112 0.91787 -0.84764
-0.704551 0.823443 -0.146645
-0.372978 0.816143 -0.314802
-0.290297 0.90306 -0.0661283
-0.469302 0.782679 0.178708
-0.244587 0.661475 0.57542
-0.577232 0.627156 0.984437
-0.606619 0.612122 1.35968
-0.265063 0.290216 2.34909
-0.182817 0.327597 1.99241
-0.400293 0.856834 -0.952917
-0.286365 0.882271 -0.583411
-0.114792 0.737003 0.071231
-0.198222 0.738928 -0.030078
-0.345135 0.783951 0.180187
-0.0824512 0.58596 0.699707
-0.696741 0.778729 1.05651
-0.253189 0.530979 0.942809
-0.130945 0.53225 1.39041
-0.78987 0.255883 1.96723
-0.576012 0.858272 -0.908139
-0.331962 0.849643 -0.455504
-0.357041 0.758262 -0.169083
-0.3061 0.791223 -0.0178723
-0.774233 0.722159 0.376087
-0.541019 0.643913 0.613075
-1.03263 0.656204 0.679614
-0.68125 0.505705 1.64862
-0.401412 0.458701 1.44652
-0.664131 0.210022 2.0653
-0.143197 0.824654 -0.54596
-0.259713 0.820841 -0.298952
-0.42654 0.843749 -0.0909922
-0.339723 0.865585 0.0833678
-0.489729 0.810697 0.313665
-0.30579 0.726932 0.657553
-0.198032 0.62693 0.598716
-0.515773 0.482164 1.23235
-0.178235 0.596599 1.51403
-0.319383 0.434607 1.87035
-0.0881113 1.00846 -0.735534
-0.482274 1.0645 -0.429062
-0.78235 0.879553 -0.00634873
-1.31265 0.678562 0.0286328
-0.381592 0.74648 0.00227325
-0.149112 0.51519 0.924768
-0.62331 0.535252 1.02181
-0.295594 0.650834 0.985717
-0.812828 0.387855 1.55635
-0.503753 0.267545 2.00114
-0.803489 0.90214 -0.621009
-0.184416 0.961363 -0.588384
-0.0535301 0.811336 -0.36518
-0.107983 1.08272 0.383326
-0.515461 0.929677 0.247303
0.250543 1.14964 0.236196
-0.331731 1.05717 0.316119
-0.0863491 0.833445 1.03762
-0.287312 0.956213 0.647736
-0.127863 0.359836 1.69431
-0.145651 0.851486 -0.289665
-0.28357 0.777061 -0.139085
0.0395189 0.896426 0.0291953
-0.137474 0.676834 0.373344
-0.251174 0.651505 0.358449
0.150675 0.772511 0.463525
-0.35609 0.666354 0.772211
0.395469 1.06973 2.08719
-0.158843 0.499926 1.22774
-0.0265017 0.480648 1.24486
-0.0806365 1.0638 -0.607272
-0.107257 0.925969 -0.170127
-0.0382811 0.849312 -0.0959618
-0.0533047 1.00693 0.0649378
-0.208824 0.972709 0.376804
-0.0861419 0.804533 0.892881
-0.22693 0.789618 1.0617
0.0733265 0.494632 1.0682
-0.265655 0.684301 1.24766
0.124627 0.428968 1.56646
0.172233 0.89679 -0.638132
0.049442 0.834941 -0.357672
-0.200548 0.870404 0.054868
0.035218 0.686939 0.318076
-0.180725 0.668588 0.469682
-0.0458948 0.80565 0.387997
-0.175982 0.768648 0.710001
0.0240872 0.547801 0.959594
-0.296708 0.5845 0.867451
-0.135066 0.168796 2.2154
-0.0172474 0.909113 -0.543391
-0.0276305 0.910699 -0.281546
-0.235897 0.974529 -0.157618
