7000 0.05
-0.591635 0.783836 -0.23667
-0.54301 0.781106 -0.101854
-0.598036 0.773226 -0.0820236
-0.628945 0.761979 -0.110972
-0.594555 0.798132 -0.293901
-0.834089 0.700792 -0.00452296
-0.600698 0.772133 -0.0834449
-0.834089 0.700792 -0.00452296
-0.902308 0.68259 0.0568189
-1.11967 0.616997 0.205279
-0.972756 0.664109 0.0945845
-0.974467 0.709405 -0.0184703
-0.921872 0.627244 0.194741
-1.04944 0.636001 0.143733
-0.921872 0.627244 0.194741
-0.774314 0.682185 0.240259
-0.985603 0.559921 0.369686
-0.912225 0.615857 0.285959
-0.989968 0.608694 0.220977
-0.75271 0.612626 0.383956
-0.936533 0.58426 0.329651
-0.75271 0.612627 0.383956
-0.312437 0.768523 0.349884
-0.564537 0.711201 0.308364
-0.799813 0.657028 0.317122
-0.182028 0.692597 0.449503
-0.782383 0.569299 0.433273
-0.432076 0.763355 0.329835
-0.782383 0.569299 0.433273
-0.773593 0.60038 0.397393
-0.974075 0.544747 0.601722
-0.881451 0.536025 0.514026
-0.768589 0.534678 0.535417
-0.57394 0.529596 0.734538
-0.822621 0.553023 0.54478
-0.57394 0.529596 0.734538
-0.285796 0.53178 0.71706
-0.620896 0.551602 0.815843
-0.417489 0.516288 0.85599
-0.611788 0.540197 0.803859
-0.370105 0.500889 0.961198
-0.441856 0.52581 0.847231
-0.370105 0.500889 0.961198
-0.458012 0.587547 1.08207
-0.801663 0.536299 0.857953
-0.683707 0.563388 0.848212
-0.70389 0.561161 0.863948
-0.460335 0.586521 1.01069
-0.587716 0.581799 0.937132
-0.460335 0.586521 1.01069
-0.35322 0.501253 1.02779
-0.719272 0.394958 1.27978
-0.417225 0.562583 1.08347
-0.608185 0.349897 1.39545
-0.497389 0.413243 1.30106
-0.50917 0.560357 1.15746
-0.497389 0.413243 1.30106
-0.553927 0.366766 1.45377
-0.676847 0.399125 1.33641
-0.59752 0.364657 1.42906
-0.782737 0.395644 1.38314
-0.780419 0.402741 1.32117
-0.616354 0.358901 1.41201
-0.780419 0.402741 1.32117
-0.669395 0.411666 1.38742
-0.901359 0.352091 1.55555
-0.74272 0.393653 1.42102
-0.83679 0.301861 1.69367
-0.831351 0.285658 1.71243
-0.827748 0.356168 1.50478
-0.4564 0.88344 -0.427477
-0.356317 0.776097 -0.230334
-0.696817 0.78881 -0.173173
-0.559897 0.787706 -0.246538
-0.628946 0.761979 -0.110974
-0.757019 0.755198 -0.0780367
-0.547167 0.783873 -0.214457
-0.757019 0.755198 -0.0780367
-0.750178 0.743106 -0.0300589
-1.01354 0.694216 0.0522518
-0.907371 0.700858 -0.00913928
-0.972756 0.664109 0.0945846
-0.866889 0.66551 0.0947506
-0.912978 0.70291 0.00524422
-0.866889 0.66551 0.0947506
-0.741099 0.714434 0.178
-0.957683 0.619386 0.183511
-0.991514 0.610404 0.214515
-0.912226 0.615856 0.285959
-0.939215 0.605434 0.299977
-0.916347 0.627632 0.212733
-0.939215 0.605434 0.299977
-0.810995 0.614078 0.371145
-0.970541 0.597729 0.269025
-0.994492 0.576038 0.304872
-0.799814 0.657028 0.317123
-0.884884 0.616356 0.350028
-0.893379 0.619968 0.320087
-0.884884 0.616356 0.350028
-0.883836 0.547938 0.449429
-1.21694 0.558741 0.602053
-0.880927 0.548334 0.448122
-0.881448 0.536025 0.514028
-0.709788 0.562864 0.662965
-0.855479 0.546949 0.4858
-0.709788 0.562864 0.662965
-0.238031 0.532129 0.716159
-0.769246 0.554698 0.70357
-0.611022 0.546436 0.741946
-0.41749 0.516289 0.85599
-0.525166 0.562951 0.924132
-0.451999 0.533393 0.864247
-0.525166 0.562951 0.924132
-0.558922 0.573595 0.909615
-1.25284 0.467643 0.766548
-1.13235 0.462719 0.803762
-0.683711 0.563388 0.84821
-0.607719 0.580622 0.912383
-0.957415 0.507955 0.732736
-0.607719 0.580622 0.912383
-0.318607 0.489063 1.08841
-0.718979 0.442918 1.14797
-0.600883 0.559985 0.990582
-0.417225 0.562583 1.08347
-0.486781 0.563573 1.15017
-0.435232 0.576372 1.05758
-0.486781 0.563573 1.15017
