1000 0.1
-0.485865 0.154311 1.0174
-0.501084 0.167395 1.21505
-0.491054 0.15001 1.41251
-0.488495 0.170819 1.60823
-0.477094 0.154 1.8001
-0.492973 0.15001 1.99583
-0.485377 0.166028 2.1931
-0.500208 0.154209 2.39262
-0.502637 0.159939 2.59027
-0.501803 0.153824 2.78779
-0.473448 0.34279 0.994956
-0.501777 0.369017 1.19706
-0.473145 0.342072 1.39458
-0.488095 0.368439 1.59354
-0.516426 0.356796 1.80111
-0.510239 0.351974 2.00008
-0.503483 0.367359 2.20045
-0.475741 0.336668 2.40658
-0.482908 0.362268 2.60155
-0.485006 0.333686 2.80767
-0.493723 0.542785 1.01495
-0.504453 0.564084 1.21866
-0.523054 0.545749 1.405
-0.497828 0.563014 1.59685
-0.491588 0.537202 1.80712
-0.482224 0.556975 2.00257
-0.520582 0.557447 2.1929
-0.521283 0.52878 2.39151
-0.522361 0.562327 2.5957
-0.50985 0.53289 2.79108
-0.480793 0.746774 1.01677
-0.493672 0.768158 1.19958
-0.51176 0.735169 1.41183
-0.468302 0.7559 1.61208
-0.502001 0.724763 1.79142
-0.505662 0.757566 1.99583
-0.471731 0.75377 2.19656
-0.484639 0.726455 2.38752
-0.497832 0.768475 2.58104
-0.480614 0.732906 2.78877
-0.472184 0.947065 1.0212
-0.513456 0.961941 1.21461
-0.488879 0.935465 1.40958
-0.515965 0.952682 1.60031
-0.501111 0.934459 1.80456
-0.477883 0.951868 2.00934
-0.508424 0.956682 2.20786
-0.51624 0.922414 2.39663
-0.5124 0.967638 2.587
-0.5076 0.927075 2.78317
-0.483483 1.14863 1.00564
-0.516441 1.15909 1.19578
-0.466243 1.15146 1.39287
-0.487681 1.14422 1.58532
-0.477772 1.13318 1.78739
-0.462637 1.14245 1.98536
-0.499802 1.16106 2.18926
-0.479679 1.1215 2.39235
-0.490091 1.16433 2.59078
-0.491043 1.1291 2.79183
-0.491575 1.34649 1.02063
-0.509604 1.3583 1.21391
-0.514964 1.3391 1.41608
-0.492434 1.33459 1.62077
-0.512538 1.34328 1.80792
-0.515626 1.32169 1.99311
-0.491581 1.35245 2.21465
-0.518415 1.31948 2.39833
-0.519219 1.36096 2.58482
-0.510583 1.32948 2.78697
-0.486973 1.53531 1.00182
-0.473113 1.55046 1.2133
-0.528463 1.53254 1.40322
-0.476922 1.5308 1.60544
-0.489023 1.55378 1.80605
-0.47887 1.5258 1.98939
-0.485816 1.55091 2.18378
-0.515174 1.52304 2.376
-0.480531 1.55893 2.58489
-0.486997 1.53038 2.79136
-0.508321 1.73341 1.00114
-0.523054 1.74934 1.20628
-0.523094 1.72849 1.40884
-0.516348 1.74354 1.60851
-0.52677 1.74559 1.80596
-0.530775 1.72607 1.99935
-0.521283 1.75596 2.20393
-0.526906 1.72448 2.40068
-0.517798 1.75738 2.59552
-0.518319 1.7292 2.8043
-0.495359 1.92931 1.01395
-0.482291 1.94628 1.21586
-0.496282 1.93256 1.40963
-0.479243 1.92622 1.60864
-0.492328 1.93964 1.8047
-0.491861 1.9184 1.99315
-0.487176 1.9493 2.19123
-0.492197 1.92616 2.39516
-0.488253 1.95437 2.59998
-0.495474 1.93062 2.79474
-0.296 0.154381 1.02147
-0.314991 0.154652 1.21451
-0.29065 0.158167 1.39984
-0.290289 0.155712 1.61304
-0.287667 0.155734 1.8067
-0.290889 0.156195 1.99141
-0.295789 0.153641 2.17651
-0.295235 0.156747 2.38657
-0.294485 0.16154 2.57255
-0.301901 0.156524 2.77818
-0.273721 0.326161 0.991573
-0.310315 0.34931 1.17282
-0.288972 0.329974 1.36764
-0.307484 0.32765 1.56489
-0.332239 0.320162 1.77507
-0.305452 0.319199 2.03013
-0.32462 0.335363 2.22683
-0.293024 0.318967 2.43217
-0.300183 0.379227 2.61295
-0.284991 0.321309 2.82311
-0.30394 0.529682 1.0031
-0.325202 0.522598 1.19987
-0.26475 0.524382 1.42081
-0.301374 0.51118 1.61361
-0.276641 0.525405 1.81462
-0.258427 0.531386 1.99546
-0.293268 0.530235 2.18347
-0.283563 0.499728 2.37897
-0.319023 0.564034 2.60842
-0.30152 0.515199 2.78595
-0.279203 0.72939 1.0116
-0.303295 0.701859 1.18878
-0.29271 0.720877 1.37227
-0.27205 0.734071 1.57663
-0.308022 0.738887 1.76097
-0.313856 0.705199 2.00301
-0.290614 0.73874 2.22875
-0.277586 0.70063 2.41636
-0.320967 0.747338 2.59862
-0.27596 0.725722 2.80843
-0.286026 0.929894 0.989727
-0.327341 0.904443 1.18981
-0.286942 0.91808 1.37924
-0.332252 0.932554 1.58978
-0.310869 0.96775 1.8116
-0.289206 0.900703 1.99359
-0.32636 0.951717 2.18743
-0.304378 0.908175 2.43218
-0.312982 0.964658 2.62601
-0.297353 0.92087 2.81651
-0.290322 1.12815 0.994749
-0.307813 1.10144 1.21404
-0.259791 1.1316 1.41453
-0.301774 1.11287 1.62139
-0.274648 1.16563 1.82166
-0.260772 1.11306 2.00034
-0.30184 1.14339 2.17342
-0.27622 1.10065 2.38384
-0.28453 1.17008 2.62222
-0.293494 1.1191 2.82527
-0.284692 1.32227 1.00439
-0.326099 1.31058 1.17955
-0.303399 1.34423 1.36047
-0.314056 1.32491 1.56144
-0.314519 1.37685 1.77646
-0.324987 1.32231 2.02019
-0.301806 1.3709 2.22549
-0.310331 1.31286 2.43059
-0.325283 1.36776 2.62002
-0.301729 1.31906 2.81288
-0.284017 1.52255 1.0214
-0.283068 1.56791 1.20471
-0.258166 1.53352 1.40175
-0.273936 1.51886 1.59138
-0.275696 1.5638 1.78705
-0.27186 1.51456 2.00632
-0.282006 1.56737 2.1866
-0.273647 1.5078 2.41228
-0.281198 1.57124 2.60905
-0.281531 1.51678 2.78983
-0.297796 1.71269 0.986522
-0.317317 1.7689 1.1833
-0.317407 1.7182 1.37153
-0.318574 1.7564 1.56421
-0.317052 1.74942 1.76263
-0.315788 1.71067 2.02729
-0.315879 1.76765 2.22041
-0.314478 1.70014 2.40994
-0.311793 1.77654 2.59546
-0.310021 1.7169 2.82746
-0.300066 1.9118 1.00019
-0.272466 1.9472 1.19912
-0.289975 1.9242 1.38991
-0.27182 1.94628 1.59473
-0.290319 1.96246 1.79711
-0.282542 1.92421 2.00046
-0.283434 1.96519 2.19495
-0.289101 1.90489 2.39041
-0.279629 1.96238 2.58503
-0.291814 1.91593 2.7996
-0.0938802 0.15001 1.0254
-0.0948213 0.169566 1.21814
-0.0856658 0.159019 1.40473
-0.102522 0.15457 1.60094
-0.104658 0.15001 1.81259
-0.0735796 0.155051 1.99871
-0.105338 0.15001 2.19023
-0.0934932 0.158673 2.387
-0.101997 0.168349 2.59195
-0.10315 0.153848 2.79234
-0.0801076 0.350399 0.990307
-0.128904 0.347163 1.18283
-0.117948 0.351152 1.41573
-0.0821086 0.362744 1.59596
-0.140853 0.343391 1.8019
-0.0992715 0.366605 2.01169
-0.135473 0.354584 2.19837
-0.0872382 0.325725 2.4137
-0.113463 0.379884 2.61944
-0.0804113 0.333511 2.80348
-0.103085 0.565829 0.983638
-0.110171 0.531389 1.21951
-0.068432 0.568479 1.41162
-0.0992857 0.55713 1.5947
-0.0925206 0.530947 1.79264
-0.0682188 0.571362 1.9939
-0.112064 0.569491 2.17496
-0.0697762 0.537192 2.36803
-0.106666 0.578084 2.57494
-0.103212 0.522907 2.81007
-0.079362 0.763935 0.995907
-0.0853163 0.723098 1.22643
-0.111467 0.762098 1.42916
-0.0900008 0.740785 1.63427
-0.132551 0.73689 1.81176
-0.108764 0.776059 2.00446
-0.100109 0.771289 2.20573
-0.0669844 0.730775 2.39592
-0.126315 0.77015 2.58254
-0.08452 0.722305 2.82634
-0.0976121 0.959892 0.984621
-0.135974 0.938649 1.18395
-0.105745 0.953907 1.3915
-0.0933094 0.938631 1.57274
-0.120548 0.937786 1.77408
-0.0793251 0.963665 1.98145
-0.137091 0.953441 2.19664
-0.0967792 0.913276 2.39252
-0.111355 0.961343 2.56857
-0.10251 0.922548 2.77292
-0.0905655 1.1629 1.01868
-0.11804 1.1478 1.22424
-0.0766889 1.16036 1.4313
-0.101158 1.14399 1.62836
-0.0794151 1.12075 1.80668
-0.0600248 1.13937 2.0197
-0.102957 1.16176 2.21377
-0.0798553 1.11268 2.38474
-0.0966717 1.17489 2.58835
-0.0944369 1.13049 2.79117
-0.0901624 1.34962 0.980188
-0.135945 1.34725 1.20934
-0.0927762 1.35301 1.39557
-0.127286 1.32934 1.5882
-0.129124 1.36149 1.79702
-0.125656 1.31142 1.9924
-0.115568 1.372 2.19309
-0.116666 1.31532 2.40255
-0.126522 1.36333 2.59115
-0.0991587 1.33012 2.8296
-0.0831434 1.5406 0.969963
-0.111921 1.52794 1.22856
-0.0664576 1.53783 1.43285
-0.0889433 1.51662 1.62746
-0.0825246 1.56154 1.81592
-0.0782601 1.50397 1.98986
-0.081378 1.56396 2.16862
-0.0803902 1.51542 2.36719
-0.0951474 1.55455 2.56356
-0.0777621 1.52239 2.81705
-0.0930751 1.74446 0.977886
-0.131494 1.74824 1.17786
-0.127998 1.72246 1.3951
-0.116351 1.72273 1.59377
-0.130819 1.75945 1.80106
-0.125397 1.70555 2.00365
-0.118203 1.75988 2.2336
-0.114966 1.71731 2.43314
-0.123375 1.76522 2.62355
-0.113334 1.71942 2.81067
-0.101198 1.9495 1.00715
-0.0791481 1.93251 1.2173
-0.0979494 1.9681 1.4138
-0.0786298 1.93036 1.62159
-0.0968344 1.95892 1.81634
-0.082972 1.91226 1.99432
-0.0875519 1.97008 2.18554
-0.0992379 1.93667 2.38986
-0.0856953 1.97286 2.60543
-0.0911689 1.93206 2.80155
0.110972 0.15001 1.01241
0.0970198 0.157867 1.21481
0.111633 0.15727 1.4227
0.110077 0.17255 1.61096
0.0903617 0.154355 1.78766
0.117671 0.154073 1.99129
0.0954685 0.17515 2.20049
0.109543 0.156416 2.38288
0.10289 0.159437 2.57237
0.100022 0.157643 2.77877
0.107592 0.344632 1.0078
0.0649265 0.330013 1.18762
0.0761307 0.350709 1.37316
0.113478 0.368083 1.57014
0.0619304 0.332148 1.77898
0.101064 0.317124 2.02072
0.080578 0.368329 2.22872
0.0972624 0.32778 2.42572
0.0709811 0.356973 2.61356
0.11025 0.32997 2.81294
0.0890254 0.548932 0.990985
0.0912502 0.51268 1.2349
0.133176 0.545572 1.4228
0.0966851 0.565614 1.62526
0.116953 0.526501 1.80894
0.118869 0.503024 1.99612
0.0816256 0.550483 2.17558
0.117064 0.510317 2.37322
0.0737169 0.545195 2.57505
0.114404 0.547977 2.82218
0.11588 0.74267 1.02448
0.0987202 0.709679 1.20583
0.0921626 0.754895 1.38115
0.126211 0.744888 1.61917
0.114834 0.739953 1.81549
0.0960214 0.713585 1.98689
0.120193 0.750339 2.17663
0.114675 0.736729 2.42337
0.0636344 0.749442 2.60363
0.118864 0.744703 2.79213
0.0911231 0.926108 1.00838
0.0759744 0.933258 1.21938
0.106301 0.963128 1.39455
0.112796 0.916948 1.59237
0.0829755 0.932619 1.8274
0.106484 0.952996 2.01412
0.0751295 0.928111 2.19393
0.128794 0.941481 2.41446
0.0870893 0.971591 2.62069
0.101444 0.933517 2.81877
0.100191 1.133 1.02381
0.110939 1.10818 1.1955
0.100856 1.14837 1.3699
0.0892982 1.1096 1.60212
0.110056 1.13196 1.77811
0.133843 1.15242 2.00341
0.0965323 1.15594 2.2053
0.114032 1.12646 2.38014
0.0824078 1.17544 2.60001
0.113898 1.1172 2.78216
0.111287 1.33521 1.01474
0.0683548 1.34677 1.1906
0.108942 1.33903 1.37617
0.116337 1.3013 1.5941
0.0705233 1.34254 1.78794
0.0924748 1.32998 1.97949
0.082104 1.34611 2.18141
0.102281 1.30959 2.41712
0.0970149 1.3784 2.59519
0.10147 1.31136 2.79308
0.122464 1.53171 1.02366
0.0854089 1.53163 1.23593
0.13091 1.54135 1.42359
0.105773 1.50299 1.62517
0.116313 1.57036 1.81487
0.12415 1.52844 2.00551
0.131744 1.54164 2.1998
0.110979 1.50307 2.38349
0.0986585 1.57399 2.5701
0.1119 1.51818 2.78474
0.103142 1.72611 0.987133
0.0625848 1.75258 1.18449
0.0795392 1.72544 1.37036
0.0988496 1.70386 1.57505
0.0736207 1.76156 1.77441
0.0701352 1.72243 2.01814
0.0815567 1.75839 2.20395
0.0773237 1.70815 2.38533
0.0714597 1.7689 2.59215
0.0919824 1.73014 2.82249
0.0992934 1.9274 1.01629
0.11223 1.93895 1.22451
0.0944162 1.94717 1.41795
0.114709 1.90752 1.60131
0.0999678 1.96223 1.78895
0.116255 1.93019 1.98847
