1000 0.1
-0.609747 0.15001 0.919931
-0.687657 0.15001 1.26736
-0.730134 0.15001 1.45464
-0.655664 0.15001 1.61051
-0.692542 0.15001 1.77622
-0.583676 0.15001 1.91473
-0.575626 0.15001 2.11996
-0.663093 0.15001 2.30781
-0.767396 0.15001 2.44502
-0.863799 0.15001 2.71511
-0.488916 0.15001 0.787782
-0.756149 0.158126 1.07222
-0.515631 0.15001 1.34271
-0.844367 0.211704 1.59641
-0.878531 0.17411 1.75593
-0.827157 0.15001 1.99263
-0.850738 0.157274 2.17354
-0.549072 0.161557 2.43402
-0.661758 0.15001 2.60864
-0.681028 0.15001 2.84999
-0.627757 0.292741 1.01416
-0.824299 0.275216 1.32606
-0.922258 0.171788 1.44615
-0.492293 0.244703 1.62753
-0.761325 0.270957 1.86793
-0.683702 0.238709 2.01986
-0.705347 0.241829 2.18832
-0.848846 0.250203 2.33905
-0.874666 0.225061 2.55305
-0.827762 0.247655 2.84999
-0.434244 0.262894 0.903708
-0.773071 0.355995 1.14423
-0.657984 0.275292 1.39677
-0.590159 0.351019 1.53181
-0.585462 0.276082 1.75799
-0.514047 0.302299 1.92974
-0.507063 0.315481 2.14484
-0.442249 0.313371 2.37352
-0.676402 0.263386 2.48857
-0.607101 0.262151 2.77981
-0.460915 0.348062 1.04778
-0.593005 0.395183 1.31434
-0.485305 0.292592 1.38705
-0.7005 0.422244 1.65019
-0.601398 0.421277 1.83454
-0.598795 0.382764 2.01892
-0.702245 0.389565 2.13672
-0.648754 0.327617 2.33508
-0.683935 0.416417 2.51985
-0.708337 0.301463 2.65168
-0.399228 0.453013 0.928078
-0.591248 0.414175 1.13889
-0.353758 0.494801 1.32489
-0.448767 0.432835 1.45809
-0.481607 0.485275 1.74731
-0.314065 0.567882 1.89466
-0.564614 0.46742 2.16196
-0.415779 0.502639 2.38124
-0.519641 0.490816 2.57487
-0.564225 0.395474 2.71755
-0.524216 0.56672 1.12488
-0.629502 0.670616 1.28639
-0.598282 0.502494 1.45302
-0.513175 0.562965 1.60429
-0.558187 0.635039 1.85826
-0.579643 0.532028 1.97758
-0.525922 0.6163 2.14715
-0.592609 0.473752 2.38102
-0.573879 0.701466 2.52432
-0.631833 0.542592 2.7163
-0.355958 0.669203 1.08216
-0.38735 0.792223 1.22523
-0.664492 0.643015 1.49623
-0.371322 0.798345 1.46489
-0.440659 0.878812 1.80468
