1000 0.1
-1.16429 0.15001 -0.706114
-2.67705 0.15001 0.953737
-2.68084 0.15001 1.31822
-2.84016 0.15001 1.53601
-2.65159 0.15001 1.57778
-1.96609 0.15001 1.65626
-1.24787 0.15001 1.9996
-2.35643 0.15001 2.25642
-2.75577 0.15001 2.14934
-2.84999 0.15001 2.45312
-1.13579 0.15001 -0.895852
-2.30363 0.15001 0.47771
-2.05567 0.15001 0.680228
-2.84999 0.15001 1.38051
-2.70418 0.15001 1.7635
-2.84999 0.15001 1.69328
-2.84999 0.15001 1.85494
-1.41997 0.15001 2.30625
-2.58657 0.15001 2.68309
-2.78266 0.15001 2.84999
-2.07524 0.15001 -0.0208938
-2.75341 0.15001 1.09818
-2.84999 0.15001 1.22294
-0.871049 0.15001 1.84635
-2.69517 0.15001 1.93454
-2.55677 0.15001 1.81733
-2.48681 0.15001 1.96778
-2.84999 0.15001 2.01791
-2.84999 0.15001 2.27955
-2.84999 0.15001 2.71388
-0.967905 0.15001 -0.814754
-2.84173 0.15001 0.933821
-2.50995 0.15001 0.832603
-1.78603 0.15001 1.01043
-2.1864 0.15001 1.61306
-0.666762 0.220476 1.94804
-0.538635 0.290166 2.15998
-0.476215 0.154099 2.41101
-2.58517 0.15001 2.39287
-2.62 0.15001 2.84999
-1.8887 0.15001 -0.0497033
-2.48314 0.15001 0.617768
-1.1032 0.15001 1.27619
-2.34135 0.15001 1.34443
-2.39032 0.15001 1.56238
-2.11848 0.15001 2.01158
-2.61127 0.15001 2.07593
-2.551 0.15001 2.22892
-2.69953 0.206609 2.49263
-2.70795 0.15001 2.31106
-1.2966 0.15001 -0.528154
-1.95715 0.15001 0.119952
-0.305282 0.433536 1.3348
-0.473622 0.392114 1.53684
-1.14981 0.15001 1.84089
-0.251193 0.465444 1.95952
-2.18348 0.15001 2.193
-0.543395 0.406058 2.47823
-2.22464 0.15001 2.61726
-2.53336 0.15001 2.53699
-1.76797 0.15001 0.0982666
-2.27526 0.15001 0.651243
-2.01205 0.15001 0.866119
-0.694889 0.20167 1.52647
-2.13847 0.15001 1.82182
-1.8417 0.15001 1.85176
-1.08732 0.15001 2.32411
-2.02783 0.15001 2.32633
-1.87263 0.15001 2.4471
-2.72834 0.15001 2.63479
-1.25959 0.15001 -0.262874
-0.844088 0.15001 0.481206
-2.12599 0.15001 1.2974
-1.00402 0.15001 0.995497
-1.29845 0.15001 1.47478
-0.569766 0.327339 1.83822
-1.93262 0.15001 2.09941
-1.81245 0.15001 2.25694
-1.40049 0.157518 2.65191
-1.9027 0.15001 2.6931
-2.10851 0.15001 0.498235
-1.5305 0.15001 0.627191
-2.53426 0.15001 1.0633
-1.90122 0.15001 1.23979
-1.62558 0.15001 1.7428
-2.34983 0.15001 1.78257
-2.3334 0.15001 2.0276
-2.43024 0.15001 2.39889
-2.39023 0.15001 2.60542
-2.47405 0.15967 2.78049
-1.94497 0.15001 0.29728
-0.659357 0.15001 0.749876
-1.36889 0.15001 1.02549
-0.935196 0.160738 1.17661
-1.10069 0.15001 1.46615
-1.42155 0.150602 1.87752
-1.42857 0.158235 2.08682
-1.66336 0.156079 2.3797
-1.25897 0.269849 2.84999
-2.0164 0.160303 2.84717
-0.881621 0.15001 -0.630864
-1.25839 0.15001 0.491109
-0.511981 0.15001 1.32363
-0.419317 0.15001 1.71285
-0.529815 0.15001 2.0136
-0.758457 0.15001 2.17349
-0.531527 0.15001 2.24234
-0.739102 0.15001 2.53233
-1.19693 0.15001 2.66951
-1.61657 0.15001 2.64883
-0.848178 0.15001 -1.4971
-1.45274 0.15001 -0.227041
-0.68479 0.15001 0.985286
-0.782507 0.15001 1.28201
-0.556584 0.15001 1.8194
-0.973307 0.15001 2.166
-0.667508 0.15001 2.35516
-0.358592 0.15001 2.5474
-0.5421 0.15001 2.57851
-0.785491 0.15001 2.84703
-0.846307 0.15001 -1.19511
-2.72943 0.15001 0.789595
-0.413181 0.286692 1.40344
-0.44466 0.1538 1.52519
-0.39465 0.186357 1.88456
-0.253135 0.15001 2.00878
-0.418054 0.31199 2.29524
-0.31316 0.232402 2.4226
-0.646343 0.235296 2.683
-1.77923 0.15001 2.84999
-0.488315 0.15001 -1.05616
-0.591901 0.15001 -0.465412
-0.375228 0.307304 1.23414
-0.313071 0.310592 1.55068
-0.323847 0.2833 1.75818
-0.336667 0.312288 1.98314
-0.357627 0.398817 2.43134
-0.44103 0.288409 2.54409
-0.430495 0.289097 2.71459
-1.40359 0.15001 2.84999
-1.00023 0.15001 -1.02871
-0.444508 0.15001 1.15321
-0.219239 0.289728 1.37153
-0.574592 0.176114 1.64288
-0.384653 0.416071 1.85506
-0.503144 0.322916 1.9951
-0.635883 0.314429 2.35951
-1.07748 0.15001 2.51593
-0.537494 0.407379 2.67009
-2.34444 0.15001 2.84999
-0.362712 0.15001 -0.454744
-1.39612 0.15001 0.771035
-0.31819 0.480588 1.5024
-0.476063 0.318466 1.69415
-0.0976619 0.56153 1.90441
-0.0863627 0.435819 2.02272
-0.399239 0.392599 2.14101
-0.26652 0.484517 2.31805
-0.37358 0.447638 2.7781
-0.448206 0.15001 2.84999
-0.55491 0.15001 -0.824768
-1.12752 0.15001 0.317819
-1.52347 0.15001 0.92135
-2.01069 0.150186 1.06422
-1.75346 0.15001 1.58485
-1.61578 0.15001 1.98691
-1.60559 0.15001 2.18902
-0.358217 0.447796 2.60355
-1.50598 0.15001 2.49103
-2.19098 0.15001 2.83064
-0.646827 0.15001 0.134092
-0.846611 0.15001 0.276512
-0.153425 0.483502 1.42907
-1.05726 0.160537 1.66917
-0.966675 0.308547 1.90471
-0.200693 0.619173 2.02641
-0.668688 0.536808 2.41126
0.00617889 0.620501 2.467
-0.915869 0.316155 2.68416
-1.12858 0.15001 2.84996
-0.460988 0.15001 -0.290149
-1.06492 0.15001 0.497227
-1.0588 0.15001 0.818444
-0.85496 0.157101 0.823868
-1.65144 0.15001 1.28737
-1.20508 0.184725 2.17831
-1.70236 0.268247 1.87486
-1.7707 0.22791 2.57933
-2.04655 0.155636 2.53997
-1.59258 0.158258 2.84999
