1000 0.1
-1.4017 0.15001 -1.64919
-2.66928 0.15001 0.473154
-2.6788 0.15001 0.849326
-2.84999 0.15001 1.12632
-2.68401 0.15001 1.04232
-2.18856 0.15001 1.20751
-1.73158 0.15001 1.6336
-2.5348 0.15001 2.151
-2.70816 0.15001 1.87658
-2.84999 0.15001 2.17655
-1.48267 0.15001 -1.83785
-2.84913 0.15001 -0.36869
-2.58215 0.15001 0.177586
-2.84999 0.15001 0.934219
-2.70886 0.15001 1.25156
-2.84999 0.15001 1.35719
-2.84999 0.15001 1.56222
-1.88124 0.15001 2.1608
-2.77682 0.15001 2.69079
-2.84999 0.15001 2.84999
-2.84999 0.15001 -0.539125
-2.67298 0.15001 0.665091
-2.84999 0.15001 0.750349
-1.39908 0.15001 1.9141
-2.69418 0.15001 1.45552
-2.5402 0.15001 1.35298
-2.53207 0.15001 1.55076
-2.84999 0.15001 1.76397
-2.84999 0.15001 1.9869
-2.84999 0.15001 2.53522
-1.30073 0.15001 -1.80407
-2.8491 0.15001 0.561687
-2.75023 0.15001 0.293853
-2.40978 0.15001 0.155249
-2.39225 0.15001 1.04954
-0.710027 0.19078 1.92141
-0.580233 0.296389 2.1683
-0.50867 0.15001 2.41767
-2.64251 0.15001 2.33294
-2.68917 0.15001 2.84999
-2.77422 0.15001 -0.688133
-2.84455 0.15001 -0.201277
-1.33943 0.15001 1.2279
-2.51757 0.15001 0.923956
-2.5459 0.15001 1.16275
-2.35255 0.15001 1.64381
-2.69747 0.15001 1.67041
-2.55401 0.15001 1.95883
-2.74719 0.273622 2.25907
-2.69941 0.15001 2.0859
-1.92091 0.15001 -1.55584
-2.69857 0.15001 -0.484436
-0.340809 0.411716 1.32292
-0.499859 0.401085 1.51077
-1.45942 0.15001 1.60167
-0.271847 0.456939 1.95829
-2.38433 0.15001 1.91611
-0.578943 0.444634 2.48332
-2.51306 0.15001 2.49176
-2.68399 0.15001 2.5085
-2.59608 0.15001 -0.632781
-2.66304 0.15001 0.0215536
-2.49307 0.15001 0.341699
-0.696165 0.160463 1.49523
-2.36842 0.15001 1.44723
-2.1996 0.15001 1.40707
-1.61723 0.15001 2.34904
-2.35242 0.15001 2.14814
